u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-0.22,2.45,-0.15,3.46,2.46,174.89,3.46,177.51,3.23,3.16
-0.43,1.68,-0.71,2.51,1.73,165.49,2.61,164.17,2.4,2.34
-1.18,0.77,-1.66,1.5,1.41,123.15,2.23,132.02,2.04,1.99
-0.8,-0.09,-1.43,0.09,0.81,83.29,1.44,93.42,1.29,1.25
0.09,0.91,-0.23,0.54,0.91,185.95,0.59,156.66,0.67,0.69
-0.52,0.91,-0.97,0.08,1.05,150.07,0.98,94.92,0.99,1.0
-0.75,0.32,-1.18,-0.59,0.81,113.3,1.32,63.4,1.2,1.17
-0.78,-0.02,-1.05,-0.94,0.78,88.35,1.41,48.0,1.26,1.22
0.22,1.63,-0.06,0.62,1.65,187.74,0.63,174.49,0.87,0.93
-1.53,0.89,-1.34,-0.28,1.77,120.09,1.37,78.31,1.46,1.49
-1.22,0.04,-1.09,-0.92,1.22,91.87,1.42,49.89,1.38,1.36
-1.0,-0.12,-0.9,-0.9,1.01,83.22,1.28,44.86,1.21,1.2
-0.94,-0.27,-1.01,-1.02,0.98,73.68,1.44,44.81,1.33,1.3
-0.75,0.04,-1.06,-0.78,0.75,92.92,1.32,53.66,1.18,1.15
-0.72,-0.25,-1.26,-1.09,0.76,70.89,1.66,49.07,1.45,1.39
-0.84,-1.03,-1.16,-1.52,1.33,39.33,1.91,37.33,1.78,1.74
-0.84,-3.18,-0.88,-3.52,3.29,14.84,3.63,13.95,3.55,3.53
0.16,-4.65,0.26,-5.02,4.65,358.09,5.03,357.02,4.94,4.92
2.56,-3.74,2.72,-4.01,4.53,325.65,4.85,325.82,4.78,4.75
3.52,-3.37,3.82,-3.65,4.88,313.73,5.29,313.65,5.19,5.16
3.62,-3.03,3.96,-3.3,4.72,309.9,5.15,309.79,5.05,5.02
3.84,-2.9,4.21,-3.17,4.81,307.1,5.27,307.01,5.16,5.13
3.12,-2.03,3.56,-2.26,3.72,303.03,4.22,302.43,4.1,4.07
1.9,-1.49,2.55,-1.9,2.41,308.21,3.18,306.7,3.0,2.95
1.36,-1.4,1.97,-1.74,1.95,315.75,2.63,311.36,2.47,2.43
0.21,-1.62,0.78,-2.2,1.63,352.66,2.33,340.35,2.17,2.12
-1.31,-0.71,-1.45,-1.42,1.49,61.49,2.03,45.61,1.9,1.87
-1.77,-1.57,-2.62,-3.1,2.37,48.41,4.06,40.17,3.66,3.55
-3.11,-3.92,-3.97,-5.15,5.0,38.45,6.51,37.6,6.15,6.06
-3.51,-3.89,-4.54,-5.27,5.24,42.13,6.96,40.79,6.55,6.44
-2.71,-3.26,-3.47,-4.58,4.24,39.69,5.74,37.16,5.39,5.29
-2.3,-3.39,-3.0,-4.8,4.09,34.22,5.66,31.95,5.29,5.19
-2.09,-3.39,-2.71,-4.88,3.98,31.63,5.58,29.04,5.2,5.1
-1.8,-3.29,-2.4,-4.75,3.76,28.73,5.32,26.76,4.95,4.85
-1.31,-3.08,-1.69,-4.5,3.34,23.02,4.81,20.52,4.46,4.37
-1.65,-3.04,-2.13,-4.56,3.46,28.48,5.04,25.06,4.67,4.57
-1.74,-1.95,-2.16,-3.46,2.61,41.86,4.08,31.94,3.74,3.64
-1.4,-1.51,-2.02,-3.09,2.06,42.73,3.69,33.2,3.31,3.2
-1.0,-1.74,-1.35,-2.94,2.0,29.82,3.23,24.62,2.95,2.86
-0.44,-2.56,-0.36,-3.01,2.59,9.71,3.03,6.89,2.93,2.9
-0.03,-4.37,0.04,-4.67,4.37,0.42,4.67,359.55,4.6,4.58
0.5,-5.06,0.64,-5.4,5.08,354.38,5.44,353.28,5.35,5.33
1.56,-4.52,1.76,-4.82,4.79,340.99,5.14,339.94,5.05,5.03
2.43,-3.84,2.71,-4.07,4.55,327.63,4.89,326.36,4.81,4.79
3.31,-3.62,3.65,-3.86,4.9,317.6,5.31,316.62,5.22,5.19
3.71,-3.09,4.12,-3.36,4.83,309.77,5.32,309.19,5.2,5.17
2.52,-2.52,3.01,-2.86,3.57,315.0,4.15,313.56,4.02,3.98
1.21,-2.05,1.87,-2.6,2.38,329.48,3.2,324.24,3.01,2.96
3.33,0.03,4.43,0.25,3.33,269.48,4.44,266.8,4.18,4.1
0.68,1.83,1.56,2.73,1.95,200.32,3.14,209.66,2.86,2.79
-0.54,0.15,0.14,0.49,0.56,105.58,0.51,196.43,0.52,0.52
-1.5,-0.84,-1.06,-1.32,1.72,60.84,1.69,38.62,1.7,1.7
-1.59,-1.73,-1.41,-3.03,2.35,42.69,3.34,25.02,3.11,3.05
0.59,-0.8,0.89,-1.53,0.99,323.83,1.77,329.95,1.59,1.54
-1.31,-1.52,-1.38,-2.78,2.0,40.83,3.1,26.34,2.84,2.77
-1.78,-2.79,-1.76,-4.45,3.31,32.52,4.79,21.62,4.44,4.34
-1.84,-2.01,-2.5,-3.63,2.72,42.44,4.4,34.53,4.01,3.9
-1.68,-2.1,-2.3,-3.48,2.69,38.57,4.17,33.43,3.82,3.73
-1.77,-3.1,-2.36,-4.85,3.57,29.78,5.39,25.93,4.97,4.85
-2.4,-4.69,-2.97,-6.72,5.27,27.06,7.35,23.85,6.86,6.73
-0.87,-3.29,-1.5,-5.2,3.4,14.78,5.41,16.05,4.94,4.81
-1.21,-3.79,-1.8,-5.66,3.98,17.72,5.94,17.6,5.48,5.35
-0.74,-3.73,-1.23,-5.19,3.8,11.28,5.33,13.37,4.98,4.88
-0.16,-5.27,-0.19,-5.85,5.27,1.69,5.85,1.84,5.71,5.68
-0.44,-6.18,-0.36,-6.86,6.19,4.05,6.87,3.03,6.71,6.67
0.16,-8.11,0.26,-8.9,8.11,358.9,8.9,358.32,8.72,8.66
1.34,-8.2,1.51,-8.98,8.31,350.72,9.11,350.45,8.92,8.87
2.0,-7.55,2.24,-8.26,7.81,345.19,8.56,344.85,8.38,8.33
2.28,-6.77,2.59,-7.38,7.14,341.42,7.82,340.7,7.66,7.62
1.37,-6.99,1.61,-7.67,7.12,348.9,7.84,348.14,7.67,7.62
0.06,-7.64,0.16,-8.77,7.64,359.55,8.77,358.94,8.5,8.43
-0.19,-7.6,-0.11,-9.19,7.6,1.41,9.19,0.71,8.82,8.71
-2.55,-7.6,-3.07,-9.5,8.02,18.59,9.98,17.92,9.52,9.39
-2.87,-8.41,-3.35,-10.45,8.88,18.83,10.97,17.76,10.48,10.35
-2.31,-9.03,-2.5,-11.25,9.32,14.33,11.52,12.53,11.01,10.86
-1.69,-8.81,-1.68,-11.13,8.97,10.83,11.26,8.56,10.72,10.57
-1.62,-8.72,-1.64,-11.05,8.87,10.53,11.17,8.44,10.63,10.48
-1.93,-8.94,-2.06,-11.26,9.14,12.21,11.45,10.38,10.91,10.76
-1.28,-9.37,-1.38,-11.7,9.46,7.77,11.78,6.7,11.23,11.08
-0.44,-9.84,-0.4,-12.06,9.85,2.54,12.07,1.9,11.55,11.4
-0.06,-10.28,0.05,-12.29,10.28,0.35,12.29,359.77,11.82,11.69
-0.75,-8.44,-0.78,-10.55,8.47,5.07,10.58,4.21,10.08,9.95
3.21,-6.79,4.11,-8.41,7.51,334.72,9.36,333.99,8.93,8.81
2.74,-5.42,3.64,-6.8,6.07,333.19,7.72,331.83,7.33,7.22
2.15,-3.92,3.02,-5.3,4.47,331.3,6.1,330.35,5.72,5.61
0.78,2.53,1.12,2.62,2.64,197.07,2.86,203.16,2.81,2.79
-2.31,0.0,-2.76,-0.19,2.31,90.0,2.77,86.16,2.66,2.63
-1.0,2.72,-1.17,2.68,2.9,159.83,2.92,156.32,2.92,2.91
-1.37,5.12,-1.65,5.49,5.3,165.0,5.73,163.28,5.63,5.6
-1.0,3.93,-1.17,4.3,4.05,165.75,4.46,164.73,4.36,4.34
-0.72,4.87,-0.75,5.24,4.92,171.61,5.29,171.85,5.2,5.18
-0.87,4.4,-1.01,4.74,4.49,168.78,4.84,167.94,4.76,4.74
-0.97,4.05,-1.14,4.5,4.17,166.6,4.64,165.82,4.53,4.5
-1.15,5.09,-1.36,5.35,5.22,167.23,5.52,165.73,5.45,5.43
-0.94,5.27,-1.07,5.64,5.35,169.94,5.74,169.21,5.65,5.62
-0.53,5.24,-0.66,5.92,5.26,174.24,5.96,173.62,5.8,5.75
-0.06,6.05,-0.16,6.83,6.05,179.43,6.84,178.64,6.65,6.6
0.41,7.02,0.36,7.76,7.03,183.31,7.77,182.68,7.59,7.55
-0.06,6.99,-0.14,7.73,6.99,179.49,7.73,178.99,7.56,7.51
-0.06,6.05,-0.06,7.01,6.05,179.41,7.01,179.49,6.78,6.72
-0.59,6.58,-0.63,7.43,6.61,174.85,7.46,175.19,7.26,7.2
-1.12,6.86,-1.22,7.75,6.95,170.7,7.84,171.02,7.63,7.57
-0.75,6.39,-0.85,7.21,6.44,173.33,7.26,173.28,7.07,7.01
-0.5,6.14,-0.6,7.07,6.16,175.36,7.09,175.15,6.88,6.81
-0.59,6.2,-0.72,7.19,6.23,174.56,7.23,174.25,7.0,6.93
-0.78,6.23,-0.99,7.23,6.28,172.88,7.3,172.23,7.06,6.99
-0.9,5.51,-1.19,6.72,5.59,170.69,6.82,169.99,6.53,6.45
-0.5,4.83,-0.77,6.03,4.85,174.13,6.08,172.69,5.79,5.71
-0.44,4.67,-0.69,5.92,4.69,174.67,5.96,173.39,5.66,5.58
-0.47,4.61,-0.64,5.41,4.64,174.23,5.44,173.29,5.26,5.2
-0.34,6.33,-0.41,6.95,6.34,176.9,6.96,176.61,6.81,6.77
0.03,6.8,-0.07,7.48,6.8,180.27,7.48,179.43,7.32,7.28
-0.69,7.27,-0.82,7.95,7.3,174.61,7.99,174.08,7.83,7.78
-0.94,7.43,-1.07,8.07,7.48,172.82,8.14,172.42,7.99,7.95
-0.41,7.58,-0.51,8.3,7.59,176.94,8.31,176.47,8.14,8.1
-0.53,7.77,-0.6,8.48,7.79,176.09,8.5,175.96,8.34,8.29
-1.43,7.71,-1.6,8.46,7.84,169.46,8.61,169.29,8.43,8.38
-1.43,8.02,-1.64,8.83,8.14,169.86,8.98,169.5,8.79,8.73
-1.87,8.39,-2.11,9.31,8.6,167.43,9.54,167.22,9.32,9.26
-2.21,7.23,-2.59,8.29,7.56,162.99,8.69,162.69,8.42,8.35
-3.15,5.77,-3.66,6.73,6.57,151.37,7.66,151.47,7.41,7.33
-3.24,5.61,-3.82,6.43,6.48,150.0,7.48,149.29,7.25,7.18
-3.15,6.36,-3.73,7.25,7.1,153.67,8.15,152.74,7.9,7.83
-3.55,6.36,-4.21,7.28,7.28,150.81,8.41,149.98,8.15,8.07
-2.77,6.42,-3.4,7.52,6.99,156.64,8.25,155.69,7.95,7.87
-2.4,6.36,-3.06,7.46,6.79,159.34,8.06,157.7,7.76,7.68
-3.34,7.36,-3.96,8.25,8.08,155.62,9.15,154.36,8.9,8.83
-3.02,7.33,-3.78,8.6,7.92,157.59,9.4,156.27,9.05,8.96
-2.8,7.67,-3.59,8.94,8.16,159.93,9.64,158.1,9.29,9.2
-2.87,7.61,-3.56,8.84,8.13,159.36,9.53,158.08,9.2,9.11
-2.99,7.79,-3.78,9.13,8.34,159.02,9.88,157.5,9.52,9.42
-3.11,8.14,-3.87,9.37,8.71,159.06,10.14,157.55,9.8,9.71
-3.43,8.2,-4.22,9.47,8.89,157.32,10.37,155.98,10.02,9.92
-3.21,7.92,-3.87,9.06,8.55,157.94,9.85,156.86,9.54,9.46
-4.18,8.7,-4.72,9.58,9.65,154.36,10.68,153.77,10.44,10.37
-4.49,7.95,-5.07,8.7,9.13,150.55,10.07,149.75,9.85,9.79
-4.21,7.43,-4.69,8.07,8.54,150.45,9.33,149.87,9.15,9.09
-3.77,6.83,-4.19,7.41,7.81,151.08,8.51,150.54,8.34,8.3
-3.15,6.15,-3.52,6.59,6.91,152.87,7.47,151.85,7.34,7.3
-3.12,5.74,-3.46,6.15,6.53,151.49,7.06,150.63,6.93,6.9
-3.21,5.8,-3.59,6.17,6.63,151.04,7.14,149.85,7.02,6.99
-3.02,5.68,-3.4,6.09,6.43,151.96,6.97,150.82,6.84,6.81
-3.05,5.87,-3.46,6.37,6.61,152.49,7.25,151.5,7.1,7.06
-2.9,5.99,-3.41,6.71,6.65,154.18,7.52,153.06,7.32,7.26
-2.4,5.86,-2.85,6.65,6.33,157.74,7.23,156.81,7.02,6.96
-2.24,4.98,-2.9,5.98,5.46,155.8,6.65,154.17,6.37,6.29
-0.09,5.54,-0.3,6.71,5.54,179.06,6.71,177.45,6.44,6.36
0.03,5.92,-0.07,7.15,5.92,180.31,7.16,179.41,6.87,6.78
0.28,5.36,0.28,6.63,5.36,183.0,6.64,182.38,6.34,6.25
0.16,5.26,0.09,6.29,5.27,181.71,6.29,180.8,6.05,5.99
0.31,3.68,0.28,4.51,3.69,184.86,4.52,183.5,4.32,4.27
0.53,3.55,0.6,4.38,3.59,188.49,4.42,187.79,4.23,4.17
0.53,3.15,0.6,3.91,3.19,189.57,3.95,188.72,3.77,3.72
0.5,3.61,0.56,4.41,3.65,187.85,4.44,187.27,4.26,4.2
0.12,3.58,0.12,4.34,3.59,182.0,4.35,181.65,4.17,4.12
0.03,3.05,-0.04,3.86,3.05,180.6,3.86,179.45,3.67,3.62
-1.31,2.96,-1.69,3.55,3.24,156.18,3.93,154.58,3.76,3.72
-1.34,2.84,-1.61,3.25,3.14,154.74,3.63,153.62,3.51,3.48
-0.97,2.78,-1.14,3.05,2.94,160.82,3.25,159.55,3.18,3.16
-0.97,2.93,-1.1,3.06,3.09,161.78,3.25,160.25,3.22,3.2
-0.81,2.87,-0.95,2.97,2.99,164.25,3.12,162.31,3.09,3.08
-0.81,2.44,-0.95,2.54,2.57,161.59,2.71,159.49,2.68,2.67
-0.87,0.56,-1.01,0.56,1.04,122.8,1.16,119.08,1.13,1.12
-0.69,0.31,-0.82,0.31,0.75,114.51,0.88,110.77,0.85,0.84
-0.62,-0.12,-0.76,-0.12,0.64,78.65,0.77,80.68,0.74,0.73
-0.69,0.41,-0.82,0.47,0.8,120.59,0.95,119.94,0.91,0.9
-1.31,1.62,-1.45,1.72,2.09,141.08,2.25,139.96,2.21,2.2
-2.55,3.18,-3.13,3.62,4.08,141.24,4.79,139.14,4.62,4.58
-6.17,4.09,-7.19,4.56,7.4,123.51,8.52,122.37,8.26,8.18
-5.95,2.8,-7.18,3.28,6.58,115.24,7.9,114.58,7.59,7.5
-4.7,2.12,-5.98,2.63,5.16,114.25,6.53,113.78,6.21,6.12
-3.89,1.43,-5.2,1.88,4.14,110.22,5.53,109.91,5.21,5.12
-3.36,0.97,-4.78,1.25,3.49,106.06,4.94,104.64,4.6,4.5
-2.7,0.81,-3.99,0.95,2.82,106.7,4.1,103.38,3.8,3.72
-2.11,0.94,-3.2,1.05,2.31,113.92,3.37,108.12,3.12,3.05
-1.77,0.97,-2.79,1.15,2.02,118.66,3.02,112.36,2.78,2.72
-1.9,1.19,-2.88,1.4,2.24,122.02,3.2,115.9,2.97,2.91
-2.24,1.9,-3.18,2.21,2.94,130.35,3.87,124.8,3.65,3.59
-2.7,2.18,-3.74,2.66,3.47,128.87,4.59,125.4,4.33,4.26
-2.8,2.09,-3.84,2.63,3.49,126.68,4.66,124.43,4.38,4.31
-3.08,2.18,-4.27,2.7,3.77,125.29,5.05,122.3,4.75,4.66
-3.33,1.71,-4.32,2.13,3.75,117.21,4.82,116.31,4.57,4.5
-3.55,1.22,-4.18,1.39,3.76,108.88,4.41,108.34,4.25,4.21
-2.93,0.38,-3.52,0.41,2.95,97.29,3.54,96.67,3.41,3.37
-2.81,0.03,-3.15,0.0,2.81,90.66,3.15,90.0,3.07,3.05
-1.37,-0.5,-1.47,-0.56,1.46,70.06,1.58,69.12,1.55,1.54
-1.06,-0.88,-1.12,-0.95,1.37,50.48,1.47,49.85,1.45,1.44
-1.47,-0.97,-1.64,-1.0,1.76,56.57,1.92,58.57,1.88,1.87
-1.93,-0.97,-2.14,-1.0,2.16,63.41,2.36,64.92,2.31,2.3
-2.31,-1.03,-2.51,-1.14,2.53,65.95,2.76,65.65,2.7,2.69
-2.37,-1.06,-2.67,-1.12,2.6,65.88,2.9,67.18,2.83,2.81
-3.15,0.0,-3.62,-0.17,3.15,90.04,3.63,87.26,3.51,3.48
-4.92,2.49,-6.08,2.8,5.51,116.89,6.69,114.71,6.42,6.34
-5.73,1.87,-7.0,2.25,6.03,108.07,7.36,107.79,7.04,6.96
-4.7,0.96,-6.19,1.24,4.8,101.59,6.31,101.29,5.96,5.86
-3.92,0.12,-5.48,0.09,3.92,91.83,5.48,90.92,5.11,5.01
-3.73,-0.46,-5.36,-0.81,3.76,82.91,5.42,81.41,5.03,4.92
-3.39,-0.9,-4.95,-1.56,3.5,75.15,5.19,72.54,4.79,4.68
-3.08,-1.42,-4.4,-2.39,3.39,65.17,5.01,61.47,4.63,4.52
-1.96,-0.92,-2.97,-1.86,2.16,64.72,3.5,57.97,3.19,3.1
-2.17,-1.11,-3.21,-2.13,2.44,62.98,3.85,56.38,3.52,3.43
-2.02,-1.17,-2.98,-2.29,2.33,59.92,3.76,52.43,3.43,3.33
-1.99,-1.42,-2.96,-2.72,2.44,54.51,4.02,47.41,3.65,3.54
-1.99,-1.36,-2.88,-2.52,2.4,55.69,3.83,48.85,3.49,3.4
-2.11,-1.29,-2.9,-2.46,2.48,58.52,3.8,49.7,3.49,3.4
-3.76,-2.94,-5.15,-4.48,4.77,51.93,6.83,49.01,6.35,6.21
-4.55,-4.24,-5.34,-5.18,6.22,47.04,7.44,45.9,7.16,7.08
-4.21,-4.8,-4.61,-5.42,6.39,41.24,7.12,40.38,6.95,6.9
-4.02,-5.68,-4.36,-6.26,6.96,35.33,7.63,34.87,7.47,7.43
-3.46,-6.4,-3.76,-7.01,7.27,28.43,7.95,28.22,7.79,7.75
-3.62,-6.58,-3.92,-7.3,7.51,28.81,8.28,28.27,8.1,8.05
-3.71,-6.36,-4.09,-7.05,7.37,30.26,8.14,30.11,7.96,7.91
-2.96,-4.58,-3.44,-5.51,5.45,32.88,6.49,31.96,6.25,6.18
-3.52,-4.86,-4.03,-5.76,6.0,35.93,7.03,35.03,6.79,6.72
-3.61,-4.3,-4.26,-5.27,5.62,40.05,6.77,38.95,6.5,6.43
-2.74,-4.76,-3.36,-5.94,5.5,29.9,6.83,29.48,6.51,6.43
-3.43,-4.89,-4.11,-6.2,5.97,35.03,7.44,33.52,7.1,7.0
-3.96,-5.76,-4.78,-7.21,6.99,34.48,8.66,33.54,8.27,8.16
-4.73,-5.73,-5.69,-7.19,7.43,39.56,9.17,38.38,8.76,8.65
-5.17,-6.07,-6.21,-7.56,7.98,40.42,9.78,39.37,9.36,9.24
-4.61,-6.48,-5.51,-8.0,7.95,35.44,9.71,34.54,9.3,9.19
-4.55,-7.23,-5.41,-8.93,8.54,32.19,10.44,31.21,9.99,9.87
-4.21,-6.7,-5.03,-8.36,7.91,32.13,9.76,31.04,9.33,9.2
-4.05,-6.79,-4.77,-8.49,7.91,30.82,9.74,29.34,9.31,9.19
-4.3,-6.82,-5.06,-8.53,8.06,32.23,9.91,30.68,9.48,9.36
-4.02,-6.91,-4.75,-8.61,8.0,30.18,9.83,28.85,9.4,9.28
-3.83,-6.88,-4.52,-8.59,7.88,29.11,9.7,27.76,9.28,9.16
-3.74,-6.63,-4.46,-8.3,7.61,29.4,9.42,28.24,9.0,8.88
-3.05,-5.35,-3.81,-7.05,6.16,29.69,8.01,28.37,7.58,7.46
-2.8,-4.7,-3.59,-6.29,5.47,30.81,7.24,29.75,6.83,6.71
-2.05,-4.01,-2.65,-5.23,4.51,27.1,5.86,26.84,5.54,5.46
-2.27,-3.67,-2.76,-4.75,4.32,31.76,5.5,30.13,5.22,5.14
-2.12,-3.18,-2.53,-4.23,3.82,33.72,4.93,30.94,4.67,4.6
-1.71,-3.05,-2.1,-4.03,3.5,29.33,4.54,27.49,4.3,4.23
-1.28,-2.43,-1.7,-3.31,2.74,27.73,3.72,27.17,3.49,3.42
-1.21,-2.4,-1.6,-3.34,2.69,26.87,3.7,25.54,3.47,3.4
-1.34,-2.02,-1.76,-2.93,2.42,33.53,3.42,30.98,3.18,3.12
-1.46,-2.33,-1.88,-3.35,2.75,32.11,3.85,29.33,3.59,3.52
-1.31,-2.49,-1.76,-3.6,2.81,27.72,4.01,26.02,3.73,3.65
-1.12,-3.26,-1.4,-4.58,3.45,18.96,4.79,16.98,4.47,4.39
-1.34,-3.86,-1.54,-5.28,4.08,19.15,5.5,16.24,5.16,5.07
-1.06,-3.95,-1.26,-5.37,4.09,15.01,5.51,13.23,5.18,5.08
-1.03,-3.33,-1.3,-4.64,3.48,17.15,4.82,15.63,4.51,4.42
-1.46,-3.08,-2.05,-4.33,3.41,25.38,4.79,25.3,4.46,4.37
-1.96,-3.2,-2.62,-4.53,3.75,31.47,5.23,30.06,4.88,4.79
-1.8,-3.01,-2.5,-4.27,3.51,30.88,4.94,30.32,4.61,4.51
-1.52,-1.55,-2.18,-2.63,2.17,44.51,3.42,39.7,3.13,3.04
-1.46,-1.24,-2.16,-2.21,1.91,49.74,3.09,44.36,2.81,2.73
-1.05,-1.08,-1.82,-2.02,1.51,44.24,2.72,42.03,2.43,2.35
-0.93,-1.27,-1.45,-2.28,1.57,36.24,2.7,32.4,2.44,2.36
-0.93,-1.86,-1.38,-2.94,2.08,26.59,3.25,25.2,2.98,2.9
-1.46,-2.33,-2.05,-3.33,2.75,32.08,3.91,31.56,3.64,3.56
-2.05,-2.24,-2.78,-3.17,3.04,42.55,4.22,41.28,3.94,3.86
-2.24,-2.14,-3.07,-3.04,3.1,46.24,4.32,45.24,4.04,3.96
-2.24,-2.3,-3.03,-3.17,3.21,44.21,4.39,43.74,4.11,4.03
-2.65,-3.21,-3.33,-4.07,4.16,39.53,5.26,39.32,5.0,4.93
-3.12,-4.08,-3.77,-4.91,5.13,37.36,6.19,37.54,5.94,5.87
-3.55,-5.08,-4.17,-5.91,6.2,34.96,7.23,35.23,6.99,6.92
-2.84,-3.77,-3.42,-4.56,4.72,36.95,5.7,36.89,5.47,5.4
-2.62,-2.87,-3.21,-3.52,3.88,42.41,4.76,42.34,4.56,4.5
-2.43,-2.4,-3.05,-3.02,3.41,45.36,4.29,45.24,4.08,4.03
-1.77,-1.52,-2.47,-2.05,2.34,49.3,3.21,50.36,3.0,2.95
-1.46,-0.81,-2.23,-1.37,1.67,61.08,2.62,58.45,2.4,2.33
-1.02,-0.49,-1.79,-1.02,1.14,64.21,2.06,60.36,1.85,1.79
-0.8,-0.03,-1.51,-0.52,0.81,88.12,1.59,70.94,1.41,1.36
-0.87,-0.21,-1.67,-0.71,0.89,76.12,1.81,67.0,1.6,1.54
-0.87,-0.43,-1.71,-1.03,0.97,63.49,1.99,58.82,1.75,1.69
-1.24,-0.86,-2.14,-1.69,1.51,55.12,2.73,51.67,2.45,2.37
-1.43,-1.36,-2.23,-2.27,1.97,46.32,3.18,44.53,2.9,2.82
-1.52,-1.33,-2.26,-2.17,2.02,48.8,3.13,46.14,2.87,2.8
-1.43,-1.02,-2.16,-1.86,1.76,54.44,2.85,49.29,2.59,2.52
-1.34,-0.84,-2.03,-1.53,1.57,57.98,2.55,52.99,2.32,2.25
-1.71,-1.09,-2.58,-1.82,2.02,57.58,3.16,54.82,2.89,2.82
-1.8,-1.15,-2.71,-1.92,2.14,57.5,3.32,54.66,3.04,2.96
-1.8,-0.84,-2.78,-1.57,1.99,65.12,3.19,60.56,2.91,2.83
-1.83,-0.74,-2.81,-1.41,1.98,67.94,3.14,63.36,2.87,2.79
-1.58,-0.49,-2.53,-1.08,1.66,72.73,2.75,66.82,2.5,2.42
-1.55,-0.46,-2.53,-0.98,1.62,73.41,2.71,68.75,2.46,2.39
-1.34,-0.34,-2.11,-0.76,1.38,75.76,2.24,70.18,2.04,1.98
-0.84,-0.43,-1.57,-0.78,0.94,62.56,1.75,63.44,1.56,1.51
-1.68,-0.44,-2.17,-0.65,1.74,75.48,2.27,73.38,2.14,2.11
-1.68,-0.44,-1.96,-0.54,1.74,75.5,2.03,74.68,1.96,1.94
-1.34,-0.12,-1.51,-0.12,1.35,84.67,1.52,85.27,1.48,1.47
-1.06,0.16,-1.2,0.19,1.07,98.33,1.21,98.89,1.18,1.17
-0.87,1.19,-0.97,1.25,1.47,143.63,1.59,142.06,1.56,1.55
-1.28,2.96,-1.41,3.27,3.23,156.67,3.56,156.67,3.49,3.46
-1.5,3.93,-1.74,4.37,4.2,159.16,4.7,158.35,4.59,4.55
-1.12,4.58,-1.36,5.33,4.72,166.25,5.5,165.68,5.32,5.27
-0.37,5.45,-0.51,6.59,5.47,176.09,6.61,175.56,6.34,6.27
1.34,6.64,1.51,7.81,6.77,191.42,7.95,190.96,7.67,7.6
2.59,8.45,2.9,9.72,8.84,197.04,10.14,196.61,9.83,9.75
2.37,8.14,2.71,9.4,8.47,196.24,9.79,196.08,9.48,9.39
0.44,7.7,0.5,8.94,7.71,183.24,8.96,183.2,8.66,8.58
0.5,8.11,0.43,9.31,8.12,183.53,9.32,182.62,9.04,8.96
1.12,8.07,1.26,9.42,8.15,187.92,9.5,187.63,9.18,9.1
0.78,7.7,0.85,9.04,7.74,185.79,9.08,185.37,8.77,8.68
1.22,7.82,1.39,9.2,7.92,188.83,9.31,188.57,8.98,8.89
0.44,7.29,0.4,8.68,7.31,183.43,8.69,182.64,8.36,8.27
-0.09,8.1,-0.24,9.65,8.1,179.34,9.66,178.6,9.29,9.19
-0.5,9.35,-0.71,10.93,9.36,176.95,10.95,176.28,10.58,10.47
0.03,11.1,-0.15,12.85,11.1,180.17,12.85,179.34,12.44,12.33
-1.0,11.32,-1.27,13.14,11.36,174.97,13.2,174.47,12.77,12.65
-0.56,11.13,-0.84,12.57,11.15,177.13,12.59,176.2,12.25,12.16
-0.06,10.51,-0.2,11.88,10.51,179.67,11.88,179.04,11.56,11.47
0.19,11.2,0.11,12.38,11.2,180.96,12.38,180.52,12.1,12.03
0.16,10.95,0.13,12.17,10.95,180.82,12.17,180.59,11.88,11.8
0.87,11.35,0.97,12.54,11.39,184.4,12.58,184.44,12.3,12.22
0.25,10.92,0.25,12.11,10.92,181.31,12.11,181.18,11.83,11.75
0.44,10.92,0.44,12.14,10.92,182.29,12.15,182.06,11.86,11.78
0.75,11.1,0.75,12.43,11.13,183.86,12.45,183.45,12.14,12.06
0.25,10.94,0.25,12.34,10.95,181.31,12.34,181.16,12.02,11.93
-0.75,9.76,-0.95,11.27,9.79,175.63,11.31,175.18,10.95,10.85
-0.12,9.26,-0.26,10.77,9.26,179.24,10.77,178.61,10.41,10.32
0.25,9.32,0.18,10.65,9.32,181.54,10.66,180.95,10.34,10.26
0.16,8.73,0.01,10.0,8.73,181.03,10.0,180.08,9.71,9.62
0.12,7.95,0.05,9.15,7.95,180.9,9.15,180.32,8.87,8.79
-0.12,7.54,-0.26,8.74,7.54,179.06,8.75,178.29,8.46,8.39
0.31,6.83,0.24,7.96,6.83,182.62,7.96,181.72,7.7,7.62
0.12,6.39,0.12,7.49,6.39,181.12,7.49,180.96,7.24,7.16
-0.68,6.33,-0.92,7.28,6.36,173.83,7.34,172.77,7.11,7.05
-1.96,5.58,-2.69,6.64,5.91,160.64,7.17,157.92,6.87,6.79
-2.24,5.8,-3.04,6.87,6.21,158.87,7.51,156.1,7.21,7.12
-3.05,5.33,-3.99,6.29,6.14,150.21,7.45,147.61,7.15,7.06
-3.8,5.33,-4.9,6.29,6.54,144.53,7.98,142.07,7.64,7.55
-3.61,5.2,-4.58,6.21,6.33,145.24,7.71,143.57,7.39,7.3
-3.49,5.33,-4.36,6.18,6.37,146.79,7.56,144.83,7.28,7.21
-3.27,5.52,-3.8,6.07,6.42,149.34,7.16,147.99,6.99,6.94
