u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-3.55,2.24,-4.44,2.59,4.2,122.31,5.14,120.19,4.92,4.86
-4.11,2.37,-5.01,2.71,4.75,119.95,5.69,118.43,5.47,5.41
-4.2,2.34,-5.21,2.82,4.81,119.07,5.92,118.46,5.66,5.59
-3.58,2.24,-4.79,2.8,4.22,122.08,5.55,120.27,5.24,5.15
-3.33,1.31,-4.58,1.76,3.57,111.44,4.9,111.02,4.59,4.51
-3.2,1.37,-4.53,1.75,3.48,113.15,4.85,111.11,4.53,4.44
-3.17,0.78,-4.56,0.99,3.26,103.8,4.67,102.19,4.34,4.25
-2.46,0.0,-3.65,-0.04,2.46,90.0,3.65,89.42,3.37,3.29
-2.43,-0.19,-3.14,-0.47,2.44,85.64,3.18,81.46,3.01,2.96
-0.19,-0.69,-0.44,-0.86,0.71,15.15,0.96,26.81,0.91,0.89
0.12,-0.94,0.01,-1.07,0.94,352.39,1.07,359.26,1.04,1.04
-0.44,-1.65,-0.55,-1.82,1.71,14.82,1.9,16.74,1.86,1.85
-0.62,-0.84,-0.69,-0.91,1.05,36.48,1.14,37.01,1.12,1.11
-0.44,-0.69,-0.5,-0.72,0.81,32.36,0.88,34.61,0.86,0.86
-0.0,-0.25,0.04,-0.32,0.25,0.0,0.33,353.48,0.31,0.3
0.31,0.16,0.31,0.12,0.35,243.3,0.34,248.2,0.34,0.34
0.59,-0.03,0.63,-0.1,0.59,272.92,0.63,279.05,0.62,0.62
-0.12,0.72,-0.12,0.61,0.73,170.15,0.63,168.48,0.65,0.66
-1.43,0.09,-2.12,-0.12,1.43,93.8,2.12,86.69,1.96,1.92
-2.02,-0.68,-2.92,-1.41,2.13,71.44,3.24,64.26,2.98,2.91
-3.3,-2.55,-4.06,-3.37,4.17,52.32,5.27,50.29,5.02,4.94
-4.11,-3.11,-5.34,-4.39,5.15,52.88,6.92,50.58,6.5,6.39
-4.23,-3.39,-5.54,-4.7,5.42,51.31,7.27,49.68,6.84,6.71
-4.04,-3.17,-5.39,-4.49,5.14,51.9,7.02,50.21,6.58,6.45
-4.29,-3.2,-5.74,-4.55,5.35,53.28,7.33,51.58,6.86,6.73
-4.42,-3.61,-5.94,-5.14,5.7,50.77,7.85,49.14,7.35,7.21
-4.39,-3.95,-5.88,-5.65,5.9,48.02,8.15,46.13,7.62,7.48
-4.54,-4.44,-6.03,-6.21,6.35,45.62,8.66,44.13,8.12,7.97
-5.1,-4.95,-6.59,-6.69,7.11,45.9,9.39,44.58,8.85,8.7
-5.7,-5.54,-7.15,-7.31,7.95,45.81,10.23,44.37,9.69,9.54
-6.29,-5.42,-7.84,-7.12,8.3,49.27,10.59,47.74,10.06,9.91
-6.29,-5.85,-7.74,-7.41,8.59,47.06,10.72,46.23,10.22,10.08
-5.86,-6.67,-6.82,-7.92,8.88,41.3,10.45,40.74,10.08,9.98
-5.27,-8.05,-5.81,-9.11,9.62,33.23,10.8,32.54,10.52,10.45
-3.96,-9.61,-4.3,-10.69,10.39,22.41,11.53,21.9,11.26,11.19
-3.15,-10.67,-3.42,-11.89,11.12,16.46,12.38,16.06,12.08,12.0
-0.75,-11.57,-0.75,-12.87,11.6,3.71,12.89,3.34,12.59,12.5
1.87,-12.04,2.15,-13.37,12.18,351.17,13.54,350.87,13.22,13.13
2.18,-11.97,2.56,-13.37,12.17,349.67,13.61,349.16,13.27,13.18
2.12,-11.79,2.5,-13.29,11.98,349.81,13.52,349.36,13.16,13.06
1.62,-10.32,2.03,-11.96,10.44,351.08,12.14,350.35,11.74,11.63
0.43,-10.25,0.71,-12.15,10.26,357.58,12.17,356.65,11.72,11.6
-0.34,-11.44,-0.2,-13.54,11.44,1.73,13.54,0.85,13.05,12.91
-0.06,-11.97,0.05,-14.17,11.97,0.3,14.17,359.8,13.66,13.51
0.12,-12.03,0.3,-14.24,12.03,359.41,14.24,358.8,13.72,13.58
1.12,-12.15,1.36,-14.36,12.21,354.73,14.42,354.59,13.9,13.76
5.55,3.87,6.33,4.41,6.76,235.14,7.72,235.15,7.49,7.43
2.33,3.21,3.07,3.86,3.97,216.05,4.93,218.5,4.7,4.64
1.62,2.34,2.38,2.88,2.84,214.67,3.74,219.55,3.53,3.47
3.08,3.67,4.06,4.53,4.79,219.98,6.08,221.82,5.78,5.7
5.17,4.17,6.48,5.0,6.64,231.07,8.18,232.37,7.82,7.72
5.64,3.27,6.88,3.92,6.52,239.88,7.92,240.32,7.59,7.5
5.67,2.96,6.9,3.55,6.39,242.43,7.76,242.82,7.44,7.35
4.95,3.02,5.92,3.71,5.8,238.63,6.98,237.93,6.71,6.63
4.83,2.83,5.79,3.52,5.6,239.6,6.78,238.71,6.5,6.43
5.18,4.8,5.69,5.31,7.06,227.15,7.78,226.95,7.61,7.56
4.34,5.15,4.81,5.59,6.73,220.1,7.37,220.73,7.22,7.18
4.27,4.34,4.75,4.75,6.09,224.57,6.71,225.0,6.57,6.53
3.53,3.99,3.84,4.26,5.33,221.44,5.73,221.99,5.64,5.61
3.15,3.78,3.46,4.05,4.92,219.84,5.33,220.52,5.23,5.2
3.31,2.93,3.61,3.14,4.42,228.42,4.78,229.02,4.7,4.67
2.46,2.56,2.77,2.76,3.55,223.92,3.91,225.12,3.83,3.81
2.18,1.9,2.39,2.04,2.9,228.92,3.14,229.52,3.08,3.07
2.34,2.31,2.51,2.45,3.29,225.37,3.51,225.72,3.46,3.44
2.56,2.5,2.76,2.56,3.58,225.69,3.77,227.14,3.72,3.71
2.68,3.18,3.02,3.59,4.16,220.14,4.69,220.13,4.57,4.53
0.46,2.52,0.81,3.27,2.56,190.44,3.37,193.91,3.18,3.13
-0.59,1.96,-0.41,2.68,2.05,163.11,2.71,171.22,2.56,2.51
-1.49,0.49,-1.69,1.12,1.57,108.23,2.03,123.58,1.92,1.89
-1.46,-0.22,-1.76,-0.04,1.48,81.45,1.76,88.72,1.7,1.68
-0.59,-0.46,-0.55,-0.59,0.75,51.96,0.81,43.14,0.79,0.79
0.24,-1.33,0.87,-1.8,1.35,349.7,2.0,334.18,1.85,1.81
0.12,-0.83,0.77,-1.62,0.84,352.11,1.79,334.56,1.57,1.51
0.34,-0.64,0.72,-1.73,0.73,332.24,1.87,337.33,1.6,1.53
-0.04,-1.08,0.38,-2.46,1.08,1.92,2.49,351.14,2.16,2.07
0.05,-2.14,0.65,-3.59,2.14,358.53,3.65,349.8,3.29,3.19
0.46,-3.07,1.06,-4.59,3.11,351.45,4.71,347.02,4.33,4.23
0.87,-3.97,1.59,-5.73,4.07,347.71,5.94,344.44,5.5,5.38
0.68,-4.66,1.31,-6.41,4.71,351.7,6.55,348.48,6.12,6.0
0.81,-4.97,1.3,-6.84,5.04,350.79,6.96,349.27,6.51,6.38
1.65,-5.96,2.03,-6.57,6.18,344.51,6.88,342.8,6.72,6.67
3.96,-6.65,4.44,-7.22,7.74,329.21,8.48,328.45,8.3,8.25
5.02,-7.05,5.6,-7.7,8.66,324.55,9.52,323.97,9.31,9.26
6.3,-6.52,6.98,-7.1,9.07,315.98,9.96,315.46,9.75,9.69
7.17,-6.83,7.96,-7.48,9.91,313.61,10.92,313.24,10.69,10.62
7.8,-7.43,8.65,-8.11,10.77,313.6,11.85,313.16,11.6,11.53
8.39,-7.46,9.34,-8.21,11.22,311.63,12.44,311.3,12.15,12.07
9.73,-5.8,10.92,-6.48,11.33,300.81,12.7,300.7,12.38,12.29
9.63,-3.99,10.97,-4.53,10.43,292.5,11.87,292.46,11.53,11.44
9.19,-1.09,10.63,-1.26,9.26,276.77,10.7,276.77,10.37,10.27
8.04,-0.38,9.63,-0.41,8.05,272.67,9.64,272.45,9.26,9.16
7.07,-0.97,8.76,-1.17,7.14,277.78,8.84,277.63,8.44,8.33
6.35,-0.09,8.01,-0.03,6.35,270.85,8.01,270.18,7.62,7.52
5.91,-0.72,7.58,-0.79,5.96,276.92,7.62,275.93,7.23,7.12
5.1,-1.72,6.66,-1.81,5.38,288.58,6.91,285.22,6.55,6.45
4.2,-1.93,5.79,-2.06,4.62,294.74,6.15,289.61,5.79,5.69
3.73,-2.4,5.39,-2.8,4.43,302.75,6.07,297.45,5.69,5.58
3.57,-1.56,5.24,-1.65,3.9,293.58,5.49,287.49,5.12,5.01
3.7,-1.28,5.26,-1.2,3.91,289.09,5.4,282.86,5.05,4.95
3.63,-2.0,5.3,-1.95,4.15,298.8,5.65,290.21,5.3,5.2
3.6,-2.4,5.3,-2.45,4.33,303.69,5.84,294.82,5.49,5.39
2.64,-2.8,4.2,-3.09,3.85,316.76,5.21,306.32,4.89,4.8
2.33,-3.89,3.83,-4.66,4.53,329.13,6.03,320.61,5.68,5.58
2.67,-4.3,3.94,-5.12,5.06,328.12,6.46,322.43,6.13,6.04
3.77,-4.59,4.51,-4.82,5.94,320.58,6.6,316.95,6.45,6.4
5.93,-4.62,6.57,-4.85,7.51,307.94,8.17,306.43,8.01,7.97
6.39,-4.99,7.11,-5.4,8.11,307.98,8.93,307.21,8.74,8.68
7.23,-4.74,8.08,-5.22,8.65,303.24,9.62,302.86,9.4,9.33
8.23,-5.83,9.19,-6.41,10.09,305.31,11.21,304.88,10.95,10.87
8.7,-5.9,9.76,-6.55,10.51,304.12,11.75,303.86,11.46,11.38
9.29,-6.27,10.42,-6.98,11.21,304.0,12.54,303.83,12.23,12.14
9.1,-5.86,10.43,-6.62,10.83,302.79,12.35,302.4,12.0,11.9
8.7,-4.49,10.07,-5.07,9.79,297.31,11.27,296.74,10.92,10.83
8.45,-3.09,9.85,-3.5,8.99,290.08,10.46,289.54,10.11,10.02
5.79,-2.65,7.1,-3.06,6.37,294.58,7.73,293.3,7.41,7.33
7.07,-1.31,8.59,-1.41,7.19,280.5,8.71,279.33,8.35,8.25
7.39,-0.44,8.77,-0.4,7.4,273.39,8.78,272.62,8.45,8.36
6.73,-0.81,8.21,-0.84,6.78,276.87,8.26,275.82,7.91,7.81
6.48,-0.91,7.96,-0.9,6.54,277.95,8.02,276.45,7.67,7.57
7.26,-0.19,8.74,-0.05,7.26,271.5,8.74,270.33,8.39,8.3
6.57,0.09,7.92,0.27,6.57,269.19,7.92,268.02,7.61,7.52
5.27,7.2,5.98,8.16,8.92,216.19,10.12,216.26,9.84,9.76
5.14,5.46,5.9,6.21,7.5,223.31,8.56,223.52,8.31,8.24
4.74,3.9,5.71,4.69,6.13,230.56,7.39,230.56,7.09,7.01
4.64,2.34,5.74,3.07,5.19,243.29,6.51,241.88,6.2,6.12
5.11,2.33,6.45,3.21,5.61,245.44,7.21,243.58,6.83,6.73
5.33,3.18,6.57,4.08,6.2,239.19,7.73,238.14,7.37,7.27
4.43,2.99,5.15,3.68,5.34,235.96,6.33,234.41,6.1,6.03
4.68,3.02,5.19,3.44,5.57,237.12,6.22,236.48,6.07,6.02
5.65,5.62,6.26,6.23,7.96,225.15,8.83,225.12,8.63,8.57
5.27,6.3,5.81,6.88,8.22,219.9,9.01,220.16,8.82,8.77
4.71,6.15,5.22,6.76,7.74,217.47,8.54,217.69,8.35,8.3
4.46,5.74,5.01,6.28,7.27,217.85,8.04,218.56,7.86,7.81
4.12,5.8,4.6,6.41,7.11,215.37,7.89,215.65,7.71,7.66
3.43,5.77,3.87,6.28,6.71,210.72,7.38,211.64,7.23,7.18
3.99,6.46,4.44,7.11,7.59,211.72,8.38,211.96,8.19,8.14
3.84,7.11,4.31,7.96,8.08,208.34,9.05,208.44,8.82,8.76
2.59,6.2,3.03,7.06,6.72,202.63,7.68,203.27,7.46,7.39
2.24,6.02,2.59,6.94,6.42,200.46,7.41,200.42,7.18,7.11
1.9,5.67,2.21,6.57,5.98,198.53,6.93,198.6,6.71,6.65
1.71,4.74,1.99,5.63,5.04,199.89,5.97,199.42,5.75,5.69
2.06,3.92,2.44,4.82,4.43,207.66,5.4,206.81,5.17,5.11
2.68,3.86,3.16,4.79,4.7,214.76,5.74,213.39,5.5,5.43
1.93,3.92,2.31,4.89,4.37,206.21,5.41,205.27,5.17,5.1
1.06,2.11,1.34,2.98,2.36,206.61,3.27,204.13,3.06,3.0
0.71,1.3,1.06,2.22,1.49,208.72,2.46,205.55,2.23,2.17
0.62,1.09,1.07,1.97,1.25,209.71,2.24,208.58,2.01,1.94
0.21,1.08,0.63,1.99,1.1,191.17,2.09,197.65,1.86,1.8
0.25,1.37,0.6,2.21,1.39,190.22,2.29,195.14,2.07,2.02
0.18,1.46,0.5,2.29,1.47,187.18,2.35,192.24,2.14,2.08
0.25,0.96,0.39,1.77,0.99,194.49,1.81,192.33,1.62,1.56
0.16,0.74,0.19,1.34,0.76,191.78,1.36,187.94,1.22,1.18
-0.03,1.15,-0.1,1.4,1.15,178.5,1.4,175.93,1.34,1.33
-0.37,1.56,-0.51,1.76,1.6,166.54,1.83,163.81,1.78,1.76
-0.87,2.68,-1.01,2.89,2.82,161.98,3.06,160.69,3.0,2.99
-0.5,3.37,-0.6,3.51,3.41,171.6,3.56,170.31,3.53,3.52
-0.12,3.22,-0.2,3.35,3.22,177.77,3.36,176.6,3.32,3.31
-0.37,3.4,-0.44,3.54,3.42,173.75,3.56,172.95,3.53,3.52
-0.75,3.18,-0.81,3.35,3.27,166.78,3.45,166.37,3.41,3.39
-1.19,3.62,-1.32,3.82,3.81,161.87,4.05,160.9,3.99,3.98
-1.25,4.12,-1.45,4.42,4.3,163.17,4.65,161.86,4.57,4.55
-0.84,4.87,-1.01,5.41,4.94,170.19,5.5,169.41,5.37,5.33
-0.93,4.95,-1.21,6.15,5.04,169.32,6.27,168.87,5.98,5.9
-1.12,4.89,-1.4,6.06,5.01,167.08,6.21,167.0,5.93,5.85
-1.34,5.05,-1.69,6.04,5.22,165.14,6.27,164.42,6.03,5.96
-1.68,4.8,-2.06,5.62,5.09,160.69,5.99,159.87,5.77,5.72
-2.52,4.74,-2.97,5.42,5.37,151.95,6.18,151.27,5.99,5.94
-2.24,3.24,-2.8,3.93,3.94,145.32,4.83,144.59,4.62,4.56
-1.87,3.15,-2.38,3.7,3.66,149.32,4.4,147.18,4.23,4.18
-1.74,2.9,-2.37,3.58,3.38,148.96,4.3,146.52,4.08,4.02
-1.34,2.67,-1.83,3.57,2.99,153.4,4.01,152.81,3.77,3.71
-1.21,2.83,-1.6,3.83,3.08,156.78,4.15,157.37,3.9,3.83
-0.65,2.89,-0.9,3.89,2.96,167.27,4.0,167.01,3.75,3.69
-0.75,2.42,-1.02,3.43,2.54,162.89,3.58,163.39,3.33,3.27
-1.18,3.05,-1.75,4.37,3.27,158.79,4.7,158.21,4.36,4.27
-1.27,2.55,-1.97,3.94,2.85,153.44,4.4,153.44,4.04,3.94
-1.68,3.74,-1.96,4.12,4.11,155.79,4.57,154.57,4.46,4.43
-2.99,3.53,-3.34,3.76,4.63,139.67,5.03,138.43,4.93,4.91
-3.21,3.12,-3.52,3.32,4.48,134.16,4.84,133.34,4.76,4.73
-3.06,2.75,-3.36,2.88,4.11,131.94,4.42,130.54,4.35,4.33
-2.22,2.37,-2.42,2.44,3.25,136.96,3.44,135.16,3.39,3.38
-1.87,2.5,-2.11,2.56,3.12,143.17,3.32,140.52,3.27,3.26
-1.81,2.75,-2.01,2.81,3.29,146.65,3.46,144.43,3.42,3.41
-1.96,3.12,-2.2,3.19,3.69,147.84,3.87,145.4,3.83,3.82
-2.12,3.5,-2.46,3.7,4.09,148.78,4.44,146.37,4.36,4.34
-2.18,4.18,-2.7,4.9,4.71,152.44,5.59,151.15,5.38,5.33
-2.86,4.39,-3.69,5.46,5.24,146.89,6.59,145.9,6.27,6.18
-3.48,2.83,-4.77,3.73,4.49,129.11,6.05,128.06,5.69,5.58
-3.55,1.84,-4.83,2.4,3.99,117.39,5.39,116.39,5.06,4.97
-3.26,1.18,-4.52,1.46,3.47,109.93,4.75,107.92,4.45,4.36
-2.52,0.59,-3.7,0.7,2.59,103.25,3.77,100.69,3.49,3.41
-2.02,0.13,-3.21,-0.01,2.02,93.6,3.21,89.79,2.94,2.86
-1.31,-0.18,-2.17,-0.68,1.32,82.0,2.27,72.51,2.05,1.99
-0.69,-0.24,-1.28,-0.96,0.73,70.45,1.6,53.25,1.39,1.34
-0.75,-0.12,-1.17,-0.79,0.76,80.99,1.41,55.82,1.26,1.22
-0.72,-0.37,-1.02,-1.15,0.81,62.85,1.54,41.47,1.37,1.32
-0.66,-0.62,-0.85,-1.57,0.9,46.89,1.78,28.4,1.57,1.52
-0.78,-0.8,-0.9,-1.85,1.12,44.33,2.06,25.85,1.84,1.78
-1.16,-0.98,-1.2,-2.06,1.52,49.61,2.38,30.26,2.18,2.12
-0.69,-1.08,-0.74,-2.25,1.28,32.62,2.37,18.08,2.12,2.04
-0.53,-1.2,-0.8,-2.54,1.31,23.61,2.66,17.46,2.35,2.26
0.28,-3.68,0.35,-4.2,3.69,355.64,4.21,355.24,4.09,4.05
1.84,-5.18,2.01,-5.59,5.5,340.44,5.94,340.19,5.83,5.8
3.15,-4.77,3.42,-5.19,5.72,326.57,6.21,326.56,6.1,6.07
3.0,-4.93,3.24,-5.34,5.77,328.71,6.24,328.76,6.13,6.1
3.9,-4.68,4.27,-5.1,6.09,320.21,6.65,320.03,6.52,6.48
4.43,-4.37,4.84,-4.71,6.22,314.61,6.75,314.25,6.63,6.59
4.99,-3.52,5.53,-3.9,6.11,305.23,6.77,305.16,6.61,6.57
4.33,-2.46,4.98,-2.77,4.98,299.62,5.7,299.09,5.53,5.49
2.55,-2.12,3.34,-2.5,3.32,309.72,4.17,306.75,3.97,3.92
1.02,-1.74,1.99,-2.26,2.02,329.69,3.01,318.58,2.78,2.71
0.58,-0.53,1.32,-0.87,0.79,311.98,1.58,303.48,1.4,1.34
0.03,0.28,0.48,0.21,0.28,185.35,0.53,246.24,0.47,0.45
-0.66,0.22,-0.26,0.2,0.7,107.98,0.33,127.36,0.42,0.44
-0.16,0.56,0.2,0.64,0.58,163.49,0.67,197.31,0.65,0.64
-0.1,0.84,0.36,1.21,0.84,172.89,1.26,196.61,1.16,1.14
0.02,0.81,0.41,0.97,0.81,181.46,1.06,202.92,1.0,0.98
-0.04,0.93,0.37,1.24,0.93,177.3,1.29,196.88,1.21,1.18
-0.42,0.87,0.05,1.34,0.96,154.27,1.34,182.08,1.25,1.22
-0.57,0.3,-0.12,0.82,0.64,118.2,0.83,171.97,0.79,0.77
-0.01,0.43,0.61,1.05,0.43,178.69,1.21,210.19,1.03,0.98
-0.11,0.55,0.53,1.1,0.56,169.11,1.22,205.98,1.07,1.02
-0.85,1.11,-0.61,1.71,1.4,142.64,1.82,160.27,1.72,1.69
-0.03,2.27,0.06,3.08,2.27,179.14,3.08,181.16,2.89,2.84
0.06,3.01,-0.19,4.23,3.02,181.23,4.23,177.49,3.95,3.87
-0.69,3.52,-0.86,4.63,3.58,168.97,4.71,169.46,4.44,4.37
-1.03,2.34,-1.1,2.4,2.56,156.24,2.64,155.39,2.62,2.62
-1.09,1.37,-1.16,1.4,1.75,141.49,1.82,140.32,1.8,1.8
-2.06,0.62,-2.12,0.62,2.15,106.87,2.21,106.39,2.2,2.2
-0.81,2.12,-0.74,2.22,2.27,159.06,2.34,161.64,2.33,2.32
-0.31,3.06,-0.31,3.22,3.07,174.16,3.24,174.46,3.2,3.19
-0.81,3.25,-0.88,3.49,3.35,165.98,3.59,165.91,3.54,3.52
-1.53,3.56,-1.7,3.82,3.87,156.75,4.18,156.04,4.11,4.09
-2.09,3.46,-2.53,4.01,4.04,148.9,4.74,147.7,4.58,4.53
-2.08,2.77,-2.84,3.53,3.47,143.06,4.54,141.15,4.28,4.21
-2.18,2.77,-2.97,3.63,3.52,141.84,4.69,140.73,4.42,4.34
-2.42,3.2,-3.28,4.21,4.02,142.89,5.33,142.03,5.03,4.94
-2.67,3.11,-3.82,4.04,4.1,139.35,5.56,136.65,5.22,5.12
-2.92,1.99,-4.28,2.58,3.53,124.3,5.0,121.13,4.65,4.56
-3.14,2.24,-4.56,2.93,3.86,125.53,5.43,122.72,5.06,4.95
-3.54,2.15,-4.96,2.84,4.14,121.22,5.72,119.81,5.35,5.25
-3.58,2.18,-4.72,2.77,4.19,121.36,5.47,120.43,5.17,5.09
-3.48,2.02,-4.63,2.65,4.03,120.13,5.33,119.75,5.03,4.94
-3.42,1.84,-4.57,2.42,3.88,118.2,5.17,117.93,4.87,4.78
-3.27,1.84,-4.31,2.36,3.75,119.35,4.91,118.72,4.64,4.56
-3.08,1.71,-4.12,2.2,3.52,119.07,4.67,118.08,4.4,4.32
-2.55,1.71,-3.48,2.12,3.07,123.89,4.08,121.37,3.84,3.78
-2.36,1.62,-3.23,2.0,2.86,124.42,3.8,121.73,3.58,3.52
-2.4,1.25,-2.88,1.39,2.7,117.48,3.2,115.68,3.08,3.05
-1.81,0.91,-2.12,0.94,2.02,116.59,2.32,113.83,2.25,2.23
-1.97,0.56,-2.17,0.56,2.04,105.97,2.25,104.51,2.2,2.18
-1.53,-0.53,-1.77,-0.64,1.62,70.87,1.88,70.25,1.82,1.8
-0.44,-1.44,-0.57,-1.57,1.5,16.88,1.68,20.04,1.63,1.62
0.41,-2.03,0.3,-2.16,2.07,348.65,2.18,352.08,2.16,2.15
1.31,-2.0,1.24,-2.14,2.39,326.7,2.47,329.9,2.45,2.45
1.81,-1.37,1.84,-1.51,2.27,307.18,2.38,309.43,2.35,2.35
2.52,0.22,2.79,0.18,2.53,265.07,2.79,266.39,2.73,2.71
1.18,0.31,1.7,0.45,1.22,255.25,1.76,255.18,1.63,1.59
1.52,0.28,2.22,0.35,1.55,259.57,2.25,261.05,2.08,2.04
3.24,2.21,4.09,3.11,3.92,235.72,5.14,232.82,4.85,4.77
1.65,1.68,2.17,2.58,2.35,224.55,3.37,220.07,3.13,3.07
1.03,1.46,1.41,2.29,1.78,215.14,2.69,211.57,2.48,2.42
0.28,1.24,0.41,1.97,1.27,192.65,2.01,191.81,1.84,1.79
-0.5,1.43,-0.6,1.98,1.51,160.79,2.07,163.18,1.94,1.9
-2.28,2.12,-2.23,2.13,3.11,132.93,3.08,133.69,3.09,3.09
-1.77,1.02,-2.07,0.85,2.05,119.86,2.24,112.17,2.19,2.18
-1.0,-0.91,-1.22,-0.9,1.35,47.85,1.52,53.62,1.48,1.47
-0.81,-0.09,-1.49,-0.51,0.81,83.73,1.58,71.17,1.4,1.35
-0.41,-0.43,-0.84,-1.03,0.59,43.2,1.33,39.3,1.16,1.11
-0.44,-0.83,-0.46,-1.67,0.94,27.92,1.73,15.43,1.55,1.49
-0.07,-1.08,0.26,-1.98,1.08,3.72,2.0,352.48,1.78,1.72
-0.53,-0.83,-0.5,-1.78,0.99,32.57,1.85,15.69,1.65,1.59
-0.47,-0.8,-0.78,-1.93,0.93,30.19,2.08,22.15,1.81,1.73
-0.75,-3.09,-0.85,-3.57,3.18,13.62,3.67,13.38,3.56,3.52
0.0,-5.18,0.0,-5.59,5.18,0.0,5.59,0.0,5.49,5.46
1.72,-5.12,1.89,-5.52,5.4,341.46,5.84,341.14,5.73,5.7
1.0,-4.49,1.06,-4.8,4.6,347.48,4.91,347.52,4.84,4.82
1.93,-4.59,2.14,-4.96,4.98,337.14,5.4,336.7,5.3,5.27
2.34,-4.37,2.57,-4.71,4.96,331.84,5.37,331.35,5.27,5.24
1.87,-4.15,2.11,-4.52,4.55,335.73,4.99,334.98,4.89,4.86
1.8,-3.46,2.32,-4.25,3.9,332.43,4.84,331.33,4.62,4.56
1.4,-3.61,2.08,-4.57,3.87,338.86,5.02,335.49,4.75,4.68
-0.44,-4.73,-0.02,-6.24,4.75,5.33,6.24,0.15,5.89,5.79
0.05,-5.1,0.72,-6.75,5.1,359.39,6.79,353.92,6.39,6.28
0.09,-4.57,0.73,-6.09,4.57,358.89,6.13,353.15,5.77,5.67
-0.47,-4.85,0.06,-6.4,4.87,5.58,6.4,359.48,6.04,5.94
-1.09,-5.47,-0.77,-7.2,5.58,11.31,7.24,6.07,6.85,6.74
-1.53,-5.01,-1.48,-6.84,5.23,16.98,7.0,12.19,6.58,6.47
-3.52,-5.51,-3.78,-7.34,6.54,32.61,8.25,27.23,7.85,7.74
-3.61,-5.82,-4.36,-7.45,6.85,31.81,8.63,30.33,8.21,8.1
-3.52,-5.6,-4.27,-7.34,6.62,32.13,8.49,30.2,8.05,7.93
-4.36,-6.1,-5.36,-7.94,7.5,35.55,9.58,34.01,9.09,8.95
-2.95,-5.79,-3.92,-7.49,6.5,27.04,8.45,27.63,7.99,7.87
-3.58,-5.57,-4.54,-7.28,6.62,32.72,8.58,31.99,8.12,7.99
-3.42,-5.44,-4.21,-7.35,6.43,32.17,8.47,29.8,7.99,7.86
-4.14,-5.94,-5.0,-7.92,7.24,34.87,9.37,32.23,8.87,8.73
-4.33,-6.45,-5.02,-7.7,7.77,33.88,9.2,33.09,8.86,8.77
-3.59,-6.64,-3.89,-7.43,7.55,28.37,8.39,27.61,8.19,8.14
-2.56,-7.64,-2.72,-8.38,8.06,18.51,8.82,18.0,8.64,8.59
-1.16,-8.14,-1.19,-8.96,8.22,8.08,9.04,7.55,8.85,8.79
-0.38,-8.14,-0.34,-8.86,8.15,2.64,8.87,2.18,8.7,8.65
0.44,-8.3,0.51,-9.08,8.31,356.98,9.1,356.78,8.91,8.86
1.28,-7.89,1.45,-8.61,8.0,350.8,8.73,350.45,8.56,8.51
1.22,-7.3,1.42,-8.05,7.4,350.54,8.17,349.97,7.99,7.94
0.47,-5.95,0.64,-6.98,5.97,355.53,7.01,354.79,6.77,6.7
-1.03,-5.73,-0.95,-7.14,5.82,10.2,7.2,7.59,6.88,6.79
-3.24,-6.16,-3.57,-7.89,6.96,27.75,8.66,24.37,8.26,8.15
-4.39,-5.73,-5.21,-7.43,7.22,37.48,9.07,35.05,8.64,8.51
-5.11,-6.82,-6.07,-8.59,8.52,36.84,10.52,35.25,10.05,9.92
-6.05,-7.51,-7.14,-9.35,9.64,38.84,11.77,37.38,11.27,11.13
-5.51,-8.22,-6.54,-10.16,9.9,33.85,12.09,32.78,11.57,11.43
-5.27,-8.41,-6.16,-10.46,9.92,32.06,12.14,30.48,11.62,11.47
-4.74,-8.88,-5.48,-10.92,10.06,28.08,12.22,26.66,11.72,11.57
-4.43,-9.0,-5.11,-11.05,10.03,26.18,12.17,24.82,11.67,11.53
-4.46,-9.07,-5.1,-11.18,10.1,26.18,12.29,24.5,11.78,11.63
-3.99,-8.66,-4.63,-10.71,9.53,24.73,11.67,23.4,11.17,11.03
-4.33,-8.5,-5.08,-10.59,9.54,26.99,11.74,25.65,11.23,11.08
-4.02,-8.5,-4.73,-10.51,9.4,25.3,11.53,24.24,11.03,10.89
-3.33,-7.01,-4.08,-8.91,7.76,25.43,9.8,24.62,9.32,9.19
-3.05,-6.72,-3.77,-8.56,7.38,24.4,9.36,23.77,8.89,8.76
-2.4,-7.29,-2.71,-8.64,7.68,18.23,9.06,17.42,8.73,8.64
-1.59,-7.64,-1.65,-8.73,7.8,11.77,8.89,10.7,8.63,8.56
-1.03,-9.45,-1.03,-10.43,9.51,6.22,10.48,5.61,10.25,10.19
1.34,-9.26,1.59,-10.18,9.36,351.77,10.31,351.15,10.08,10.02
2.18,-7.36,2.46,-8.05,7.68,343.48,8.41,343.0,8.24,8.19
2.56,-7.8,2.94,-8.55,8.21,341.85,9.04,341.05,8.84,8.79
4.21,-7.55,4.82,-8.33,8.64,330.86,9.63,329.95,9.4,9.33
4.14,-5.58,5.01,-6.51,6.95,323.4,8.21,322.42,7.91,7.83
3.3,-4.86,4.19,-5.79,5.88,325.84,7.15,324.1,6.85,6.77
3.05,-4.89,4.06,-5.89,5.76,328.07,7.15,325.47,6.83,6.74
5.54,-4.95,7.06,-5.88,7.43,311.8,9.19,309.78,8.78,8.66
