u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-1.59,-2.78,-2.08,-3.78,3.2,29.82,4.31,28.79,4.14,4.09
-0.5,-1.09,-0.81,-2.31,1.2,24.63,2.45,19.45,2.26,2.2
-5.34,1.56,-5.96,0.62,5.56,106.34,6.0,95.92,5.93,5.91
-5.83,3.28,-7.62,4.39,6.69,119.31,8.8,119.96,8.48,8.38
-4.87,3.93,-6.27,4.65,6.26,128.94,7.81,126.58,7.57,7.5
-6.55,3.09,-7.98,3.82,7.25,115.24,8.85,115.55,8.6,8.53
-6.05,1.9,-7.56,2.31,6.35,107.45,7.9,107.03,7.67,7.59
-5.55,1.15,-7.16,1.24,5.67,101.74,7.26,99.8,7.02,6.95
-5.27,0.69,-6.83,0.41,5.32,97.42,6.84,93.43,6.61,6.54
-4.74,-0.53,-6.16,-1.19,4.77,83.62,6.27,79.04,6.04,5.97
-3.59,-2.46,-4.75,-3.49,4.35,55.5,5.9,53.7,5.66,5.59
-1.84,-4.99,-2.48,-6.66,5.32,20.22,7.1,20.41,6.83,6.75
0.62,-5.02,1.17,-6.67,5.06,352.92,6.77,350.09,6.51,6.43
2.68,-4.87,3.32,-5.33,5.56,331.15,6.27,328.1,6.17,6.13
8.59,-5.06,9.52,-5.46,9.97,300.5,10.97,299.86,10.82,10.77
10.81,-3.56,11.79,-3.86,11.38,288.24,12.41,288.14,12.25,12.2
11.46,-2.06,12.48,-2.28,11.65,280.2,12.68,280.34,12.53,12.48
10.93,-2.31,11.95,-2.51,11.17,281.94,12.21,281.87,12.06,12.01
11.21,-1.37,12.19,-1.51,11.29,276.99,12.28,277.08,12.13,12.09
11.43,1.31,12.52,1.27,11.5,263.45,12.58,264.19,12.42,12.37
10.12,5.81,11.0,6.21,11.67,240.14,12.64,240.55,12.49,12.44
8.84,8.62,9.69,9.33,12.35,225.72,13.45,226.09,13.28,13.23
8.15,8.37,8.89,9.22,11.68,224.24,12.8,223.97,12.63,12.58
6.78,7.99,7.45,8.88,10.48,220.29,11.59,220.01,11.42,11.37
5.59,7.37,6.16,8.29,9.25,217.18,10.33,216.63,10.17,10.11
6.56,7.34,7.2,8.23,9.84,221.79,10.94,221.2,10.77,10.72
7.43,8.12,8.14,9.07,11.01,222.47,12.18,221.92,12.0,11.95
7.15,8.87,7.83,9.85,11.39,218.88,12.58,218.46,12.4,12.35
6.12,9.09,6.73,10.32,10.95,213.97,12.32,213.11,12.11,12.04
4.47,7.55,5.05,8.83,8.78,210.59,10.17,209.78,9.96,9.89
3.65,7.27,4.18,8.56,8.14,206.67,9.52,206.03,9.31,9.24
3.25,6.65,3.76,7.86,7.4,206.03,8.71,205.61,8.51,8.45
3.19,7.18,3.56,7.97,7.86,203.92,8.73,204.11,8.59,8.55
1.62,6.9,1.9,7.97,7.09,193.24,8.19,193.42,8.02,7.97
0.72,6.06,0.93,7.23,6.1,186.76,7.29,187.3,7.11,7.05
1.06,6.56,1.2,7.38,6.64,189.2,7.48,189.24,7.35,7.31
1.28,6.99,1.45,7.74,7.11,190.37,7.87,190.62,7.76,7.72
1.31,7.31,1.37,7.95,7.42,190.18,8.07,189.81,7.97,7.94
0.81,7.12,0.87,7.66,7.17,186.5,7.71,186.51,7.63,7.6
0.44,6.4,0.44,6.84,6.42,183.91,6.85,183.66,6.79,6.77
0.44,6.0,0.4,6.44,6.01,184.17,6.45,183.55,6.38,6.36
-1.19,6.12,-1.25,6.54,6.24,169.03,6.66,169.18,6.59,6.57
-1.69,5.84,-1.79,6.21,6.08,163.89,6.47,163.95,6.41,6.39
-2.59,5.62,-2.73,5.96,6.19,155.24,6.56,155.44,6.5,6.48
-3.5,4.94,-3.7,5.24,6.05,144.67,6.41,144.76,6.36,6.34
-3.97,4.19,-4.2,4.49,5.77,136.53,6.15,136.9,6.09,6.07
-4.56,3.75,-4.83,4.01,5.9,129.41,6.28,129.75,6.22,6.2
-5.22,3.25,-5.76,3.65,6.14,121.91,6.82,122.35,6.72,6.69
-4.62,3.74,-5.58,4.74,5.95,129.03,7.32,130.36,7.11,7.05
-4.78,5.37,-5.6,6.58,7.18,138.34,8.64,139.58,8.42,8.35
-4.56,5.93,-5.39,7.0,7.48,142.46,8.84,142.42,8.63,8.57
-4.65,5.34,-5.59,6.42,7.08,138.93,8.51,138.93,8.29,8.23
-5.12,4.99,-6.31,6.11,7.15,134.29,8.78,134.07,8.53,8.45
-4.56,3.71,-5.86,4.62,5.88,129.18,7.46,128.25,7.22,7.14
-4.71,3.31,-6.26,4.24,5.76,125.07,7.56,124.13,7.29,7.2
-5.37,3.03,-7.08,3.82,6.16,119.42,8.05,118.31,7.76,7.67
-5.8,2.43,-7.48,2.98,6.29,112.75,8.05,111.69,7.79,7.7
-5.87,1.87,-7.58,2.16,6.16,107.7,7.89,105.92,7.62,7.54
-5.27,1.15,-6.98,1.2,5.4,102.35,7.09,99.74,6.83,6.75
-5.27,0.34,-6.95,0.03,5.28,93.73,6.95,90.29,6.69,6.61
-4.53,0.09,-5.34,-0.09,4.53,91.19,5.34,89.05,5.22,5.18
-5.47,-1.09,-5.7,-1.34,5.57,78.7,5.86,76.78,5.81,5.8
-5.22,-2.44,-5.37,-2.68,5.76,64.97,6.0,63.53,5.97,5.95
-4.72,-3.4,-4.91,-3.64,5.82,54.18,6.11,53.48,6.07,6.05
-3.78,-3.62,-3.88,-3.83,5.24,46.21,5.45,45.37,5.41,5.4
-2.84,-2.62,-2.88,-2.75,3.87,47.3,3.98,46.27,3.96,3.96
-1.69,-1.53,-1.69,-1.6,2.28,47.79,2.33,46.52,2.32,2.32
-0.53,-0.41,-0.42,-0.44,0.67,52.64,0.61,44.13,0.62,0.62
0.06,0.72,0.2,0.75,0.72,184.9,0.78,194.97,0.77,0.77
0.9,2.81,1.04,2.91,2.95,197.84,3.09,199.61,3.07,3.06
1.78,6.22,1.87,6.73,6.46,195.98,6.98,195.57,6.9,6.88
2.4,7.28,2.68,8.13,7.66,198.29,8.56,198.22,8.42,8.38
2.81,6.21,3.15,7.18,6.82,204.34,7.84,203.7,7.68,7.64
2.75,6.09,2.98,7.19,6.68,204.29,7.78,202.47,7.62,7.56
2.44,5.59,2.6,6.81,6.09,203.56,7.29,200.91,7.1,7.05
2.16,5.68,2.33,6.83,6.08,200.77,7.22,198.8,7.04,6.99
1.91,4.65,2.08,5.83,5.02,202.28,6.19,199.6,6.01,5.96
0.5,3.9,-0.19,5.11,3.93,187.33,5.11,177.84,4.93,4.87
-0.47,4.87,-0.9,6.0,4.89,174.51,6.07,171.45,5.89,5.84
0.44,4.34,0.4,5.03,4.36,185.76,5.04,184.54,4.94,4.91
-1.65,3.12,-1.86,3.72,3.53,152.07,4.16,153.36,4.06,4.03
-2.4,2.68,-3.07,3.71,3.6,138.15,4.81,140.4,4.63,4.57
-2.5,3.68,-3.38,4.94,4.45,145.86,5.99,145.64,5.75,5.68
-2.21,3.43,-3.13,4.73,4.08,147.16,5.67,146.52,5.43,5.35
-2.81,3.06,-3.09,3.41,4.16,137.44,4.6,137.87,4.54,4.51
-3.12,1.94,-3.19,2.04,3.68,121.8,3.78,122.59,3.77,3.76
-2.75,1.44,-2.74,1.5,3.1,117.59,3.12,118.73,3.12,3.12
-2.78,1.12,-2.81,1.19,3.0,112.01,3.05,112.89,3.04,3.04
-1.81,0.72,-1.77,0.75,1.95,111.62,1.93,112.91,1.93,1.93
0.25,1.19,0.39,1.25,1.21,191.85,1.31,197.24,1.29,1.29
1.19,1.59,1.33,1.62,1.99,216.68,2.1,219.2,2.08,2.07
2.59,2.44,2.76,2.5,3.56,226.77,3.73,227.86,3.7,3.69
4.12,3.53,4.33,3.66,5.43,229.43,5.67,229.74,5.63,5.62
4.81,5.0,5.08,5.26,6.94,223.9,7.31,223.96,7.25,7.24
4.62,6.12,4.95,6.59,7.67,217.06,8.24,216.92,8.15,8.13
4.03,5.34,4.36,5.78,6.69,217.03,7.24,217.07,7.16,7.13
3.28,5.15,3.65,5.8,6.11,212.47,6.86,212.18,6.74,6.71
3.19,4.15,3.56,4.82,5.23,217.49,5.99,216.51,5.88,5.84
2.15,3.59,2.39,4.47,4.19,210.97,5.07,208.13,4.93,4.89
-0.03,3.59,-0.18,4.28,3.59,179.51,4.28,177.65,4.18,4.14
-0.72,3.34,-0.79,3.93,3.42,167.86,4.01,168.66,3.92,3.89
-0.16,3.21,-0.15,4.05,3.22,177.22,4.06,177.88,3.93,3.89
-0.06,2.78,-0.06,3.48,2.78,178.71,3.48,178.97,3.37,3.34
-0.16,2.34,-0.19,2.97,2.35,176.19,2.97,176.38,2.88,2.85
-0.34,2.09,-0.48,2.72,2.12,170.69,2.76,170.07,2.66,2.63
-0.31,2.06,-0.53,2.61,2.08,171.39,2.67,168.62,2.58,2.55
0.19,2.34,-0.03,2.97,2.35,184.6,2.97,179.49,2.87,2.84
0.38,2.0,0.16,2.77,2.03,190.66,2.77,183.34,2.66,2.62
0.06,1.94,-0.01,2.25,1.94,181.85,2.25,179.67,2.2,2.19
-0.03,2.78,-0.0,2.95,2.78,179.35,2.95,180.0,2.92,2.92
0.69,2.81,0.73,2.94,2.89,193.74,3.03,193.87,3.01,3.0
2.12,2.5,2.26,2.6,3.28,220.36,3.45,221.03,3.42,3.41
3.69,2.84,3.89,2.94,4.65,232.36,4.87,232.93,4.84,4.83
4.62,2.87,4.9,2.98,5.44,238.13,5.73,238.74,5.69,5.68
5.34,3.81,5.68,4.01,6.56,234.49,6.95,234.74,6.89,6.87
6.18,4.31,6.59,4.55,7.54,235.12,8.01,235.37,7.94,7.91
6.93,4.31,7.48,4.58,8.16,238.13,8.77,238.53,8.67,8.65
7.56,4.37,8.24,4.64,8.73,239.95,9.46,240.63,9.35,9.31
8.37,4.4,9.15,4.78,9.46,242.25,10.32,242.44,10.19,10.15
7.81,4.59,8.73,5.1,9.06,239.54,10.11,239.69,9.95,9.9
6.99,4.34,8.03,4.99,8.23,238.18,9.45,238.14,9.27,9.21
7.87,4.43,9.1,5.19,9.03,240.6,10.48,240.31,10.26,10.19
8.71,4.78,9.98,5.6,9.93,241.26,11.45,240.69,11.22,11.14
8.77,5.21,10.08,6.14,10.2,239.28,11.8,238.65,11.56,11.48
8.74,5.74,10.16,6.82,10.46,236.69,12.23,236.13,11.96,11.88
8.74,5.53,10.08,6.49,10.34,237.7,11.99,237.22,11.74,11.66
8.65,5.68,9.96,6.68,10.35,236.7,11.99,236.14,11.74,11.66
7.59,7.06,8.62,8.15,10.36,227.08,11.86,226.58,11.63,11.56
5.25,8.55,5.93,9.89,10.03,211.52,11.53,210.93,11.3,11.23
3.09,8.37,3.54,9.74,8.92,200.28,10.37,199.96,10.15,10.08
2.19,8.05,2.43,9.33,8.35,195.18,9.64,194.57,9.44,9.38
1.31,8.09,1.51,9.29,8.19,189.21,9.41,189.25,9.23,9.17
0.53,8.37,0.56,9.25,8.39,183.63,9.27,183.48,9.14,9.09
-0.5,7.62,-0.54,8.37,7.64,176.25,8.38,176.32,8.27,8.23
-0.75,6.96,-0.81,7.54,7.0,173.86,7.58,173.85,7.5,7.47
-0.81,6.0,-0.91,6.44,6.05,172.29,6.5,171.93,6.43,6.41
-1.28,5.87,-1.35,6.35,6.01,167.69,6.49,168.0,6.42,6.4
-1.22,5.9,-1.33,6.31,6.03,168.34,6.45,168.14,6.39,6.37
-0.66,5.43,-0.69,5.84,5.47,173.12,5.88,173.28,5.82,5.8
0.31,5.78,0.31,6.19,5.79,183.09,6.2,182.89,6.13,6.11
1.16,6.15,1.19,6.59,6.26,190.64,6.69,190.22,6.63,6.61
2.25,6.34,2.39,6.81,6.73,199.53,7.22,199.31,7.15,7.12
3.97,7.15,4.16,7.73,8.18,209.01,8.78,208.31,8.69,8.66
4.75,6.59,5.33,7.44,8.12,215.77,9.15,215.6,8.99,8.94
4.96,5.15,5.65,6.02,7.15,223.94,8.26,223.22,8.09,8.04
5.03,5.43,5.78,6.62,7.4,222.78,8.79,221.12,8.57,8.51
4.81,5.9,5.49,7.29,7.61,219.18,9.13,216.97,8.9,8.83
3.4,6.18,3.78,7.61,7.05,208.85,8.49,206.4,8.27,8.2
3.15,6.12,3.53,7.47,6.88,207.27,8.26,205.27,8.05,7.98
3.15,5.3,3.66,6.73,6.17,210.72,7.66,208.56,7.44,7.37
4.06,5.49,4.82,7.02,6.83,216.46,8.51,214.45,8.26,8.18
5.24,5.21,6.35,6.64,7.39,225.18,9.19,223.72,8.92,8.83
6.81,6.02,7.9,7.21,9.09,228.48,10.7,227.65,10.45,10.37
7.37,6.93,8.39,8.07,10.12,226.75,11.64,226.13,11.41,11.34
7.03,6.99,7.84,8.09,9.91,225.13,11.27,224.1,11.06,11.0
7.12,5.81,8.08,6.92,9.19,230.8,10.64,229.43,10.42,10.35
6.84,5.62,7.34,6.34,8.85,230.59,9.7,229.17,9.57,9.53
5.97,6.18,6.44,6.86,8.59,223.97,9.41,223.17,9.29,9.25
5.43,5.34,5.84,5.89,7.62,225.5,8.29,224.75,8.19,8.16
5.75,5.47,6.19,5.94,7.93,226.44,8.58,226.18,8.48,8.45
5.65,5.62,6.03,6.1,7.97,225.16,8.58,224.64,8.48,8.46
4.62,5.93,4.93,6.34,7.52,217.92,8.03,217.85,7.95,7.93
4.56,5.53,4.86,5.86,7.17,219.52,7.62,219.67,7.55,7.53
4.12,5.78,4.39,6.15,7.1,215.51,7.56,215.5,7.49,7.46
3.75,6.06,4.01,6.46,7.12,211.74,7.61,211.83,7.53,7.51
3.75,6.18,4.01,6.66,7.23,211.22,7.78,211.06,7.7,7.67
4.47,6.28,4.84,6.81,7.7,215.43,8.36,215.38,8.26,8.23
4.12,5.9,4.66,6.69,7.2,214.93,8.16,214.88,8.01,7.96
3.46,4.65,4.08,5.83,5.8,216.69,7.11,214.97,6.91,6.85
4.12,3.71,4.7,4.97,5.55,227.99,6.84,223.42,6.64,6.58
3.78,3.68,4.28,5.01,5.27,225.74,6.58,220.5,6.38,6.32
4.56,3.65,5.23,5.04,5.84,231.32,7.26,226.02,7.05,6.98
4.43,3.87,5.29,5.27,5.88,228.89,7.47,225.12,7.23,7.15
4.68,4.24,5.75,5.53,6.32,227.81,7.98,226.14,7.73,7.65
4.49,3.93,5.43,4.94,5.97,228.82,7.34,227.69,7.13,7.07
3.5,3.31,4.11,4.0,4.81,226.58,5.74,225.79,5.6,5.56
2.62,3.56,3.04,4.22,4.42,216.39,5.2,215.79,5.08,5.04
2.34,3.22,2.75,3.92,3.98,216.06,4.79,215.09,4.66,4.62
2.12,2.78,2.5,3.54,3.5,217.39,4.34,215.24,4.21,4.17
1.75,3.34,2.1,4.38,3.77,207.65,4.86,205.64,4.69,4.64
2.78,3.0,3.19,3.48,4.09,222.83,4.72,222.53,4.62,4.59
3.62,3.44,3.96,3.74,4.99,226.52,5.45,226.68,5.38,5.36
4.22,3.69,4.49,3.96,5.6,228.84,5.99,228.55,5.93,5.91
4.19,3.44,4.49,3.64,5.41,230.61,5.78,230.97,5.72,5.71
3.84,2.91,4.08,3.08,4.82,232.9,5.11,232.96,5.06,5.05
4.22,2.53,4.49,2.66,4.92,239.04,5.22,239.32,5.17,5.16
4.62,2.66,4.89,2.83,5.33,240.13,5.65,239.97,5.6,5.58
4.62,2.62,4.89,2.76,5.32,240.42,5.62,240.52,5.57,5.56
4.9,3.31,5.18,3.48,5.92,235.98,6.23,236.12,6.19,6.17
4.62,3.87,4.96,4.04,6.03,230.04,6.4,230.87,6.34,6.33
4.25,4.78,4.59,5.08,6.39,221.63,6.84,222.12,6.77,6.75
3.19,5.21,3.56,5.79,6.11,211.42,6.8,211.62,6.69,6.66
3.12,6.27,3.6,7.34,7.01,206.45,8.18,206.13,8.0,7.94
3.87,5.71,4.45,6.86,6.9,214.13,8.17,213.0,7.98,7.92
4.0,4.62,4.65,5.94,6.11,220.87,7.55,218.05,7.33,7.26
3.31,4.15,3.89,5.44,5.31,218.57,6.69,215.55,6.48,6.41
2.72,3.96,3.11,5.22,4.8,214.42,6.08,210.82,5.88,5.82
3.78,3.74,4.38,5.03,5.32,225.25,6.67,221.02,6.46,6.4
3.46,3.81,4.19,5.13,5.15,222.31,6.63,219.24,6.4,6.33
3.62,2.71,4.55,3.58,4.52,233.14,5.79,231.84,5.6,5.54
3.96,1.34,4.65,1.65,4.19,251.3,4.94,250.46,4.82,4.79
4.28,0.84,4.79,0.98,4.36,258.86,4.89,258.49,4.81,4.78
4.75,1.03,5.29,1.2,4.86,257.75,5.42,257.21,5.34,5.31
3.75,1.4,4.4,1.89,4.0,249.46,4.79,246.77,4.67,4.63
3.53,1.53,3.88,1.78,3.85,246.56,4.26,245.38,4.2,4.18
4.0,1.81,4.3,1.95,4.39,245.62,4.72,245.6,4.67,4.66
4.31,1.69,4.65,1.83,4.63,248.63,5.0,248.57,4.94,4.92
4.69,1.16,4.99,1.19,4.83,256.14,5.13,256.61,5.08,5.07
5.25,1.41,5.59,1.48,5.43,255.0,5.78,255.21,5.73,5.71
6.28,1.62,6.65,1.69,6.49,255.5,6.86,255.76,6.8,6.79
6.72,1.5,7.19,1.56,6.88,257.41,7.36,257.74,7.28,7.26
7.31,1.62,7.85,1.69,7.49,257.47,8.03,257.87,7.95,7.92
7.56,1.75,8.14,1.81,7.76,256.97,8.34,257.45,8.25,8.22
8.21,2.66,8.89,2.83,8.63,252.09,9.33,252.37,9.22,9.19
8.12,3.25,8.86,3.51,8.74,248.2,9.54,248.38,9.42,9.38
6.21,4.31,7.0,4.81,7.56,235.26,8.5,235.49,8.36,8.31
4.68,4.12,5.54,4.98,6.24,228.66,7.45,228.06,7.26,7.21
3.59,4.24,4.32,5.28,5.56,220.23,6.82,219.26,6.63,6.57
3.75,3.49,4.5,4.54,5.12,226.98,6.4,224.75,6.2,6.14
3.5,3.37,4.22,4.52,4.85,226.06,6.18,223.02,5.98,5.91
3.59,3.34,4.28,4.56,4.9,227.09,6.25,223.2,6.04,5.98
3.43,2.31,4.09,3.39,4.14,236.1,5.31,230.33,5.14,5.08
3.93,1.71,4.93,2.55,4.29,246.44,5.55,242.61,5.36,5.3
4.03,1.9,4.75,2.53,4.45,244.71,5.38,242.0,5.24,5.2
3.4,1.06,4.05,1.65,3.56,252.7,4.38,247.81,4.25,4.21
3.28,0.84,3.89,1.69,3.38,255.62,4.24,246.49,4.11,4.07
3.03,1.0,3.6,1.88,3.19,251.79,4.06,242.44,3.93,3.89
3.96,0.62,4.63,1.37,4.01,261.08,4.82,253.54,4.7,4.66
3.78,1.19,4.58,1.77,3.96,252.57,4.91,248.91,4.76,4.72
4.44,3.06,4.78,3.26,5.39,235.39,5.78,235.66,5.72,5.71
4.19,3.31,4.45,3.59,5.34,231.65,5.72,231.12,5.66,5.64
3.5,3.16,3.7,3.33,4.71,227.95,4.98,228.05,4.94,4.92
3.25,3.03,3.37,3.16,4.44,226.99,4.63,226.86,4.6,4.59
2.5,3.19,2.64,3.25,4.05,218.1,4.19,219.07,4.17,4.16
3.34,3.34,3.51,3.48,4.73,225.0,4.94,225.31,4.91,4.9
3.84,3.34,4.08,3.51,5.09,228.97,5.38,229.24,5.34,5.32
3.62,3.9,3.9,4.14,5.33,222.86,5.69,223.31,5.63,5.61
3.81,4.69,4.15,4.99,6.04,219.12,6.49,219.77,6.42,6.4
3.94,5.62,4.28,6.03,6.86,214.99,7.39,215.36,7.31,7.28
3.84,6.0,4.21,6.68,7.12,212.65,7.9,212.25,7.78,7.74
4.03,5.74,4.54,6.53,7.02,215.04,7.95,214.81,7.81,7.76
2.15,4.99,2.46,6.03,5.44,203.34,6.51,202.23,6.35,6.3
0.38,4.15,0.19,5.19,4.17,185.16,5.2,182.05,5.04,4.99
-1.37,3.65,-1.93,4.4,3.9,159.41,4.81,156.36,4.67,4.63
-1.81,3.68,-2.4,4.73,4.1,153.83,5.31,153.07,5.12,5.06
-2.28,3.24,-3.08,4.29,3.96,144.94,5.28,144.35,5.08,5.02
-2.43,3.03,-3.24,4.14,3.88,141.19,5.26,141.96,5.05,4.98
-2.9,2.87,-3.78,4.06,4.08,134.67,5.54,137.02,5.32,5.25
-3.37,2.49,-4.52,3.58,4.19,126.52,5.76,128.4,5.53,5.45
-3.43,2.18,-4.66,3.09,4.07,122.46,5.59,123.59,5.36,5.28
-3.62,2.31,-4.94,3.1,4.29,122.53,5.84,122.12,5.6,5.53
-3.43,2.12,-4.83,2.55,4.03,121.73,5.46,117.83,5.25,5.18
-3.28,1.03,-4.03,1.31,3.44,107.44,4.24,108.06,4.12,4.08
-3.84,0.5,-3.94,0.42,3.87,97.41,3.96,96.15,3.95,3.94
-3.62,-0.41,-3.67,-0.48,3.65,83.61,3.7,82.63,3.7,3.69
-2.25,-0.97,-2.21,-1.08,2.45,66.71,2.46,64.07,2.46,2.46
-0.75,-1.16,-0.67,-1.23,1.38,32.98,1.4,28.83,1.4,1.39
0.62,-1.75,0.76,-1.85,1.86,340.37,2.0,337.59,1.98,1.97
2.53,-0.72,2.74,-0.79,2.63,285.85,2.85,286.05,2.82,2.81
4.44,0.62,4.68,0.55,4.48,261.98,4.71,263.3,4.67,4.66
5.25,1.12,5.51,1.09,5.37,257.9,5.62,258.84,5.58,5.57
5.25,1.75,5.55,1.67,5.53,251.56,5.8,253.21,5.76,5.74
4.93,2.5,5.3,2.56,5.53,243.14,5.89,244.2,5.83,5.82
3.34,5.18,3.75,5.73,6.17,212.8,6.85,213.23,6.74,6.71
2.28,5.93,2.76,7.17,6.35,201.02,7.68,201.09,7.48,7.42
0.72,4.65,0.71,5.93,4.7,188.79,5.97,186.85,5.78,5.72
0.66,3.49,0.11,3.85,3.55,190.66,3.85,181.62,3.81,3.79
-0.75,3.96,-1.36,4.21,4.03,169.34,4.43,162.04,4.37,4.35
-0.37,3.0,-1.04,2.31,3.02,172.98,2.53,155.74,2.6,2.63
0.01,3.03,-0.82,2.21,3.03,180.1,2.35,159.72,2.46,2.49
2.1,3.74,1.37,3.99,4.29,209.24,4.21,198.97,4.23,4.23
2.31,3.59,1.73,4.15,4.27,212.81,4.5,202.66,4.46,4.45
2.59,4.12,2.12,4.77,4.86,212.2,5.22,203.94,5.17,5.15
2.78,4.3,2.74,5.42,5.12,212.85,6.07,206.8,5.92,5.88
2.81,4.09,2.84,5.09,4.96,214.52,5.83,209.12,5.69,5.65
2.69,3.03,2.49,2.42,4.05,221.58,3.47,225.78,3.56,3.58
1.68,1.84,1.89,1.81,2.49,222.5,2.61,226.22,2.59,2.59
1.53,1.37,1.56,1.34,2.06,228.07,2.06,229.44,2.06,2.06
2.62,2.12,2.73,2.12,3.38,231.0,3.46,232.06,3.44,3.44
4.37,3.12,4.58,3.15,5.37,234.46,5.55,235.46,5.53,5.52
5.37,3.16,5.68,3.19,6.23,239.57,6.51,240.68,6.47,6.45
6.0,2.97,6.34,3.06,6.69,243.67,7.04,244.21,6.99,6.97
5.5,3.91,5.8,4.04,6.74,234.61,7.07,235.16,7.02,7.0
5.0,4.44,5.3,4.64,6.68,228.41,7.04,228.82,6.99,6.97
4.75,5.03,5.05,5.3,6.92,223.35,7.32,223.62,7.26,7.24
4.5,6.18,4.76,6.59,7.65,216.03,8.13,215.86,8.06,8.03
4.31,6.9,4.61,7.51,8.14,211.98,8.82,211.55,8.71,8.68
4.47,5.71,4.98,6.5,7.25,218.01,8.19,217.43,8.05,8.0
4.84,5.99,5.57,7.17,7.7,218.92,9.07,217.83,8.87,8.8
3.15,5.9,3.56,7.39,6.69,208.13,8.21,205.73,7.98,7.9
2.03,5.49,2.15,7.02,5.85,200.28,7.34,197.03,7.12,7.04
1.31,4.55,1.01,5.87,4.74,196.08,5.95,189.77,5.77,5.71
0.97,3.84,0.5,4.93,3.96,194.19,4.95,185.76,4.8,4.75
0.19,3.21,-0.38,4.03,3.22,183.38,4.05,174.64,3.92,3.88
-0.37,2.99,-0.89,3.85,3.02,172.92,3.95,167.0,3.81,3.77
-0.75,2.71,-1.05,3.54,2.81,164.6,3.69,163.47,3.56,3.52
-0.94,2.74,-1.31,3.72,2.9,161.19,3.94,160.53,3.78,3.73
-1.03,3.56,-1.51,4.59,3.7,163.87,4.84,161.74,4.66,4.61
-1.28,3.65,-1.79,4.83,3.87,160.71,5.15,159.67,4.96,4.89
-1.28,3.34,-1.9,4.44,3.57,159.05,4.83,156.81,4.64,4.58
-1.22,2.87,-1.89,4.03,3.12,157.04,4.45,154.87,4.25,4.19
-1.03,4.12,-1.02,4.43,4.25,165.96,4.54,166.96,4.5,4.48
-0.28,4.87,-0.31,5.21,4.88,176.7,5.22,176.57,5.17,5.15
-0.0,4.69,-0.0,4.99,4.69,180.0,4.99,180.0,4.94,4.93
0.37,4.4,0.37,4.68,4.42,184.87,4.69,184.58,4.65,4.64
-0.75,3.75,-0.75,3.95,3.82,168.68,4.02,169.25,3.99,3.98
-0.19,4.37,-0.15,4.61,4.38,177.54,4.62,178.14,4.58,4.57
-0.19,4.65,-0.15,4.93,4.66,177.69,4.93,178.26,4.89,4.87
-0.0,4.84,-0.0,5.15,4.84,180.0,5.15,180.0,5.1,5.09
0.25,5.06,0.25,5.36,5.07,182.83,5.37,182.67,5.32,5.31
0.31,5.43,0.31,5.88,5.44,183.29,5.88,183.04,5.82,5.8
2.15,6.28,2.29,7.03,6.64,198.95,7.39,198.03,7.28,7.24
-2.06,4.74,-2.62,5.64,5.17,156.54,6.22,155.13,6.06,6.01
-2.87,5.87,-3.31,6.75,6.53,153.93,7.52,153.86,7.37,7.32
-2.93,5.56,-3.53,6.63,6.28,152.16,7.51,151.98,7.32,7.26
-3.56,5.24,-4.39,6.49,6.34,145.84,7.84,145.93,7.61,7.54
-4.06,5.12,-5.07,6.48,6.53,141.6,8.23,141.98,7.97,7.89
-4.56,5.18,-5.64,6.58,6.9,138.66,8.67,139.39,8.4,8.32
-4.59,5.21,-5.78,6.57,6.94,138.64,8.75,138.65,8.48,8.39
-5.09,4.59,-6.38,5.84,6.85,132.04,8.65,132.48,8.38,8.29
-5.49,4.12,-6.93,5.27,6.87,126.86,8.71,127.23,8.43,8.34
-5.74,3.9,-7.18,4.94,6.94,124.18,8.72,124.53,8.45,8.36
-5.8,3.59,-7.34,4.53,6.82,121.73,8.63,121.66,8.35,8.27
-5.37,2.65,-6.95,3.38,5.99,116.3,7.72,115.94,7.46,7.38
-6.06,1.56,-6.72,1.73,6.26,104.45,6.93,104.41,6.83,6.8
-6.4,0.19,-6.76,0.15,6.41,91.68,6.76,91.27,6.71,6.69
-5.62,-0.84,-5.89,-0.91,5.69,81.47,5.96,81.19,5.92,5.9
-4.69,-0.91,-4.85,-0.98,4.77,79.06,4.95,78.63,4.92,4.91
-4.09,-0.78,-4.19,-0.81,4.17,79.2,4.27,79.02,4.25,4.25
-3.28,0.06,-3.31,0.06,3.28,91.09,3.31,91.08,3.31,3.31
-3.37,0.53,-3.48,0.56,3.42,98.94,3.52,99.19,3.5,3.5
-3.66,0.87,-3.75,0.94,3.76,103.45,3.87,104.04,3.85,3.84
-3.62,0.75,-3.73,0.83,3.7,101.69,3.82,102.5,3.8,3.79
-3.03,0.75,-3.06,0.83,3.12,103.9,3.17,105.09,3.16,3.16
-3.25,0.81,-3.31,0.87,3.35,104.03,3.43,104.8,3.41,3.41
-4.43,0.66,-5.14,0.9,4.48,98.41,5.22,99.95,5.11,5.07
-4.8,0.53,-6.04,0.88,4.83,96.29,6.11,98.25,5.91,5.85
-4.46,0.69,-5.69,0.89,4.51,98.74,5.76,98.87,5.57,5.51
-4.65,0.59,-5.84,0.65,4.69,97.27,5.88,96.35,5.7,5.64
-4.87,1.62,-6.21,1.81,5.13,108.44,6.46,106.28,6.26,6.2
-4.77,1.84,-6.28,1.84,5.11,111.1,6.54,106.29,6.33,6.26
