u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
0.38,4.71,0.21,5.39,4.72,184.64,5.4,182.26,5.7,5.89
-0.61,4.57,-0.92,5.43,4.62,172.4,5.51,170.42,5.91,6.17
-1.03,2.44,-1.68,3.15,2.65,157.01,3.57,151.94,3.99,4.25
-1.05,0.58,-1.84,0.85,1.2,118.94,2.03,114.93,2.4,2.64
-1.08,-0.43,-1.68,-0.5,1.16,68.2,1.76,73.46,2.03,2.2
-0.78,-1.06,-1.08,-1.46,1.32,36.64,1.82,36.61,2.05,2.19
-0.82,-0.86,-1.08,-1.5,1.19,43.6,1.85,35.84,2.15,2.34
-0.39,-1.15,-0.96,-2.07,1.22,18.65,2.28,24.99,2.77,3.07
-1.15,-1.79,-2.48,-3.05,2.13,32.75,3.93,39.15,4.75,5.26
-2.32,-2.53,-3.44,-3.69,3.43,42.46,5.05,43.0,5.78,6.24
-1.44,-1.95,-2.53,-2.97,2.43,36.51,3.91,40.46,4.58,5.0
-1.81,-1.26,-3.04,-2.32,2.21,55.12,3.82,52.67,4.56,5.02
-2.05,-0.61,-3.48,-1.63,2.14,73.46,3.85,64.93,4.62,5.11
-0.58,0.15,-1.7,-0.63,0.6,104.11,1.81,69.68,2.37,2.71
-0.25,0.46,-0.62,0.58,0.53,151.67,0.85,133.13,0.99,1.08
-0.89,-0.98,-2.21,-1.76,1.32,42.22,2.82,51.55,3.5,3.93
-1.28,-1.4,-2.78,-2.38,1.9,42.48,3.66,49.35,4.46,4.96
-2.76,-2.78,-3.91,-3.94,3.92,44.72,5.56,44.79,6.3,6.77
-3.2,-5.37,-4.02,-6.5,6.25,30.81,7.64,31.76,8.27,8.67
-4.51,-7.7,-5.33,-9.03,8.92,30.38,10.49,30.56,11.2,11.65
-4.52,-8.07,-5.17,-9.47,9.25,29.26,10.79,28.63,11.49,11.93
-4.83,-9.31,-5.58,-10.82,10.49,27.43,12.17,27.3,12.94,13.42
-4.61,-9.31,-5.36,-10.92,10.39,26.34,12.16,26.16,12.97,13.48
-4.02,-9.22,-4.67,-10.73,10.06,23.56,11.7,23.53,12.44,12.91
-3.24,-8.34,-3.83,-9.88,8.95,21.23,10.6,21.16,11.35,11.82
-3.06,-7.63,-3.61,-9.1,8.22,21.87,9.79,21.63,10.5,10.95
-3.09,-7.14,-3.74,-8.57,7.78,23.41,9.35,23.56,10.07,10.52
-2.99,-5.8,-3.84,-7.16,6.52,27.25,8.13,28.18,8.86,9.32
-3.2,-5.64,-4.19,-7.11,6.48,29.59,8.25,30.52,9.05,9.56
-4.53,-6.32,-5.69,-7.92,7.78,35.66,9.76,35.7,10.65,11.22
-5.15,-7.12,-6.41,-8.86,8.79,35.88,10.94,35.89,11.92,12.53
-6.52,-8.24,-7.88,-10.12,10.51,38.35,12.83,37.93,13.88,14.54
-6.95,-8.77,-8.38,-10.68,11.19,38.4,13.58,38.13,14.66,15.35
-7.85,-9.91,-9.32,-12.0,12.65,38.38,15.19,37.85,16.35,17.08
-7.82,-10.23,-9.23,-12.34,12.88,37.42,15.41,36.78,16.56,17.29
-7.51,-10.16,-8.88,-12.28,12.64,36.47,15.16,35.87,16.3,17.02
-7.36,-9.86,-8.66,-11.87,12.3,36.74,14.69,36.1,15.78,16.47
-7.45,-9.21,-8.85,-11.15,11.84,38.98,14.24,38.44,15.33,16.01
-7.66,-8.87,-9.13,-10.74,11.72,40.84,14.1,40.37,15.18,15.86
-7.73,-8.27,-9.2,-10.05,11.32,43.04,13.62,42.46,14.67,15.33
-7.61,-8.68,-8.98,-10.36,11.55,41.22,13.71,40.91,14.69,15.31
-7.52,-9.12,-8.78,-10.76,11.82,39.5,13.89,39.22,14.83,15.43
-7.39,-9.52,-8.59,-11.13,12.06,37.82,14.06,37.66,14.98,15.55
-6.78,-10.58,-7.78,-12.29,12.57,32.66,14.55,32.31,15.44,16.01
-4.37,-10.15,-4.95,-11.73,11.05,23.28,12.73,22.89,13.49,13.97
-4.34,-9.59,-4.89,-11.1,10.53,24.34,12.13,23.76,12.86,13.31
-3.59,-8.97,-4.1,-10.41,9.66,21.81,11.19,21.52,11.88,12.32
-2.78,-8.94,-3.16,-10.38,9.37,17.29,10.85,16.95,11.53,11.95
-3.28,-9.09,-3.76,-10.67,9.67,19.85,11.31,19.43,12.06,12.53
-4.17,-8.53,-4.89,-10.11,9.5,26.06,11.23,25.83,12.01,12.51
-5.07,-8.34,-5.99,-9.95,9.76,31.27,11.62,31.06,12.46,12.99
-7.46,-8.87,-8.72,-10.51,11.59,40.04,13.66,39.68,14.6,15.19
-8.69,-9.02,-10.16,-10.73,12.53,43.92,14.78,43.43,15.81,16.45
-8.82,-8.84,-10.32,-10.52,12.49,44.91,14.74,44.46,15.76,16.4
-8.82,-9.58,-10.32,-11.43,13.02,42.62,15.4,42.09,16.48,17.16
-8.45,-10.26,-9.85,-12.24,13.29,39.47,15.71,38.82,16.81,17.51
-7.95,-10.94,-9.28,-13.13,13.52,36.0,16.08,35.27,17.24,17.97
-7.49,-11.5,-8.65,-13.79,13.72,33.09,16.28,32.12,17.44,18.17
-5.94,-11.59,-6.83,-13.98,13.02,27.15,15.56,26.06,16.71,17.44
-1.08,-10.5,-1.19,-12.69,10.56,5.89,12.74,5.35,13.74,14.36
1.41,-8.77,1.99,-10.61,8.88,350.87,10.8,349.39,11.67,12.22
5.13,-4.44,6.09,-5.47,6.79,310.89,8.18,311.93,8.82,9.22
4.17,-4.05,5.12,-4.8,5.81,314.18,7.02,313.15,7.57,7.92
3.98,-5.29,5.0,-6.25,6.62,323.06,8.0,321.32,8.63,9.03
4.23,-4.08,5.12,-4.83,5.88,313.95,7.04,313.35,7.57,7.9
5.48,-4.71,6.24,-5.36,7.23,310.64,8.22,310.66,8.68,8.96
7.93,-3.69,8.99,-4.17,8.74,294.94,9.91,294.86,10.44,10.77
7.85,-3.32,8.8,-3.7,8.52,292.93,9.55,292.77,10.02,10.31
7.69,-3.94,8.61,-4.45,8.64,297.12,9.69,297.33,10.18,10.48
8.46,-3.87,9.49,-4.39,9.31,294.6,10.46,294.81,10.98,11.31
9.2,-2.33,10.43,-2.63,9.49,284.19,10.76,284.17,11.34,11.7
9.67,-1.08,10.87,-1.22,9.73,276.39,10.94,276.41,11.49,11.83
8.98,1.92,10.12,2.2,9.19,257.92,10.35,257.75,10.88,11.22
8.64,4.42,10.0,5.14,9.7,242.89,11.25,242.8,11.95,12.39
7.3,6.06,8.4,7.05,9.49,230.31,10.97,229.98,11.64,12.06
5.69,6.62,6.58,7.71,8.73,220.71,10.14,220.48,10.78,11.19
4.52,6.77,5.27,7.97,8.14,213.73,9.55,213.49,10.2,10.6
3.99,7.02,4.68,8.28,8.07,209.63,9.51,209.44,10.17,10.58
3.4,7.05,4.02,8.31,7.82,205.77,9.23,205.79,9.87,10.28
3.44,7.21,3.98,8.4,7.98,205.5,9.3,205.36,9.9,10.28
2.91,6.78,3.39,7.9,7.37,203.23,8.6,203.2,9.16,9.51
2.32,6.34,2.73,7.53,6.75,200.09,8.01,199.91,8.59,8.95
1.95,6.3,2.33,7.5,6.6,197.2,7.85,197.22,8.42,8.78
0.43,5.18,0.6,6.44,5.2,184.75,6.47,185.32,7.05,7.41
-1.21,4.44,-1.28,5.47,4.6,164.79,5.62,166.83,6.07,6.36
-1.94,1.8,-2.35,2.59,2.65,132.87,3.5,137.71,3.88,4.13
-1.91,-0.05,-2.39,0.43,1.91,88.53,2.43,100.1,2.66,2.81
-2.96,0.6,-3.58,1.01,3.02,101.54,3.72,105.82,4.03,4.23
-3.06,1.53,-3.64,2.11,3.42,116.61,4.21,120.12,4.57,4.79
-2.67,2.63,-2.94,2.98,3.75,134.62,4.18,135.32,4.38,4.51
-2.05,3.35,-2.32,3.66,3.93,148.59,4.34,147.64,4.52,4.64
-1.36,3.33,-1.6,3.57,3.59,157.75,3.91,155.84,4.05,4.14
-0.49,2.74,-0.66,2.85,2.79,169.81,2.92,166.89,2.98,3.02
1.03,2.99,0.9,3.03,3.17,199.07,3.16,196.54,3.16,3.15
1.13,3.81,0.93,3.84,3.97,196.57,3.95,193.59,3.94,3.94
1.38,4.67,1.24,4.84,4.86,196.42,5.0,194.38,5.06,5.1
0.6,4.32,0.46,4.53,4.36,187.88,4.55,185.83,4.64,4.7
0.19,2.74,-0.01,2.88,2.74,184.07,2.88,179.83,2.94,2.97
0.32,2.18,0.15,2.28,2.2,188.34,2.29,183.76,2.33,2.35
-0.3,2.26,-0.57,2.77,2.28,172.47,2.83,168.34,3.08,3.23
-1.3,1.1,-1.54,1.48,1.7,130.37,2.13,133.9,2.33,2.45
-1.21,-0.13,-1.45,-0.16,1.22,83.76,1.46,83.58,1.56,1.63
-0.42,-1.06,-0.35,-1.81,1.14,21.45,1.84,10.83,2.16,2.36
-0.33,-1.19,-0.32,-1.87,1.24,15.32,1.9,9.74,2.2,2.39
-1.42,-1.85,-2.34,-3.07,2.33,37.62,3.86,37.33,4.56,5.0
-2.85,-3.24,-3.94,-4.54,4.31,41.28,6.01,40.95,6.78,7.26
-2.59,-3.16,-3.85,-4.28,4.08,39.34,5.76,41.95,6.52,7.0
-2.62,-2.94,-3.82,-4.03,3.94,41.78,5.55,43.45,6.28,6.75
-2.26,-1.58,-3.31,-2.33,2.76,54.95,4.05,54.84,4.64,5.01
-1.73,-0.59,-2.66,-1.27,1.83,71.24,2.94,64.41,3.45,3.77
-1.3,-0.28,-2.22,-0.9,1.33,77.66,2.39,67.99,2.88,3.18
-0.57,-0.39,-1.18,-0.62,0.69,55.63,1.33,62.39,1.62,1.81
-1.03,-0.02,-1.88,-0.56,1.03,88.86,1.96,73.44,2.38,2.65
-1.56,0.36,-2.41,-0.21,1.6,103.04,2.42,84.94,2.79,3.02
-1.66,-0.63,-2.17,-1.18,1.78,69.17,2.47,61.57,2.78,2.98
-3.43,-4.14,-4.11,-4.96,5.37,39.66,6.44,39.68,6.93,7.23
-3.52,-6.19,-4.17,-7.21,7.12,29.64,8.33,30.04,8.88,9.23
-3.24,-6.84,-3.89,-7.93,7.57,25.37,8.84,26.13,9.41,9.78
-2.44,-7.24,-2.98,-8.4,7.64,18.6,8.92,19.55,9.5,9.87
-2.84,-7.89,-3.39,-9.15,8.38,19.8,9.76,20.31,10.39,10.78
-3.65,-7.95,-4.2,-9.22,8.75,24.67,10.13,24.5,10.76,11.15
-3.55,-7.71,-4.27,-9.04,8.49,24.76,10.0,25.29,10.68,11.11
-5.07,-7.91,-6.03,-9.45,9.39,32.66,11.21,32.53,12.03,12.55
-6.18,-7.66,-7.41,-9.3,9.84,38.9,11.89,38.55,12.82,13.4
-6.98,-7.87,-8.38,-9.51,10.52,41.58,12.68,41.39,13.66,14.28
-7.2,-8.16,-8.63,-9.8,10.88,41.43,13.06,41.39,14.05,14.67
-7.35,-8.27,-8.82,-9.98,11.07,41.62,13.32,41.46,14.35,14.99
-7.41,-8.03,-8.92,-9.74,10.93,42.71,13.2,42.48,14.24,14.89
-7.19,-7.37,-8.73,-9.11,10.3,44.29,12.62,43.77,13.67,14.34
-6.79,-7.0,-8.29,-8.74,9.75,44.13,12.05,43.5,13.09,13.75
-6.6,-7.12,-8.07,-8.93,9.71,42.83,12.04,42.11,13.09,13.76
-6.39,-6.87,-7.82,-8.71,9.38,42.9,11.71,41.91,12.77,13.43
-5.98,-6.4,-7.35,-8.28,8.76,43.07,11.07,41.61,12.12,12.78
-5.92,-6.31,-7.29,-8.22,8.65,43.18,10.98,41.57,12.04,12.71
-5.8,-6.46,-7.16,-8.41,8.68,41.89,11.04,40.44,12.12,12.79
-5.73,-6.24,-7.1,-8.22,8.47,42.58,10.86,40.83,11.95,12.63
-5.15,-5.78,-6.35,-7.66,7.74,41.69,9.94,39.66,10.94,11.57
-4.39,-5.79,-5.21,-7.36,7.26,37.16,9.02,35.29,9.81,10.31
-3.49,-6.21,-4.01,-7.61,7.12,29.36,8.6,27.79,9.27,9.69
-2.51,-7.18,-2.75,-8.31,7.61,19.3,8.75,18.34,9.27,9.6
-1.34,-7.37,-1.37,-8.43,7.49,10.31,8.54,9.26,9.02,9.32
0.03,-7.06,0.13,-8.05,7.06,359.78,8.06,359.08,8.51,8.79
1.73,-5.64,2.04,-6.43,5.9,342.95,6.74,342.41,7.12,7.37
3.72,-3.89,4.13,-4.61,5.39,316.3,6.19,318.14,6.56,6.79
5.41,-2.28,6.27,-3.03,5.87,292.81,6.96,295.76,7.46,7.77
5.44,-1.22,6.63,-1.83,5.57,282.66,6.88,285.46,7.47,7.85
3.17,-1.42,4.46,-1.93,3.47,294.1,4.85,293.37,5.48,5.88
1.48,-1.41,2.77,-2.09,2.04,313.63,3.47,307.03,4.11,4.52
1.14,-0.51,2.1,-1.08,1.25,293.86,2.36,297.34,2.86,3.18
0.68,0.5,1.53,0.43,0.84,233.66,1.59,254.19,1.93,2.14
0.66,0.74,1.24,0.94,0.99,221.85,1.56,232.74,1.81,1.98
0.3,0.88,0.47,1.19,0.93,198.7,1.28,201.56,1.44,1.54
-0.21,1.01,-0.38,1.35,1.03,168.32,1.4,164.31,1.57,1.68
-1.4,0.92,-1.7,1.19,1.67,123.29,2.08,125.03,2.26,2.38
-1.87,-0.2,-2.29,0.0,1.88,83.85,2.29,90.11,2.47,2.59
-0.81,0.33,-1.11,0.37,0.87,112.46,1.17,108.49,1.3,1.39
-0.08,1.87,0.06,2.35,1.88,177.65,2.36,181.52,2.57,2.71
-1.03,3.01,-1.1,4.06,3.18,161.13,4.21,164.91,4.68,4.97
-1.2,4.05,-1.51,5.38,4.23,163.5,5.59,164.35,6.21,6.6
-2.03,3.09,-2.41,4.32,3.7,146.64,4.95,150.81,5.51,5.87
-1.74,2.25,-2.01,3.03,2.84,142.34,3.64,146.46,4.0,4.22
-2.05,0.86,-2.32,1.2,2.22,112.79,2.61,117.35,2.79,2.9
-0.8,1.15,-1.0,1.19,1.4,145.29,1.56,139.77,1.62,1.67
0.81,4.05,0.71,4.15,4.13,191.35,4.21,189.73,4.25,4.28
0.28,5.08,0.08,5.22,5.08,183.21,5.22,180.91,5.28,5.32
1.1,5.67,0.96,5.88,5.77,190.96,5.95,189.3,6.04,6.09
0.44,6.47,0.24,6.75,6.49,183.93,6.75,182.05,6.88,6.95
0.51,6.78,0.3,7.12,6.8,184.28,7.13,182.44,7.28,7.38
0.01,5.98,-0.2,6.57,5.98,180.07,6.57,178.29,6.84,7.01
0.19,5.42,-0.01,6.08,5.43,182.06,6.08,179.92,6.37,6.56
-0.55,4.03,-0.85,4.68,4.06,172.25,4.75,169.65,5.07,5.26
0.35,3.56,0.18,4.28,3.58,185.57,4.28,182.4,4.6,4.8
-0.4,3.67,-0.63,4.69,3.69,173.84,4.73,172.31,5.21,5.5
-0.24,3.01,-0.54,4.0,3.02,175.53,4.04,172.29,4.5,4.79
-0.15,2.3,-0.35,3.09,2.31,176.39,3.11,173.53,3.47,3.7
0.0,1.03,-0.07,1.61,1.03,180.01,1.61,177.63,1.88,2.04
0.26,-0.12,0.44,-0.02,0.29,295.37,0.44,273.25,0.51,0.55
0.9,-0.76,1.62,-1.24,1.18,310.25,2.04,307.43,2.43,2.67
0.76,-0.04,1.27,-0.0,0.76,273.18,1.27,270.19,1.5,1.64
0.39,1.17,0.76,1.54,1.23,198.42,1.72,206.32,1.94,2.08
-0.03,2.05,0.07,2.84,2.05,179.03,2.84,181.35,3.2,3.42
-0.62,1.53,-0.62,2.24,1.65,157.74,2.33,164.43,2.64,2.83
-1.18,1.16,-1.18,1.8,1.65,134.48,2.16,146.75,2.39,2.53
-1.55,1.44,-1.82,2.12,2.11,132.86,2.79,139.3,3.1,3.3
-1.4,1.45,-1.57,1.86,2.01,136.12,2.43,139.87,2.62,2.74
-0.83,2.3,-1.0,2.57,2.44,160.08,2.76,158.66,2.9,2.99
-0.37,2.24,-0.54,2.35,2.27,170.68,2.41,167.09,2.47,2.51
0.78,2.31,0.65,2.31,2.44,198.8,2.4,195.72,2.38,2.37
2.12,2.43,2.06,2.4,3.23,221.16,3.16,220.62,3.13,3.11
2.08,3.05,2.12,3.15,3.69,214.35,3.8,213.92,3.85,3.88
1.58,3.33,1.65,3.5,3.68,205.46,3.87,205.3,3.96,4.01
0.81,4.31,0.84,4.66,4.39,190.58,4.73,190.24,4.89,4.99
0.06,3.81,0.03,4.23,3.81,180.94,4.23,180.4,4.41,4.53
-0.03,3.69,-0.13,4.23,3.69,179.57,4.24,178.25,4.49,4.64
-0.22,3.25,-0.35,3.8,3.26,176.21,3.81,174.73,4.06,4.22
0.31,0.99,0.18,1.33,1.03,197.6,1.34,187.69,1.48,1.56
0.92,1.2,1.13,1.58,1.51,217.55,1.94,215.64,2.13,2.25
0.47,1.57,0.57,2.08,1.64,196.52,2.16,195.25,2.39,2.54
0.47,1.53,0.53,2.11,1.6,196.87,2.18,194.17,2.44,2.61
0.19,1.07,0.25,1.65,1.09,189.95,1.67,188.78,1.93,2.1
0.18,0.64,0.25,1.08,0.66,195.78,1.11,193.04,1.31,1.44
-0.71,-0.14,-1.01,0.23,0.72,78.87,1.04,103.0,1.18,1.27
-1.1,0.01,-1.64,0.59,1.1,90.7,1.74,109.71,2.04,2.22
-0.24,0.7,-0.58,1.21,0.74,161.41,1.34,154.55,1.61,1.78
0.09,1.41,0.09,2.05,1.41,183.66,2.06,182.55,2.35,2.53
-0.22,1.5,-0.32,2.15,1.51,171.83,2.17,171.61,2.47,2.65
-1.02,0.42,-1.23,0.93,1.1,112.18,1.54,127.07,1.73,1.86
-0.83,0.51,-1.04,0.89,0.98,121.65,1.37,130.55,1.54,1.65
-0.31,1.76,-0.35,2.14,1.79,169.96,2.17,170.81,2.34,2.44
-1.61,1.08,-1.82,1.25,1.94,123.92,2.21,124.62,2.33,2.4
-1.27,1.65,-1.44,1.78,2.08,142.33,2.29,141.05,2.39,2.45
-0.86,2.08,-1.07,2.22,2.25,157.55,2.46,154.35,2.56,2.62
0.19,3.26,0.06,3.47,3.27,183.42,3.47,180.96,3.56,3.62
0.76,4.78,0.59,5.13,4.84,189.0,5.16,186.53,5.31,5.4
1.25,6.27,1.12,6.75,6.39,191.28,6.85,189.39,7.05,7.18
1.06,7.03,0.96,7.86,7.11,188.59,7.92,186.98,8.28,8.51
0.54,7.15,0.37,8.25,7.17,184.28,8.25,182.55,8.75,9.06
-0.4,6.05,-0.63,7.22,6.07,176.26,7.25,174.99,7.78,8.12
-0.21,4.81,-0.41,5.97,4.82,177.53,5.99,176.05,6.52,6.85
-0.64,4.8,-1.01,6.17,4.85,172.43,6.25,170.68,6.89,7.29
-1.6,3.17,-2.14,4.29,3.54,153.24,4.79,153.46,5.36,5.72
-0.67,-0.61,-1.01,-0.75,0.91,47.77,1.26,53.47,1.42,1.52
0.87,-3.58,1.35,-4.98,3.69,346.28,5.16,344.79,5.83,6.25
0.67,-3.05,1.04,-4.35,3.13,347.7,4.47,346.54,5.09,5.47
-0.37,-1.88,-0.47,-3.04,1.92,11.07,3.07,8.81,3.6,3.93
-0.33,-1.67,-0.67,-2.66,1.7,11.03,2.74,14.08,3.21,3.51
0.07,-1.87,-0.17,-2.72,1.87,357.87,2.72,3.52,3.11,3.35
-0.64,-1.5,-1.05,-2.18,1.63,23.07,2.42,25.64,2.78,3.0
-0.94,-1.19,-1.39,-1.87,1.52,38.5,2.33,36.62,2.69,2.93
-0.97,-0.94,-1.42,-1.45,1.35,45.83,2.03,44.25,2.34,2.53
-1.14,-0.46,-1.55,-0.73,1.23,68.08,1.71,64.75,1.93,2.07
-1.27,-0.03,-1.58,-0.07,1.27,88.43,1.58,87.57,1.72,1.8
-1.24,0.12,-1.61,0.25,1.24,95.45,1.63,98.98,1.8,1.92
-1.06,0.53,-1.19,0.53,1.18,116.56,1.3,113.94,1.36,1.4
-1.27,0.28,-1.44,0.25,1.3,102.64,1.46,99.84,1.54,1.58
-0.68,0.26,-0.78,0.15,0.73,110.71,0.8,101.13,0.83,0.85
0.87,1.56,0.84,1.53,1.79,209.25,1.75,208.83,1.72,1.71
2.4,2.81,2.4,2.84,3.69,220.58,3.72,220.23,3.74,3.74
2.62,3.55,2.69,3.65,4.41,216.42,4.54,216.33,4.59,4.63
1.99,3.92,2.06,4.06,4.4,206.93,4.56,206.92,4.63,4.67
1.47,4.23,1.5,4.44,4.48,199.11,4.68,198.68,4.78,4.84
1.33,4.28,1.37,4.6,4.49,197.29,4.8,196.61,4.94,5.02
1.06,3.75,1.13,4.13,3.89,195.72,4.28,195.24,4.45,4.56
-0.12,2.59,-0.09,3.27,2.59,177.24,3.27,178.4,3.58,3.78
-1.06,1.8,-1.16,2.52,2.09,149.68,2.77,155.33,3.09,3.28
-1.33,0.82,-1.5,1.33,1.56,121.56,2.01,131.47,2.21,2.34
-1.26,0.04,-1.57,0.42,1.26,91.86,1.63,104.86,1.79,1.89
-0.47,-1.01,-0.63,-0.94,1.11,24.79,1.13,34.05,1.14,1.15
0.06,-1.72,0.48,-1.95,1.72,357.94,2.01,346.31,2.14,2.22
0.15,-1.12,0.63,-1.77,1.13,352.31,1.88,340.32,2.22,2.43
-1.22,-0.87,-0.9,-1.42,1.5,54.29,1.68,32.46,1.77,1.82
-0.95,-0.72,-0.53,-1.02,1.19,52.9,1.15,27.48,1.13,1.12
-1.41,-0.48,-1.2,-0.61,1.49,71.23,1.34,63.03,1.27,1.23
-0.81,-0.49,-0.05,-0.31,0.95,59.14,0.32,9.81,0.03,-0.15
-1.06,-0.71,-0.04,-0.5,1.28,56.33,0.5,4.22,0.15,-0.07
-1.44,-0.68,-0.59,-0.3,1.59,64.66,0.66,62.78,0.24,-0.02
-1.78,-0.76,-1.21,-0.29,1.93,66.93,1.25,76.68,0.93,0.74
-1.22,-0.81,-1.05,-0.71,1.46,56.23,1.27,55.84,1.18,1.13
-1.74,-0.92,-2.04,-1.2,1.97,61.99,2.37,59.64,2.55,2.66
-1.4,-1.11,-1.57,-1.28,1.78,51.48,2.03,50.68,2.14,2.2
0.25,-0.21,0.15,-0.38,0.33,309.78,0.41,338.47,0.45,0.47
-0.15,0.01,-0.32,-0.2,0.15,92.81,0.37,58.26,0.48,0.54
-0.55,1.29,-0.82,1.09,1.4,157.0,1.36,142.94,1.34,1.33
-0.24,2.65,-0.45,2.65,2.66,174.77,2.69,170.46,2.7,2.71
0.38,2.53,0.08,2.56,2.56,188.6,2.56,181.77,2.57,2.57
0.54,1.74,0.4,1.85,1.82,197.07,1.89,192.23,1.92,1.94
0.5,-0.54,0.5,-0.92,0.74,317.25,1.04,331.39,1.18,1.27
-0.36,-1.06,-0.63,-1.71,1.12,18.78,1.82,20.35,2.14,2.34
-1.48,-1.15,-1.96,-1.87,1.87,52.09,2.7,46.31,3.08,3.32
-2.24,-3.42,-2.89,-4.34,4.09,33.28,5.21,33.69,5.73,6.05
-2.55,-3.05,-3.43,-3.9,3.97,39.89,5.2,41.36,5.75,6.1
-3.14,-3.79,-4.09,-4.75,4.92,39.62,6.27,40.77,6.88,7.26
-2.49,-3.2,-3.44,-4.09,4.05,37.83,5.34,40.07,5.93,6.3
-3.82,-3.67,-4.84,-4.65,5.29,46.17,6.72,46.13,7.36,7.77
-4.57,-4.1,-5.59,-5.16,6.14,48.07,7.61,47.31,8.28,8.7
-4.88,-4.53,-5.94,-5.69,6.66,47.11,8.23,46.21,8.94,9.38
-5.01,-4.9,-6.03,-6.1,7.01,45.6,8.58,44.68,9.29,9.74
-5.96,-5.89,-7.13,-7.26,8.38,45.34,10.17,44.47,10.98,11.5
-5.31,-5.65,-6.47,-6.95,7.75,43.22,9.49,42.97,10.28,10.78
-5.5,-6.05,-6.63,-7.38,8.18,42.25,9.92,41.9,10.71,11.21
-4.45,-7.1,-5.3,-8.67,8.38,32.07,10.17,31.45,10.98,11.49
-3.9,-7.26,-4.55,-8.83,8.24,28.25,9.93,27.26,10.7,11.19
-4.36,-6.95,-5.15,-8.55,8.2,32.1,9.98,31.04,10.79,11.3
-4.44,-6.86,-5.02,-8.26,8.17,32.9,9.66,31.28,10.34,10.77
-3.93,-5.21,-4.55,-6.48,6.53,37.0,7.91,35.07,8.54,8.94
-3.21,-4.17,-3.76,-5.15,5.26,37.66,6.38,36.13,6.89,7.21
-3.29,-4.17,-3.5,-4.93,5.31,38.26,6.04,35.4,6.37,6.58
-2.82,-3.09,-3.06,-3.64,4.18,42.38,4.76,40.09,5.02,5.18
-1.89,-2.37,-2.1,-2.89,3.03,38.5,3.57,35.97,3.81,3.96
-0.5,-2.97,-0.47,-3.48,3.01,9.55,3.51,7.63,3.74,3.89
-0.59,-2.44,-0.63,-2.98,2.51,13.62,3.05,11.83,3.29,3.45
-1.79,-0.97,-2.13,-1.55,2.04,61.52,2.64,53.99,2.91,3.08
-1.52,-0.92,-1.79,-1.46,1.78,58.93,2.31,50.85,2.55,2.71
-1.38,-0.78,-1.45,-1.15,1.59,60.64,1.85,51.59,1.96,2.04
-0.23,-0.85,-0.16,-0.98,0.88,15.04,1.0,9.15,1.05,1.08
2.0,-1.12,3.09,-1.09,2.29,299.38,3.28,289.44,3.73,4.01
1.46,-0.33,2.34,-0.09,1.49,282.64,2.34,272.14,2.73,2.97
0.33,-0.22,1.02,0.33,0.4,303.05,1.07,252.04,1.37,1.57
0.31,0.18,0.69,0.73,0.36,240.06,1.01,223.48,1.3,1.48
-0.46,0.48,-0.25,1.07,0.67,136.57,1.1,166.86,1.3,1.42
-0.83,0.82,-0.72,1.45,1.17,134.94,1.62,153.5,1.82,1.95
-0.76,0.73,-0.73,1.55,1.06,133.6,1.71,154.94,2.01,2.2
-0.39,0.2,-0.32,0.99,0.44,117.19,1.04,162.22,1.31,1.48
-0.94,0.64,-0.91,1.29,1.14,124.02,1.58,144.89,1.78,1.9
-1.66,-0.24,-2.04,0.2,1.68,81.64,2.05,95.62,2.22,2.32
-1.33,-0.4,-1.77,-0.44,1.39,73.11,1.82,76.09,2.02,2.14
-0.37,0.1,-0.54,-0.0,0.38,104.82,0.54,89.54,0.61,0.65
0.51,0.69,0.37,0.59,0.86,216.13,0.7,212.06,0.62,0.58
1.66,0.82,1.56,0.68,1.85,243.72,1.7,246.32,1.63,1.59
1.26,1.35,1.09,1.18,1.84,223.02,1.6,222.69,1.5,1.43
2.28,2.25,2.28,2.22,3.2,225.35,3.18,225.8,3.17,3.16
1.56,2.46,1.56,2.5,2.91,212.33,2.94,211.98,2.96,2.97
0.97,1.74,0.84,1.71,2.0,209.16,1.91,206.06,1.87,1.84
1.47,0.72,1.3,0.59,1.64,243.87,1.43,245.75,1.33,1.27
1.75,0.1,1.68,-0.04,1.75,266.82,1.68,271.28,1.65,1.63
1.09,-0.8,0.99,-1.2,1.35,306.21,1.56,320.55,1.65,1.71
0.35,-1.46,0.15,-2.25,1.5,346.66,2.25,356.3,2.59,2.8
-1.09,-2.4,-1.91,-3.83,2.64,24.41,4.28,26.45,5.02,5.49
-3.96,-5.07,-5.19,-6.71,6.43,38.03,8.48,37.75,9.41,10.0
-4.96,-6.84,-6.16,-8.58,8.45,35.95,10.57,35.66,11.52,12.13
-5.96,-8.12,-7.16,-9.86,10.08,36.29,12.19,35.97,13.15,13.75
-6.46,-9.33,-7.63,-11.31,11.35,34.71,13.64,33.99,14.68,15.34
-7.02,-10.16,-8.28,-12.31,12.35,34.63,14.84,33.93,15.97,16.68
-7.39,-11.25,-8.66,-13.57,13.46,33.32,16.1,32.55,17.29,18.05
-7.08,-12.09,-8.28,-14.48,14.01,30.36,16.68,29.77,17.89,18.65
-7.12,-12.33,-8.28,-14.76,14.24,29.99,16.92,29.3,18.14,18.91
-7.48,-11.56,-8.75,-13.88,13.77,32.92,16.41,32.23,17.61,18.36
-7.3,-10.93,-8.43,-13.29,13.15,33.74,15.74,32.4,16.92,17.66
