u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
0.47,7.49,0.43,8.75,7.5,183.55,8.76,182.83,8.36,8.26
-1.33,7.11,-1.7,8.51,7.23,169.44,8.68,168.7,8.21,8.1
-2.22,6.2,-2.73,7.64,6.59,160.31,8.11,160.31,7.62,7.5
-2.93,4.8,-3.75,6.13,5.62,148.62,7.19,148.59,6.68,6.56
-3.25,4.1,-4.55,4.76,5.24,141.57,6.58,136.31,6.15,6.04
-3.4,4.01,-4.83,4.6,5.26,139.72,6.67,133.61,6.21,6.1
-2.88,4.3,-4.14,5.5,5.18,146.21,6.88,143.05,6.33,6.2
-2.63,3.84,-3.92,4.9,4.65,145.58,6.27,141.34,5.75,5.63
-2.23,3.35,-3.45,4.24,4.02,146.4,5.47,140.88,5.0,4.89
-1.95,3.08,-3.1,3.93,3.65,147.68,5.01,141.72,4.57,4.46
-1.94,2.8,-3.2,3.45,3.41,145.29,4.71,137.19,4.29,4.19
-1.84,1.76,-3.3,2.14,2.55,133.82,3.93,122.93,3.49,3.38
-2.02,1.32,-3.62,1.8,2.41,123.16,4.04,116.41,3.51,3.39
-1.75,0.84,-3.59,0.94,1.94,115.61,3.71,104.69,3.14,3.0
-1.82,0.5,-3.24,0.5,1.88,105.39,3.28,98.77,2.83,2.72
-1.82,0.31,-2.43,0.28,1.85,99.75,2.44,96.56,2.25,2.2
-2.15,0.19,-2.32,0.15,2.15,94.99,2.32,93.81,2.27,2.25
-1.87,0.97,-2.0,1.0,2.1,117.33,2.24,116.52,2.2,2.18
-1.34,1.9,-1.41,1.97,2.33,144.84,2.42,144.45,2.39,2.38
-0.99,1.93,-1.1,2.0,2.17,152.78,2.28,151.28,2.25,2.24
-0.47,2.18,-0.5,2.25,2.23,167.96,2.3,167.47,2.28,2.27
-0.56,2.18,-0.56,2.28,2.25,165.53,2.35,166.16,2.32,2.31
-0.09,2.24,-0.16,2.35,2.24,177.7,2.35,176.14,2.32,2.31
-0.34,2.51,-0.37,2.75,2.54,172.3,2.78,172.25,2.7,2.68
-0.67,4.09,-0.91,5.12,4.15,170.67,5.2,169.9,4.86,4.78
-1.32,3.25,-1.76,4.41,3.51,157.95,4.75,158.23,4.35,4.25
-1.01,3.17,-1.58,4.12,3.33,162.4,4.42,159.0,4.07,3.98
-1.27,2.96,-2.25,3.68,3.22,156.82,4.31,148.51,3.96,3.88
-1.61,2.89,-2.6,3.36,3.31,150.88,4.25,142.33,3.94,3.87
-1.67,1.84,-2.76,2.21,2.49,137.75,3.53,128.68,3.2,3.11
-1.47,0.49,-2.73,0.82,1.55,108.28,2.85,106.82,2.43,2.33
-1.07,-0.51,-2.32,-0.79,1.18,64.32,2.45,71.29,2.05,1.95
-0.93,-1.21,-1.71,-1.9,1.53,37.43,2.55,42.09,2.22,2.14
-0.44,-2.55,-0.18,-3.27,2.58,9.91,3.27,3.07,3.05,3.0
-0.2,-3.32,0.75,-3.85,3.33,3.38,3.92,348.91,3.73,3.68
0.57,-3.52,1.7,-3.9,3.57,350.74,4.26,336.53,4.03,3.98
1.07,-3.27,2.29,-3.85,3.44,341.93,4.48,329.27,4.15,4.07
0.75,-3.19,2.04,-3.8,3.27,346.81,4.31,331.76,3.98,3.9
0.69,-3.21,1.6,-4.22,3.28,347.8,4.52,339.22,4.12,4.02
1.67,-3.49,1.95,-3.69,3.87,334.36,4.17,332.21,4.07,4.05
2.74,-3.11,2.94,-3.25,4.14,318.67,4.38,317.85,4.31,4.29
4.35,-1.99,4.76,-2.06,4.78,294.63,5.19,293.43,5.06,5.02
4.69,-3.13,5.2,-3.54,5.64,303.75,6.29,304.26,6.08,6.03
5.66,-3.11,6.1,-3.38,6.46,298.8,6.98,299.0,6.81,6.77
6.09,-1.49,6.6,-1.63,6.27,283.78,6.8,283.86,6.63,6.59
5.84,-0.06,6.35,-0.06,5.84,270.61,6.35,270.56,6.19,6.15
4.86,1.81,5.61,2.36,5.19,249.56,6.09,247.21,5.8,5.73
3.96,2.12,4.71,2.7,4.49,241.78,5.43,240.13,5.13,5.05
3.7,1.46,4.49,2.15,3.98,248.41,4.97,244.45,4.65,4.58
3.04,0.93,4.1,1.61,3.18,253.01,4.4,248.51,4.01,3.91
3.41,-0.99,4.6,-0.65,3.55,286.16,4.64,278.0,4.29,4.21
4.23,-2.31,5.73,-2.21,4.82,298.65,6.14,291.11,5.72,5.62
4.38,-3.53,6.02,-3.81,5.63,308.86,7.13,302.35,6.64,6.53
4.2,-4.14,5.83,-4.73,5.9,314.63,7.51,309.04,6.99,6.86
4.79,-3.86,6.46,-4.51,6.15,308.83,7.88,304.93,7.33,7.19
6.36,-1.44,8.27,-1.14,6.52,282.73,8.35,277.83,7.76,7.62
6.41,1.59,8.08,2.37,6.61,256.09,8.42,253.65,7.84,7.7
5.82,1.87,7.36,2.65,6.11,252.23,7.82,250.2,7.27,7.14
5.34,3.07,6.47,4.1,6.16,240.06,7.65,237.65,7.17,7.06
2.48,6.97,2.82,8.03,7.4,199.57,8.51,199.36,8.15,8.06
1.67,6.41,1.98,7.47,6.62,194.63,7.72,194.85,7.37,7.28
1.39,5.5,1.7,6.56,5.68,194.15,6.78,194.49,6.42,6.34
1.99,7.2,2.22,8.02,7.47,195.42,8.32,195.5,8.05,7.98
2.64,7.73,2.91,8.49,8.17,198.83,8.97,198.94,8.71,8.65
2.86,7.27,3.1,7.92,7.81,201.48,8.51,201.37,8.28,8.23
2.74,6.59,2.97,7.14,7.13,202.55,7.73,202.63,7.54,7.49
1.43,6.75,1.57,7.26,6.9,191.97,7.43,192.17,7.26,7.22
0.18,6.75,0.32,7.2,6.75,181.53,7.2,182.52,7.06,7.02
-0.28,7.35,-0.18,7.79,7.35,177.78,7.79,178.65,7.65,7.62
0.15,7.99,0.19,8.57,7.99,181.09,8.58,181.25,8.39,8.34
0.5,7.86,0.5,8.58,7.87,183.64,8.59,183.34,8.36,8.31
0.06,7.19,-0.0,8.12,7.19,180.5,8.12,179.97,7.82,7.75
-0.03,7.18,-0.1,8.37,7.18,179.78,8.38,179.34,7.99,7.9
-0.9,6.51,-1.13,8.01,6.57,172.17,8.09,171.95,7.6,7.48
-1.67,5.36,-2.07,6.73,5.62,162.75,7.04,162.86,6.58,6.47
-1.94,5.23,-2.45,6.67,5.58,159.7,7.1,159.82,6.61,6.49
-2.55,5.77,-3.4,7.17,6.31,156.12,7.93,154.59,7.41,7.28
-3.85,4.26,-4.94,5.15,5.74,137.89,7.14,136.18,6.69,6.58
-4.04,3.37,-5.03,4.15,5.26,129.81,6.52,129.53,6.11,6.02
-4.04,2.96,-5.06,3.68,5.01,126.27,6.26,126.01,5.86,5.76
-3.79,2.89,-4.85,3.78,4.77,127.37,6.14,127.95,5.7,5.59
-3.59,2.68,-4.69,3.56,4.48,126.69,5.89,127.23,5.43,5.33
-3.34,2.71,-4.44,3.62,4.3,128.98,5.73,129.24,5.27,5.16
-3.56,2.06,-4.79,2.81,4.11,120.07,5.55,120.39,5.09,4.98
-2.71,1.13,-3.97,1.87,2.94,112.63,4.39,115.25,3.93,3.81
-2.0,0.61,-3.32,0.98,2.09,107.0,3.47,106.47,3.02,2.92
-2.6,0.72,-3.11,0.82,2.7,105.36,3.22,104.7,3.05,3.01
-3.79,1.93,-4.13,2.07,4.25,116.99,4.62,116.56,4.5,4.47
-3.83,2.15,-4.13,2.32,4.39,119.28,4.74,119.27,4.62,4.6
-3.73,1.93,-4.04,2.03,4.2,117.37,4.52,116.73,4.42,4.39
-2.92,0.81,-3.13,0.85,3.03,105.53,3.24,105.13,3.17,3.16
-1.81,1.15,-1.91,1.22,2.14,122.56,2.27,122.61,2.23,2.22
-1.62,1.31,-1.75,1.31,2.08,129.05,2.19,126.81,2.16,2.15
-2.56,1.06,-2.69,1.12,2.76,112.44,2.92,112.68,2.87,2.86
-1.74,1.22,-1.88,1.28,2.12,124.89,2.28,124.33,2.23,2.22
-2.64,0.84,-2.95,0.84,2.77,107.66,3.06,105.95,2.97,2.95
-1.1,3.46,-1.64,3.88,3.63,162.44,4.21,157.06,4.03,3.98
-0.68,6.65,-0.88,7.98,6.68,174.16,8.03,173.68,7.59,7.49
-2.53,5.02,-3.18,6.42,5.63,153.24,7.16,153.66,6.67,6.55
-2.39,3.5,-3.31,4.73,4.24,145.66,5.77,144.99,5.28,5.16
-2.14,3.12,-3.23,3.5,3.78,145.47,4.76,137.31,4.45,4.37
-1.96,1.72,-3.42,1.52,2.61,131.15,3.75,113.89,3.38,3.29
-2.14,0.72,-3.8,0.55,2.25,108.52,3.84,98.23,3.33,3.21
-1.4,0.19,-2.73,-0.52,1.41,97.69,2.78,79.12,2.34,2.23
-2.09,-1.25,-3.28,-2.41,2.44,59.0,4.07,53.7,3.55,3.42
-3.0,-2.89,-4.0,-4.46,4.17,46.09,5.99,41.87,5.4,5.26
-2.6,-2.71,-3.59,-4.27,3.76,43.81,5.58,40.04,5.0,4.85
-2.35,-2.81,-3.27,-4.2,3.66,39.93,5.33,37.92,4.79,4.66
-1.9,-3.11,-2.42,-4.64,3.65,31.4,5.24,27.49,4.73,4.6
-1.51,-3.17,-1.69,-4.8,3.51,25.52,5.09,19.36,4.58,4.46
-1.0,-3.12,-0.97,-4.17,3.27,17.79,4.28,13.06,3.95,3.88
0.62,-3.61,0.79,-3.82,3.66,350.29,3.9,348.34,3.82,3.8
2.06,-3.67,2.19,-3.88,4.21,330.77,4.46,330.53,4.38,4.36
2.92,-2.99,3.13,-3.19,4.18,315.61,4.47,315.57,4.38,4.35
3.33,-2.4,3.5,-2.57,4.1,305.71,4.34,306.22,4.27,4.25
3.33,-1.93,3.47,-2.07,3.85,300.08,4.04,300.77,3.98,3.96
2.68,-1.49,2.78,-1.63,3.07,299.12,3.23,300.34,3.17,3.16
2.31,-0.93,2.41,-1.0,2.49,291.98,2.61,292.55,2.57,2.56
1.97,-0.59,2.03,-0.66,2.05,286.71,2.14,287.94,2.11,2.1
1.62,-0.37,1.62,-0.41,1.67,282.99,1.68,284.1,1.67,1.67
0.92,-0.24,1.0,-0.35,0.95,284.73,1.05,289.15,1.02,1.01
0.16,0.44,-0.04,0.31,0.47,199.77,0.31,172.33,0.36,0.38
-0.6,0.24,-1.08,-0.04,0.65,111.44,1.08,88.02,0.94,0.91
-0.96,-0.33,-1.65,-0.67,1.02,70.95,1.78,67.83,1.53,1.47
-1.48,-0.47,-2.3,-1.12,1.56,72.4,2.56,64.15,2.24,2.16
-1.92,-0.77,-3.19,-1.79,2.07,68.18,3.65,60.72,3.14,3.02
-1.71,-1.34,-2.84,-2.93,2.17,52.01,4.08,44.1,3.47,3.32
-1.91,-2.44,-2.67,-4.28,3.1,38.11,5.04,31.97,4.42,4.27
-1.78,-2.79,-2.19,-4.72,3.31,32.5,5.21,24.89,4.6,4.45
-2.13,-4.12,-2.14,-5.99,4.64,27.35,6.37,19.66,5.81,5.68
-1.85,-3.59,-1.73,-5.4,4.04,27.29,5.67,17.76,5.15,5.02
-1.85,-3.19,-1.66,-4.89,3.69,30.15,5.17,18.76,4.69,4.58
-2.1,-3.03,-1.88,-4.7,3.68,34.67,5.06,21.74,4.62,4.51
-1.69,-3.16,-1.54,-4.83,3.58,28.22,5.07,17.67,4.59,4.47
-1.2,-2.98,-1.24,-4.75,3.22,21.93,4.91,14.65,4.36,4.23
-0.1,-2.89,-0.1,-3.33,2.89,1.93,3.33,1.65,3.19,3.15
1.31,-3.11,1.35,-3.38,3.38,337.12,3.64,338.31,3.56,3.54
1.62,-2.83,1.62,-3.04,3.27,330.16,3.44,331.85,3.39,3.37
2.43,-3.14,2.5,-3.38,3.97,322.24,4.2,323.5,4.13,4.11
2.06,-2.83,2.06,-3.0,3.5,323.94,3.64,325.53,3.6,3.59
1.88,-2.55,1.88,-2.75,3.16,323.65,3.33,325.75,3.28,3.26
2.5,-1.67,2.5,-1.88,3.01,303.79,3.13,306.93,3.09,3.08
3.8,-0.18,3.94,-0.28,3.8,272.72,3.95,274.12,3.9,3.89
4.21,0.34,5.27,0.41,4.23,265.38,5.29,265.57,4.95,4.86
1.36,-0.17,2.28,0.0,1.37,277.01,2.28,269.9,1.99,1.91
0.68,-0.78,1.43,-1.02,1.04,319.15,1.75,305.43,1.52,1.47
-1.07,-2.51,-0.35,-2.95,2.73,23.09,2.98,6.85,2.9,2.88
-2.43,-3.95,-2.71,-5.9,4.64,31.57,6.49,24.7,5.9,5.75
-2.73,-6.47,-2.64,-8.72,7.03,22.85,9.11,16.82,8.44,8.28
-2.54,-6.45,-2.72,-8.73,6.93,21.51,9.14,17.29,8.43,8.26
-2.24,-6.14,-2.24,-8.29,6.54,20.0,8.58,15.14,7.92,7.76
-1.99,-5.99,-1.96,-8.07,6.31,18.34,8.3,13.65,7.66,7.5
-2.17,-6.05,-2.28,-8.16,6.43,19.69,8.47,15.58,7.81,7.65
-1.83,-6.05,-1.83,-8.06,6.32,16.79,8.27,12.81,7.64,7.49
-1.58,-6.11,-1.45,-8.16,6.31,14.52,8.29,10.11,7.65,7.5
-1.56,-6.2,-1.33,-8.22,6.4,14.07,8.32,9.16,7.7,7.55
-1.16,-6.11,-0.66,-8.02,6.22,10.74,8.05,4.69,7.46,7.32
-0.98,-5.99,-0.38,-7.87,6.07,9.29,7.87,2.73,7.29,7.15
-0.58,-5.66,-0.07,-7.4,5.69,5.82,7.4,0.55,6.85,6.72
1.33,-5.84,1.57,-6.45,5.99,347.14,6.64,346.32,6.43,6.38
3.67,-7.08,4.01,-7.77,7.97,332.63,8.74,332.7,8.49,8.43
5.41,-7.45,5.85,-8.24,9.21,324.02,10.11,324.6,9.82,9.75
5.37,-8.72,5.82,-9.71,10.24,328.36,11.32,329.06,10.97,10.89
7.62,-8.23,8.23,-9.08,11.21,317.21,12.26,317.81,11.92,11.84
6.49,-7.89,7.07,-8.67,10.21,320.54,11.19,320.8,10.88,10.8
5.15,-7.57,5.73,-8.36,9.16,325.78,10.14,325.57,9.82,9.75
4.18,-6.64,4.8,-7.49,7.84,327.8,8.89,327.37,8.56,8.47
2.06,-6.08,2.67,-7.35,6.42,341.27,7.82,339.99,7.37,7.26
2.7,-5.77,3.75,-7.13,6.37,334.92,8.06,332.24,7.52,7.38
1.64,-5.82,2.89,-7.19,6.05,344.3,7.75,338.1,7.2,7.07
1.02,-6.75,2.1,-8.39,6.82,351.41,8.65,345.92,8.06,7.92
1.34,-7.36,2.25,-9.21,7.48,349.7,9.48,346.25,8.84,8.68
2.73,-7.0,3.85,-8.84,7.51,338.71,9.64,336.46,8.95,8.79
4.41,-5.51,5.44,-7.05,7.06,321.3,8.9,322.34,8.31,8.16
5.86,-3.62,7.13,-4.92,6.89,301.7,8.66,304.59,8.09,7.95
3.92,2.21,5.19,3.16,4.5,240.63,6.07,238.67,5.57,5.44
1.52,3.75,1.59,4.94,4.04,202.09,5.19,197.86,4.82,4.73
3.44,2.04,4.4,3.16,4.0,239.35,5.42,234.3,4.96,4.85
3.53,2.69,4.21,3.85,4.44,232.64,5.7,227.55,5.3,5.2
4.2,3.75,5.09,5.01,5.63,228.26,7.14,225.45,6.65,6.53
3.64,3.19,4.52,4.35,4.84,228.73,6.28,226.13,5.81,5.7
3.02,3.38,3.84,4.57,4.53,221.78,5.97,220.02,5.51,5.39
3.45,4.63,3.72,5.01,5.77,216.69,6.24,216.64,6.09,6.05
4.47,4.76,4.88,5.13,6.53,223.23,7.08,223.57,6.91,6.86
4.72,3.73,5.13,4.04,6.02,231.7,6.53,231.81,6.36,6.32
6.06,4.14,6.54,4.45,7.34,235.68,7.91,235.8,7.73,7.68
7.59,3.92,8.1,4.22,8.54,242.71,9.14,242.47,8.95,8.9
7.65,4.26,8.2,4.6,8.76,240.92,9.4,240.71,9.19,9.14
6.78,4.91,7.32,5.35,8.37,234.08,9.07,233.84,8.85,8.79
7.3,5.84,7.89,6.35,9.35,231.36,10.13,231.15,9.88,9.82
5.78,6.37,6.32,6.98,8.6,222.22,9.42,222.17,9.16,9.09
4.22,6.1,4.7,6.96,7.42,214.67,8.4,214.04,8.08,8.01
3.53,5.09,4.14,6.22,6.2,214.69,7.47,213.66,7.06,6.96
3.06,4.44,3.61,5.6,5.39,214.57,6.66,212.8,6.25,6.15
3.12,4.15,3.64,5.48,5.19,216.97,6.58,213.58,6.13,6.02
2.78,3.74,3.26,5.1,4.66,216.66,6.06,212.59,5.61,5.5
1.88,3.36,2.22,4.66,3.85,209.2,5.17,205.51,4.74,4.64
1.15,3.41,1.38,4.57,3.59,198.58,4.77,196.85,4.39,4.3
1.06,2.78,1.71,3.97,2.98,200.87,4.33,203.25,3.89,3.79
0.93,2.85,1.68,3.87,3.0,198.04,4.22,203.43,3.83,3.73
1.29,3.01,2.15,3.93,3.28,203.17,4.48,208.61,4.09,4.0
2.0,3.81,2.96,4.94,4.3,207.75,5.76,210.96,5.29,5.18
2.59,3.86,3.59,5.13,4.65,213.87,6.26,214.97,5.74,5.62
2.85,2.69,3.81,3.75,3.92,226.65,5.34,225.44,4.89,4.77
1.3,2.04,2.02,3.06,2.42,212.45,3.67,213.37,3.26,3.17
0.9,1.55,1.45,2.53,1.79,210.23,2.92,209.79,2.56,2.47
0.38,0.81,0.86,1.62,0.9,205.15,1.84,207.84,1.53,1.46
0.99,1.43,1.16,1.57,1.74,214.77,1.95,216.58,1.88,1.87
2.36,3.05,2.57,3.29,3.86,217.76,4.17,217.98,4.07,4.04
2.49,3.11,2.69,3.32,3.98,218.63,4.27,219.06,4.18,4.16
2.12,2.65,2.25,2.78,3.39,218.68,3.58,219.0,3.52,3.5
3.4,1.93,3.57,2.07,3.91,240.38,4.12,239.91,4.05,4.04
5.82,1.24,6.13,1.38,5.95,257.94,6.28,257.32,6.18,6.15
5.85,1.4,6.22,1.6,6.01,256.58,6.43,255.59,6.29,6.26
5.22,3.04,5.67,3.38,6.04,239.78,6.6,239.16,6.42,6.38
4.1,3.87,4.54,4.39,5.64,226.6,6.31,225.99,6.1,6.04
1.95,3.09,2.26,3.7,3.65,212.27,4.34,211.37,4.12,4.06
0.69,2.71,0.62,3.42,2.79,194.26,3.48,190.28,3.26,3.21
1.24,1.86,1.15,2.65,2.24,213.76,2.88,203.42,2.67,2.62
1.78,1.6,2.19,2.62,2.39,227.96,3.42,219.86,3.09,3.01
2.12,2.78,2.8,3.97,3.5,217.26,4.86,215.16,4.42,4.31
1.53,3.06,2.17,4.22,3.42,206.51,4.75,207.26,4.32,4.22
1.46,3.43,2.01,4.5,3.73,203.08,4.93,204.11,4.54,4.45
0.81,3.51,1.32,4.27,3.6,193.0,4.47,197.25,4.19,4.12
0.59,3.2,1.2,3.85,3.25,190.42,4.04,197.35,3.78,3.72
0.33,2.54,1.12,3.36,2.56,187.43,3.54,198.37,3.23,3.15
0.8,1.61,1.68,2.56,1.8,206.33,3.07,213.3,2.66,2.56
0.51,0.89,1.5,1.91,1.02,209.98,2.43,218.16,1.97,1.87
0.39,1.05,1.31,1.8,1.12,200.14,2.23,215.94,1.87,1.79
0.6,0.28,1.72,0.9,0.67,244.78,1.94,242.56,1.53,1.43
0.55,-0.61,1.6,-0.24,0.83,317.86,1.62,278.43,1.36,1.3
2.21,-0.25,2.41,-0.18,2.22,276.46,2.42,274.35,2.36,2.34
2.74,-0.38,2.88,-0.38,2.77,277.79,2.9,277.42,2.86,2.85
3.74,-0.06,3.94,-0.06,3.74,270.96,3.94,270.91,3.88,3.86
4.36,0.0,4.57,-0.03,4.36,270.0,4.57,270.42,4.5,4.48
5.32,0.25,5.63,0.22,5.32,267.31,5.63,267.8,5.53,5.51
4.35,1.47,4.7,1.5,4.59,251.4,4.93,252.28,4.82,4.79
3.23,2.68,3.6,2.82,4.2,230.3,4.57,231.99,4.45,4.42
2.67,3.54,3.01,3.82,4.43,216.98,4.86,218.25,4.72,4.69
0.62,3.35,0.82,3.76,3.4,190.46,3.85,192.32,3.7,3.67
-0.17,2.22,0.17,2.63,2.23,175.7,2.64,183.71,2.51,2.47
0.06,0.91,0.32,1.39,0.91,183.48,1.42,193.18,1.26,1.22
1.05,0.44,1.42,1.15,1.13,247.41,1.83,231.02,1.6,1.55
1.55,1.78,2.24,2.87,2.36,221.09,3.64,217.89,3.23,3.13
0.32,2.23,0.83,3.15,2.26,188.11,3.26,194.73,2.94,2.86
0.67,0.89,1.01,1.81,1.11,217.2,2.07,209.24,1.76,1.69
0.19,0.37,0.77,1.05,0.42,206.47,1.3,216.03,1.02,0.95
0.74,0.04,1.42,0.58,0.74,266.86,1.54,247.74,1.28,1.22
0.5,-0.31,1.08,0.14,0.59,301.6,1.09,262.75,0.93,0.89
0.53,-0.69,0.97,-0.28,0.87,322.64,1.01,285.76,0.97,0.95
-0.34,-0.91,0.14,-0.46,0.97,20.55,0.48,343.48,0.64,0.68
-1.2,-1.7,-0.61,-1.33,2.08,35.1,1.46,24.75,1.66,1.71
-1.83,-2.14,-1.35,-2.36,2.82,40.44,2.72,29.83,2.75,2.76
-2.18,-2.04,-2.33,-2.97,2.98,46.92,3.78,38.06,3.52,3.46
-1.68,-1.88,-2.36,-3.37,2.52,41.77,4.12,35.03,3.6,3.48
-2.33,-3.19,-2.57,-3.8,3.95,36.15,4.59,34.05,4.39,4.34
-1.12,-4.85,-1.19,-5.26,4.97,12.99,5.39,12.73,5.26,5.22
1.43,-5.91,1.57,-6.35,6.08,346.39,6.54,346.15,6.39,6.36
1.99,-5.72,2.19,-6.17,6.06,340.86,6.54,340.43,6.39,6.35
3.49,-6.19,3.72,-6.7,7.1,330.6,7.67,330.93,7.48,7.44
3.85,-7.48,4.2,-8.2,8.42,332.76,9.21,332.91,8.96,8.9
4.04,-8.13,4.38,-9.02,9.08,333.57,10.03,334.08,9.72,9.65
4.3,-7.18,4.95,-8.37,8.37,329.05,9.73,329.39,9.29,9.19
0.76,-8.34,1.14,-10.08,8.38,354.77,10.15,353.56,9.58,9.44
1.69,-8.18,2.2,-9.96,8.36,348.31,10.2,347.52,9.61,9.46
0.3,-8.65,0.7,-10.46,8.65,358.03,10.48,356.15,9.89,9.75
0.42,-10.36,0.89,-12.4,10.36,357.7,12.44,355.89,11.77,11.61
2.28,-11.13,2.9,-13.12,11.37,348.41,13.43,347.55,12.77,12.61
4.55,-11.33,5.4,-13.31,12.21,338.13,14.36,337.91,13.67,13.5
8.14,-10.71,9.44,-12.45,13.45,322.76,15.63,322.83,14.93,14.76
8.73,-9.57,10.13,-11.14,12.95,317.61,15.06,317.7,14.38,14.21
8.6,-6.38,10.2,-7.4,10.71,306.57,12.61,305.97,12.0,11.85
8.97,-0.66,10.64,-0.56,8.99,274.21,10.66,273.0,10.12,9.99
9.29,1.51,10.76,1.85,9.41,260.75,10.92,260.22,10.43,10.31
7.99,1.48,9.22,1.89,8.13,259.52,9.41,258.43,9.0,8.9
7.21,0.8,8.41,1.1,7.26,263.69,8.48,262.52,8.09,7.99
6.18,-0.22,7.38,-0.12,6.19,272.06,7.38,270.94,7.0,6.9
4.91,0.33,6.03,0.57,4.92,266.12,6.06,264.6,5.69,5.6
5.42,0.65,6.24,0.82,5.46,263.21,6.29,262.55,6.03,5.96
7.27,1.58,7.95,1.75,7.44,257.72,8.15,257.56,7.92,7.86
6.78,2.08,7.39,2.25,7.09,252.91,7.73,253.04,7.52,7.47
6.87,1.93,7.48,2.07,7.13,254.3,7.76,254.56,7.56,7.51
6.9,1.68,7.42,1.82,7.1,256.32,7.64,256.24,7.46,7.42
7.03,1.68,7.54,1.82,7.22,256.55,7.76,256.46,7.59,7.54
6.5,2.02,6.98,2.16,6.81,252.73,7.31,252.82,7.14,7.11
4.85,1.9,5.26,2.03,5.2,248.64,5.64,248.86,5.5,5.46
3.6,2.02,3.91,2.16,4.13,240.72,4.47,241.12,4.36,4.33
2.85,2.32,3.26,2.73,3.67,230.83,4.25,230.05,4.06,4.02
1.63,1.72,1.97,2.13,2.37,223.46,2.91,222.79,2.73,2.69
-0.01,1.66,0.16,2.04,1.66,179.5,2.04,184.44,1.92,1.89
-0.49,0.93,-0.6,1.45,1.05,152.05,1.56,157.6,1.4,1.36
-0.08,-0.18,-0.29,0.26,0.2,24.52,0.39,132.38,0.33,0.31
0.49,-1.13,0.53,-0.9,1.23,336.49,1.04,329.44,1.1,1.12
1.06,-0.58,1.71,-0.75,1.21,298.79,1.87,293.82,1.66,1.6
-1.5,-1.73,-1.71,-2.42,2.29,40.95,2.96,35.33,2.74,2.69
-1.28,-1.31,-1.36,-2.44,1.83,44.42,2.79,29.21,2.48,2.41
-1.12,-1.93,-0.56,-3.02,2.23,30.27,3.08,10.47,2.8,2.74
-0.81,-2.83,0.17,-3.76,2.94,15.91,3.77,357.41,3.5,3.44
-0.17,-4.06,0.98,-4.79,4.06,2.38,4.89,348.4,4.62,4.56
0.3,-4.7,1.48,-5.57,4.71,356.4,5.76,345.1,5.43,5.34
-0.26,-4.51,0.82,-5.61,4.52,3.28,5.67,351.64,5.3,5.21
0.27,-4.88,1.42,-6.15,4.89,356.85,6.31,347.0,5.85,5.74
0.85,-4.34,1.6,-5.49,4.42,348.88,5.71,343.79,5.3,5.2
2.67,-5.19,2.95,-5.54,5.84,332.77,6.27,331.99,6.13,6.1
4.88,-5.26,5.32,-5.6,7.17,317.12,7.73,316.44,7.55,7.51
5.31,-5.44,5.76,-5.82,7.6,315.7,8.19,315.31,8.0,7.95
6.21,-5.32,6.76,-5.73,8.18,310.56,8.86,310.27,8.64,8.59
6.87,-4.91,7.48,-5.29,8.44,305.56,9.16,305.24,8.93,8.87
7.39,-3.51,8.08,-3.75,8.19,295.41,8.91,294.92,8.68,8.62
7.14,-2.21,7.86,-2.35,7.48,287.17,8.2,286.61,7.97,7.91
5.89,-1.18,6.58,-1.28,6.01,281.32,6.7,281.04,6.48,6.43
4.63,0.92,5.62,1.23,4.72,258.72,5.75,257.67,5.42,5.34
4.75,3.47,5.68,4.63,5.89,233.88,7.33,230.82,6.86,6.75
2.46,4.59,3.11,5.72,5.21,208.2,6.51,208.55,6.09,5.99
1.66,4.34,2.24,5.44,4.65,200.89,5.88,202.37,5.48,5.39
0.35,3.35,0.83,4.34,3.37,186.01,4.42,190.81,4.08,4.0
-0.97,1.76,-0.77,2.68,2.01,151.1,2.79,163.97,2.54,2.48
-1.12,-0.36,-1.73,0.18,1.17,72.03,1.74,95.89,1.56,1.51
-0.79,-1.87,-1.23,-2.05,2.03,22.88,2.4,30.97,2.28,2.25
-0.48,-2.34,-0.38,-2.84,2.39,11.56,2.86,7.53,2.71,2.67
0.78,-1.86,1.42,-2.45,2.01,337.34,2.83,329.78,2.57,2.5
1.07,-0.24,2.29,-0.54,1.09,282.45,2.35,283.3,1.95,1.85
1.05,0.06,2.35,0.29,1.05,267.0,2.37,262.93,1.94,1.84
0.9,0.23,2.0,0.67,0.93,255.77,2.11,251.42,1.73,1.63
1.0,0.42,2.02,0.63,1.08,247.01,2.12,252.74,1.79,1.71
0.75,0.33,1.67,0.6,0.81,246.44,1.78,250.29,1.47,1.39
0.28,0.32,1.31,0.66,0.43,221.51,1.47,243.14,1.13,1.05
-0.13,-0.62,0.07,-0.66,0.64,11.96,0.66,353.88,0.65,0.65
0.99,-1.68,1.16,-1.78,1.95,329.42,2.13,326.9,2.07,2.06
2.37,-2.4,2.5,-2.6,3.37,315.33,3.61,316.08,3.53,3.51
4.2,-2.17,4.51,-2.38,4.73,297.35,5.1,297.82,4.98,4.95
6.16,-1.62,6.6,-1.75,6.37,284.72,6.83,284.87,6.68,6.65
6.31,-1.49,6.79,-1.6,6.49,283.31,6.98,283.22,6.82,6.78
5.19,-1.31,5.67,-1.41,5.35,284.13,5.84,283.96,5.68,5.64
3.69,-0.99,4.07,-1.1,3.82,285.05,4.22,285.07,4.09,4.06
