u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
1.83,6.43,2.1,7.69,6.68,195.86,7.97,195.27,7.56,7.46
1.58,5.61,1.88,6.91,5.83,195.67,7.16,195.24,6.73,6.63
1.64,5.06,1.95,6.39,5.32,197.94,6.68,196.94,6.24,6.13
1.51,5.08,1.79,6.58,5.3,196.59,6.82,195.2,6.33,6.21
1.39,5.48,1.63,7.14,5.65,194.23,7.33,192.84,6.79,6.66
1.17,5.48,1.38,7.14,5.6,192.09,7.28,190.92,6.74,6.61
0.9,5.17,1.1,6.74,5.25,189.82,6.83,189.27,6.32,6.19
-0.86,2.14,-1.03,3.19,2.3,158.06,3.35,162.06,3.02,2.93
-0.37,0.85,-0.54,1.6,0.93,156.68,1.68,161.38,1.44,1.38
-0.06,1.99,-0.1,2.2,1.99,178.2,2.2,177.5,2.13,2.12
-0.69,4.17,-0.72,4.51,4.22,170.63,4.57,170.92,4.45,4.43
-0.75,4.29,-0.75,4.63,4.36,170.09,4.69,170.8,4.58,4.56
-0.62,4.39,-0.62,4.7,4.43,171.89,4.74,172.42,4.64,4.62
-0.15,5.1,-0.19,5.41,5.11,178.29,5.42,178.02,5.32,5.29
0.06,5.14,0.06,5.38,5.14,180.7,5.38,180.67,5.3,5.28
0.13,5.08,0.13,5.35,5.08,181.41,5.35,181.34,5.26,5.24
-0.31,5.48,-0.31,5.79,5.49,176.74,5.8,176.91,5.7,5.67
-0.87,6.44,-0.94,6.79,6.5,172.33,6.85,172.14,6.74,6.71
-1.24,7.71,-1.31,8.23,7.81,170.85,8.33,170.94,8.17,8.13
-0.47,8.38,-0.57,9.24,8.39,176.82,9.25,176.49,8.98,8.91
0.37,7.06,0.34,8.19,7.07,183.04,8.19,182.39,7.83,7.74
0.53,7.2,0.4,8.6,7.22,184.25,8.61,182.66,8.17,8.06
-1.02,7.23,-1.26,8.67,7.3,171.97,8.76,171.74,8.29,8.18
-1.98,6.57,-2.39,8.14,6.86,163.25,8.48,163.66,7.96,7.84
-2.47,6.67,-3.02,8.17,7.11,159.67,8.71,159.74,8.2,8.07
-2.46,5.09,-3.31,6.25,5.65,154.16,7.07,152.08,6.62,6.5
-2.33,4.75,-3.32,5.77,5.29,153.84,6.66,150.13,6.22,6.11
-2.08,4.56,-3.03,5.65,5.01,155.46,6.42,151.79,5.96,5.85
-2.48,4.52,-3.5,5.69,5.16,151.23,6.68,148.36,6.19,6.07
-2.73,4.02,-3.85,5.22,4.86,145.88,6.49,143.6,5.96,5.84
-2.66,3.9,-3.79,5.1,4.72,145.66,6.35,143.38,5.83,5.7
-2.78,3.15,-4.01,4.31,4.2,138.55,5.89,137.09,5.34,5.21
-2.31,2.53,-3.06,3.11,3.43,137.63,4.36,135.5,4.06,3.99
-3.17,3.3,-3.45,3.47,4.58,136.11,4.89,135.21,4.79,4.77
-2.89,3.36,-3.13,3.57,4.43,139.32,4.74,138.74,4.64,4.62
-1.96,3.74,-2.16,3.91,4.22,152.34,4.47,151.05,4.39,4.37
-1.24,3.83,-1.38,4.0,4.03,162.04,4.23,161.0,4.17,4.15
-0.34,4.17,-0.44,4.38,4.19,175.34,4.4,174.24,4.33,4.32
0.03,4.49,-0.03,4.69,4.49,180.45,4.69,179.59,4.63,4.61
0.1,5.05,0.03,5.25,5.05,181.11,5.25,180.32,5.19,5.17
0.13,5.67,0.09,5.94,5.67,181.26,5.94,180.88,5.85,5.83
-0.06,6.29,-0.1,6.57,6.29,179.43,6.57,179.16,6.48,6.46
-0.19,7.21,-0.22,7.63,7.22,178.51,7.63,178.34,7.5,7.47
-0.15,8.12,-0.22,9.15,8.12,178.92,9.15,178.62,8.82,8.74
-0.37,8.58,-0.5,9.81,8.59,177.55,9.82,177.06,9.43,9.33
-2.17,8.29,-2.54,9.66,8.57,165.37,9.99,165.26,9.53,9.42
-2.54,7.17,-2.92,8.6,7.61,160.49,9.08,161.27,8.61,8.49
-1.83,6.45,-2.13,7.95,6.71,164.21,8.23,164.99,7.74,7.62
-2.26,5.77,-2.8,7.17,6.19,158.64,7.69,158.66,7.21,7.09
-2.22,5.33,-2.9,6.73,5.77,157.38,7.33,156.69,6.83,6.71
-2.37,5.32,-3.12,6.82,5.83,155.97,7.5,155.43,6.96,6.83
-2.74,4.92,-3.59,6.45,5.63,150.87,7.39,150.9,6.82,6.68
-2.8,4.18,-3.82,5.61,5.03,146.2,6.78,145.76,6.22,6.08
-2.66,3.99,-3.79,5.32,4.8,146.27,6.53,144.56,5.97,5.84
-2.32,3.31,-3.38,4.54,4.04,144.92,5.66,143.32,5.14,5.01
-2.28,1.68,-3.61,2.5,2.83,126.34,4.39,124.67,3.89,3.77
-1.96,1.36,-3.07,1.77,2.38,124.81,3.55,119.88,3.17,3.08
-2.67,2.18,-2.91,2.25,3.45,129.2,3.68,127.69,3.61,3.59
-2.52,3.17,-2.72,3.31,4.05,141.54,4.29,140.56,4.21,4.19
-1.99,3.46,-2.19,3.56,3.99,150.14,4.18,148.4,4.12,4.1
-0.62,3.9,-0.75,4.03,3.94,170.99,4.1,169.41,4.05,4.04
0.5,3.18,0.5,3.32,3.22,188.94,3.35,188.57,3.31,3.3
0.59,3.92,0.63,4.1,3.97,188.56,4.14,188.68,4.09,4.07
0.06,4.92,0.06,5.13,4.92,180.73,5.13,180.7,5.06,5.05
-0.68,5.61,-0.75,5.82,5.65,173.09,5.86,172.65,5.8,5.78
-1.18,6.54,-1.28,6.82,6.65,169.77,6.94,169.34,6.84,6.82
-0.65,8.43,-0.75,8.95,8.45,175.57,8.98,175.18,8.81,8.77
-0.28,9.43,-0.35,10.43,9.44,178.31,10.43,178.1,10.11,10.04
-0.93,9.51,-1.07,10.85,9.56,174.41,10.9,174.38,10.47,10.36
-1.86,8.39,-2.1,9.89,8.59,167.49,10.11,168.01,9.62,9.5
-1.46,7.29,-1.7,8.92,7.43,168.69,9.08,169.24,8.55,8.42
-2.32,6.29,-2.86,7.76,6.71,159.78,8.27,159.76,7.77,7.65
-2.72,6.02,-3.43,7.48,6.6,155.67,8.23,155.35,7.71,7.58
-2.82,4.34,-3.88,5.63,5.18,146.93,6.84,145.45,6.3,6.17
-2.59,2.76,-4.02,3.65,3.78,136.87,5.43,132.26,4.9,4.77
-2.66,1.19,-4.37,1.67,2.92,114.14,4.67,110.94,4.11,3.97
-2.55,0.92,-4.21,1.2,2.71,109.93,4.38,105.85,3.84,3.71
-2.85,0.52,-4.62,0.76,2.9,100.35,4.68,99.32,4.11,3.97
-2.79,0.53,-4.56,0.6,2.84,100.72,4.6,97.45,4.03,3.89
-2.79,0.32,-4.59,0.05,2.81,96.54,4.59,90.63,4.02,3.88
-2.36,0.44,-4.06,0.18,2.4,100.68,4.06,92.47,3.53,3.4
-2.01,0.38,-2.65,0.18,2.04,100.59,2.66,93.78,2.46,2.41
-1.56,0.19,-1.69,0.03,1.57,97.14,1.69,90.85,1.65,1.64
0.56,-0.03,0.6,-0.13,0.56,272.81,0.61,282.23,0.59,0.59
1.72,-0.56,1.75,-0.66,1.8,287.94,1.87,290.61,1.85,1.84
2.12,0.06,2.25,0.1,2.12,268.31,2.26,267.57,2.21,2.2
3.02,0.47,3.16,0.53,3.06,261.25,3.2,260.42,3.16,3.14
3.87,0.59,4.0,0.62,3.91,261.33,4.05,261.13,4.01,4.0
4.42,0.87,4.6,0.97,4.51,258.9,4.7,258.07,4.64,4.62
4.3,1.31,4.47,1.44,4.49,253.11,4.7,252.13,4.63,4.62
3.7,2.33,3.94,2.47,4.37,237.77,4.65,237.92,4.56,4.54
-0.31,7.41,-0.38,8.33,7.41,177.59,8.34,177.4,8.04,7.97
-1.7,6.45,-2.24,7.95,6.68,165.24,8.26,164.26,7.75,7.63
-3.35,5.79,-4.51,7.36,6.69,149.92,8.63,148.51,8.0,7.85
-4.11,4.21,-5.77,5.31,5.88,135.72,7.84,132.59,7.21,7.06
-4.07,2.64,-6.0,3.26,4.85,122.96,6.83,118.49,6.19,6.04
-4.06,0.63,-5.93,0.49,4.11,98.76,5.95,94.74,5.36,5.21
-5.41,-2.63,-7.24,-3.99,6.01,64.06,8.27,61.18,7.54,7.37
-4.63,-3.36,-6.4,-4.89,5.72,53.98,8.06,52.59,7.3,7.12
-4.45,-3.66,-5.89,-4.92,5.76,50.62,7.67,50.14,7.06,6.91
-3.96,-3.65,-5.32,-4.98,5.39,47.35,7.29,46.92,6.68,6.53
-2.88,-3.93,-3.97,-5.3,4.88,36.2,6.62,36.86,6.06,5.92
-2.36,-4.43,-3.21,-5.92,5.02,28.05,6.74,28.47,6.18,6.05
-2.55,-4.12,-3.2,-6.13,4.84,31.72,6.91,27.57,6.25,6.09
-1.96,-4.19,-2.48,-6.09,4.63,25.11,6.58,22.13,5.95,5.8
-1.36,-5.3,-1.6,-6.19,5.48,14.39,6.39,14.5,6.1,6.02
0.9,-5.94,0.97,-6.38,6.0,351.35,6.46,351.35,6.31,6.28
3.42,-5.16,3.66,-5.57,6.19,326.43,6.67,326.68,6.51,6.48
5.04,-2.74,5.35,-2.94,5.74,298.49,6.11,298.8,5.99,5.96
6.04,-0.69,6.38,-0.72,6.08,276.49,6.42,276.44,6.31,6.29
6.19,0.38,6.54,0.38,6.2,266.53,6.55,266.72,6.44,6.41
4.85,0.9,5.13,0.97,4.94,259.46,5.22,259.28,5.13,5.11
3.45,2.18,3.69,2.28,4.08,237.71,4.34,238.26,4.26,4.24
1.99,3.9,2.13,4.07,4.38,207.09,4.59,207.64,4.52,4.5
-0.62,5.53,-0.72,6.04,5.56,173.62,6.08,173.2,5.92,5.87
-1.63,4.35,-2.21,5.21,4.65,159.46,5.66,157.02,5.33,5.25
-2.18,1.48,-3.45,2.3,2.64,124.19,4.14,123.77,3.66,3.54
-0.57,1.43,-1.56,1.6,1.54,158.13,2.24,135.68,2.01,1.96
-1.68,0.28,-2.2,0.38,1.7,99.63,2.23,99.9,2.06,2.02
-2.63,-0.51,-2.61,-0.42,2.68,78.97,2.64,80.83,2.65,2.66
-2.96,-0.18,-3.33,-0.36,2.97,86.55,3.35,83.78,3.22,3.19
-0.9,2.84,-0.74,1.65,2.98,162.38,1.81,155.92,2.19,2.28
-3.36,3.09,-4.06,3.47,4.57,132.55,5.34,130.51,5.09,5.03
-2.71,3.41,-4.24,4.4,4.35,141.48,6.11,136.05,5.55,5.41
-2.55,2.77,-4.25,3.55,3.77,137.33,5.54,129.91,4.97,4.83
-2.18,2.59,-3.78,2.18,3.39,139.87,4.36,119.98,4.05,3.97
-2.11,0.84,-3.61,0.3,2.28,111.7,3.62,94.69,3.19,3.08
-1.92,-0.41,-3.32,-1.8,1.96,77.83,3.78,61.49,3.19,3.05
1.29,0.35,0.69,-0.22,1.34,254.65,0.72,287.44,0.92,0.97
1.28,3.52,1.45,3.76,3.75,199.95,4.03,201.04,3.94,3.91
-0.26,2.74,-0.12,2.81,2.75,174.64,2.82,177.54,2.8,2.79
0.74,2.06,0.88,2.06,2.19,199.81,2.24,203.09,2.23,2.22
1.71,1.44,1.88,1.44,2.23,229.91,2.37,232.59,2.32,2.31
2.33,3.74,2.5,3.87,4.4,211.99,4.61,212.87,4.55,4.53
1.71,3.99,1.88,4.06,4.34,203.16,4.48,204.83,4.43,4.42
1.4,4.83,1.57,4.97,5.03,196.11,5.21,197.5,5.15,5.14
0.81,6.98,0.94,7.22,7.02,186.59,7.28,187.43,7.2,7.18
0.25,8.71,0.25,9.13,8.72,181.64,9.13,181.57,9.0,8.97
-0.21,9.63,-0.35,10.32,9.63,178.76,10.33,178.08,10.1,10.05
-1.95,9.68,-2.26,10.74,9.87,168.6,10.98,168.13,10.62,10.53
-1.3,8.64,-1.6,9.87,8.74,171.46,10.0,170.77,9.6,9.5
-0.87,8.23,-1.04,9.6,8.28,173.98,9.66,173.83,9.21,9.1
-0.81,8.2,-0.91,9.7,8.24,174.39,9.74,174.65,9.26,9.14
-2.11,7.48,-2.35,8.88,7.77,164.25,9.19,165.18,8.73,8.62
-2.69,7.42,-3.23,8.79,7.89,160.1,9.36,159.8,8.89,8.77
-2.01,6.65,-2.39,8.01,6.95,163.16,8.36,163.41,7.91,7.79
-1.86,5.84,-2.2,7.17,6.13,162.32,7.5,162.93,7.06,6.95
-1.64,5.93,-2.05,7.23,6.16,164.57,7.51,164.2,7.08,6.97
-2.32,5.12,-2.83,6.45,5.62,155.65,7.04,156.32,6.59,6.47
-2.46,3.97,-3.25,5.23,4.67,148.17,6.15,148.17,5.68,5.56
-2.35,5.0,-3.19,6.26,5.52,154.85,7.02,152.98,6.54,6.42
-2.34,4.83,-3.25,6.26,5.37,154.16,7.06,152.54,6.51,6.38
-1.89,5.5,-2.26,6.08,5.81,161.05,6.49,159.59,6.27,6.22
-2.21,4.99,-2.41,5.16,5.45,156.11,5.69,154.94,5.62,5.6
-2.52,4.49,-2.66,4.66,5.15,150.67,5.36,150.29,5.29,5.28
-1.81,4.39,-1.91,4.56,4.74,157.64,4.95,157.3,4.88,4.87
-0.69,4.6,-0.75,4.85,4.65,171.51,4.9,171.16,4.82,4.8
0.41,3.56,0.38,3.69,3.58,186.58,3.71,185.8,3.67,3.66
0.63,4.06,0.63,4.12,4.1,188.76,4.17,188.62,4.15,4.14
1.15,4.96,1.19,5.1,5.09,193.09,5.23,193.12,5.19,5.18
0.97,5.7,1.03,5.87,5.78,189.61,5.97,189.98,5.91,5.89
0.4,7.07,0.47,7.35,7.08,183.26,7.36,183.67,7.27,7.25
-0.38,8.09,-0.41,8.44,8.1,177.35,8.45,177.23,8.33,8.31
-0.56,7.95,-0.69,8.64,7.97,176.0,8.66,175.42,8.44,8.39
-1.02,7.93,-1.26,9.12,7.99,172.67,9.21,172.15,8.82,8.72
-2.23,7.15,-2.64,8.45,7.49,162.69,8.85,162.66,8.41,8.3
-2.32,5.65,-2.76,7.08,6.11,157.69,7.6,158.68,7.12,7.0
-1.85,4.68,-2.23,6.08,5.04,158.42,6.47,159.86,6.01,5.9
-1.92,4.5,-2.26,5.89,4.89,156.93,6.31,159.03,5.85,5.74
-1.26,4.89,-1.54,6.42,5.05,165.52,6.61,166.54,6.11,5.98
-1.85,4.89,-2.2,6.39,5.23,159.25,6.76,161.04,6.27,6.15
-2.22,4.36,-2.87,5.93,4.9,153.03,6.58,154.2,6.04,5.91
-2.03,4.7,-2.74,6.24,5.12,156.7,6.81,156.27,6.27,6.14
-2.3,3.46,-3.32,4.82,4.16,146.36,5.86,145.46,5.31,5.18
-1.7,3.23,-2.92,3.98,3.65,152.23,4.94,143.75,4.52,4.42
-0.67,4.05,-1.21,4.18,4.11,170.67,4.35,163.9,4.27,4.26
-1.03,2.7,-1.36,3.31,2.89,159.17,3.58,157.62,3.36,3.3
-1.31,1.37,-1.35,1.47,1.9,136.18,1.99,137.54,1.96,1.95
-0.47,1.09,-0.4,1.12,1.19,156.57,1.2,160.24,1.19,1.19
1.31,1.65,1.38,1.72,2.11,218.3,2.2,218.63,2.17,2.16
2.08,1.68,2.22,1.75,2.68,231.11,2.83,231.76,2.78,2.77
2.74,1.24,2.88,1.35,3.01,245.63,3.18,244.95,3.12,3.11
2.96,0.78,3.13,0.81,3.06,255.27,3.23,255.45,3.18,3.16
3.61,0.59,3.82,0.62,3.66,260.72,3.87,260.7,3.8,3.78
3.92,1.34,4.1,1.41,4.15,251.14,4.33,251.03,4.27,4.26
1.56,3.99,1.69,4.19,4.28,201.32,4.52,201.98,4.44,4.42
-1.12,7.56,-1.25,7.91,7.64,171.59,8.01,170.99,7.89,7.86
-0.96,7.7,-1.23,8.45,7.76,172.91,8.54,171.73,8.29,8.23
-1.95,7.34,-2.49,8.57,7.6,165.13,8.92,163.79,8.5,8.39
-3.03,7.02,-3.84,8.45,7.65,156.69,9.29,155.56,8.76,8.63
-3.24,6.64,-4.06,8.24,7.39,153.99,9.19,153.78,8.61,8.47
-2.9,6.58,-3.72,8.11,7.19,156.21,8.92,155.39,8.37,8.23
-2.91,6.83,-3.55,8.46,7.42,156.93,9.18,157.22,8.61,8.48
-2.99,5.92,-3.87,7.62,6.63,153.19,8.55,153.05,7.93,7.78
-2.87,5.98,-3.65,7.68,6.64,154.34,8.51,154.56,7.9,7.76
-2.9,5.36,-3.85,7.06,6.09,151.56,8.04,151.39,7.41,7.26
-2.89,5.02,-4.05,6.48,5.79,150.02,7.64,148.04,7.05,6.9
-2.71,5.11,-3.79,6.47,5.78,152.08,7.5,149.65,6.95,6.81
-2.73,4.46,-3.99,5.62,5.23,148.5,6.89,144.67,6.36,6.23
-3.18,1.28,-5.45,1.53,3.43,112.0,5.66,105.67,4.94,4.77
-3.33,-0.28,-5.44,-0.96,3.34,85.13,5.53,79.97,4.82,4.65
-1.68,0.76,-2.56,0.36,1.84,114.48,2.59,97.97,2.35,2.29
-2.14,0.44,-2.41,0.24,2.18,101.75,2.42,95.72,2.35,2.33
-0.93,-1.17,-1.07,-1.41,1.5,38.41,1.77,37.05,1.68,1.66
2.87,-3.51,2.97,-3.79,4.53,320.77,4.81,321.89,4.72,4.7
3.4,-3.05,3.5,-3.25,4.56,311.91,4.78,312.91,4.71,4.69
3.74,-2.33,3.88,-2.47,4.4,301.99,4.6,302.52,4.53,4.52
2.53,-1.06,2.56,-1.12,2.74,292.66,2.8,293.7,2.78,2.77
-0.22,-0.31,-0.28,-0.31,0.38,34.53,0.42,42.19,0.41,0.4
-1.74,0.78,-1.88,0.78,1.91,114.05,2.03,112.52,1.99,1.98
-1.99,4.42,-2.19,4.53,4.85,155.82,5.03,154.18,4.97,4.96
-1.67,6.17,-2.11,6.99,6.39,164.83,7.3,163.19,7.01,6.94
-2.43,5.59,-3.51,6.88,6.09,156.5,7.73,152.97,7.2,7.07
-3.04,4.93,-4.33,6.39,5.79,148.33,7.72,145.89,7.1,6.95
-2.82,4.49,-4.24,5.95,5.3,147.9,7.31,144.54,6.66,6.51
-2.92,2.61,-4.82,3.46,3.92,131.78,5.93,125.69,5.28,5.13
-4.35,0.6,-6.67,0.5,4.39,97.82,6.68,94.26,5.95,5.77
-4.22,0.17,-6.57,-0.07,4.23,92.27,6.57,89.38,5.82,5.64
-5.67,-1.19,-7.82,-1.83,5.79,78.18,8.03,76.8,7.31,7.13
-5.73,-1.06,-7.88,-1.71,5.83,79.51,8.06,77.77,7.34,7.17
-5.14,-0.91,-7.25,-1.55,5.22,79.98,7.42,77.91,6.71,6.54
-3.93,-0.47,-6.14,-1.18,3.95,83.16,6.25,79.09,5.51,5.33
-3.25,-0.19,-5.22,-0.87,3.26,86.6,5.3,80.54,4.64,4.48
-2.7,0.67,-4.85,0.33,2.78,103.86,4.86,93.89,4.19,4.03
-2.12,-0.07,-4.13,-0.75,2.12,88.16,4.19,79.77,3.53,3.37
-2.12,-0.19,-3.68,-0.84,2.13,84.8,3.78,77.19,3.25,3.12
-2.26,-0.74,-2.73,-1.04,2.37,71.94,2.92,69.14,2.75,2.7
-0.49,-2.4,-0.56,-2.6,2.45,11.62,2.66,12.21,2.59,2.57
0.28,-4.29,0.31,-4.63,4.3,356.3,4.64,356.14,4.53,4.51
1.03,-4.38,1.03,-4.76,4.5,346.8,4.87,347.8,4.75,4.72
2.53,-3.45,2.56,-3.76,4.28,323.78,4.55,325.71,4.46,4.44
6.03,-0.81,6.41,-0.94,6.09,277.6,6.48,278.35,6.35,6.32
3.86,-0.74,4.07,-0.88,3.93,280.89,4.16,282.2,4.09,4.07
2.46,1.94,2.63,1.9,3.13,231.75,3.25,234.09,3.21,3.2
-1.83,6.78,-2.0,7.22,7.02,164.87,7.5,164.5,7.34,7.31
1.4,6.5,1.47,7.43,6.65,192.17,7.57,191.2,7.28,7.21
1.01,5.3,1.35,6.83,5.4,190.82,6.97,191.21,6.46,6.34
-0.44,4.61,-0.24,6.01,4.64,174.49,6.02,177.7,5.57,5.46
-2.38,4.21,-2.76,5.47,4.84,150.52,6.13,153.26,5.71,5.61
-0.96,2.55,-1.2,3.3,2.73,159.44,3.51,160.1,3.26,3.2
-0.27,1.78,-0.54,2.36,1.8,171.38,2.42,167.09,2.22,2.18
-3.48,4.12,-4.47,5.45,5.4,139.79,7.05,140.64,6.52,6.39
-3.47,3.81,-4.8,5.07,5.15,137.67,6.98,136.6,6.39,6.25
-2.14,3.47,-3.39,4.46,4.07,148.37,5.6,142.77,5.11,4.99
-1.71,2.95,-2.72,3.97,3.41,149.94,4.82,145.54,4.36,4.25
-3.07,4.02,-4.46,5.32,5.05,142.64,6.94,140.02,6.33,6.18
-2.27,1.05,-3.87,1.9,2.5,114.93,4.31,116.22,3.73,3.59
-1.16,1.51,-2.42,2.08,1.9,142.29,3.19,130.72,2.78,2.68
-0.53,1.29,-1.45,1.7,1.4,157.54,2.23,139.63,1.96,1.9
1.34,3.14,1.37,3.58,3.41,203.12,3.83,201.01,3.7,3.67
-0.49,3.78,-0.73,4.42,3.81,172.57,4.48,170.64,4.27,4.21
-1.43,5.79,-1.53,6.07,5.96,166.13,6.26,165.82,6.16,6.14
-1.68,6.96,-1.72,7.41,7.16,166.43,7.61,166.96,7.47,7.43
0.47,7.8,0.5,8.32,7.82,183.41,8.34,183.44,8.17,8.13
-0.56,8.92,-0.56,9.54,8.94,176.39,9.56,176.63,9.36,9.31
-2.12,9.2,-2.22,9.89,9.44,167.04,10.13,167.34,9.91,9.86
-2.83,8.7,-3.1,9.42,9.15,162.01,9.92,161.79,9.67,9.61
-3.38,9.0,-3.76,9.86,9.62,159.42,10.55,159.14,10.25,10.18
-3.69,8.31,-4.17,9.34,9.09,156.08,10.22,155.95,9.86,9.77
-2.48,8.77,-2.89,10.03,9.11,164.22,10.44,163.94,10.01,9.91
-2.76,8.48,-3.23,9.88,8.92,162.0,10.4,161.88,9.92,9.81
-2.94,7.14,-3.49,8.61,7.73,157.6,9.29,157.95,8.78,8.66
-2.97,6.39,-3.62,7.99,7.05,155.07,8.77,155.65,8.22,8.08
-3.52,5.29,-4.37,6.86,6.36,146.39,8.14,147.51,7.56,7.42
-3.57,4.15,-4.72,5.51,5.47,139.32,7.26,139.4,6.68,6.54
-2.46,4.31,-3.54,5.6,4.96,150.32,6.63,147.71,6.09,5.96
-2.69,3.86,-4.08,5.13,4.71,145.14,6.56,141.48,5.96,5.82
-2.96,3.09,-4.69,4.05,4.28,136.25,6.2,130.83,5.58,5.43
-3.02,2.15,-5.23,2.67,3.71,125.43,5.87,117.0,5.18,5.01
-3.41,1.0,-5.86,0.87,3.55,106.34,5.93,98.41,5.16,4.98
-2.16,0.08,-4.19,-0.36,2.16,92.24,4.21,85.12,3.55,3.39
-0.84,0.05,-2.1,-1.22,0.85,93.06,2.43,59.88,1.92,1.8
-1.85,-0.05,-3.42,-1.13,1.85,88.56,3.6,71.68,3.04,2.9
-1.77,0.06,-3.37,-0.65,1.77,91.84,3.43,79.01,2.89,2.76
-0.24,-1.79,-0.54,-2.4,1.81,7.49,2.46,12.71,2.25,2.2
0.63,-4.62,0.63,-5.14,4.67,352.3,5.18,353.06,5.01,4.97
2.37,-6.06,2.47,-6.61,6.51,338.66,7.05,339.5,6.88,6.84
0.31,-5.16,0.38,-5.57,5.17,356.53,5.58,356.11,5.45,5.42
3.83,-3.48,4.0,-3.82,5.17,312.28,5.53,313.69,5.42,5.39
3.55,-4.23,3.75,-4.57,5.52,320.0,5.91,320.6,5.79,5.76
3.64,-4.44,3.88,-4.92,5.74,320.64,6.26,321.73,6.09,6.05
1.87,-4.78,1.97,-5.29,5.13,338.64,5.65,339.57,5.48,5.44
1.9,-4.52,2.03,-5.24,4.9,337.25,5.62,338.78,5.39,5.33
1.93,1.96,2.65,2.65,2.75,224.49,3.74,225.0,3.42,3.35
-2.18,5.31,-2.99,6.3,5.74,157.69,6.98,154.59,6.58,6.48
-2.34,4.41,-3.74,5.37,5.0,152.03,6.54,145.17,6.05,5.92
-1.59,2.29,-2.95,2.83,2.79,145.16,4.09,133.81,3.67,3.57
-1.32,1.37,-2.48,1.16,1.9,135.96,2.74,115.05,2.47,2.4
-1.8,0.92,-2.59,0.0,2.02,116.99,2.59,90.01,2.41,2.36
0.78,-3.66,0.52,-4.82,3.74,347.89,4.84,353.87,4.49,4.4
0.69,-3.67,0.53,-5.27,3.74,349.28,5.3,354.31,4.79,4.67
0.31,-3.04,0.71,-4.74,3.05,354.26,4.79,351.51,4.23,4.1
0.83,-2.4,1.3,-3.8,2.54,341.02,4.01,341.1,3.54,3.42
1.51,0.77,2.63,0.74,1.7,243.0,2.74,254.26,2.4,2.32
-0.76,2.99,-0.49,3.61,3.09,165.8,3.64,172.3,3.46,3.42
-2.1,4.45,-2.31,5.1,4.92,154.78,5.6,155.67,5.38,5.33
-2.08,4.17,-3.07,4.99,4.66,153.48,5.86,148.44,5.47,5.38
-1.88,3.42,-2.42,3.69,3.9,151.16,4.42,146.7,4.25,4.21
-1.95,2.64,-2.29,2.65,3.28,143.52,3.5,139.11,3.43,3.41
-2.32,-0.67,-2.9,-1.21,2.41,73.98,3.14,67.35,2.9,2.85
-0.62,0.21,-0.79,-0.4,0.65,108.72,0.88,63.09,0.81,0.79
0.74,-0.78,0.91,-0.88,1.08,316.31,1.27,313.93,1.21,1.19
2.05,-0.96,2.32,-1.13,2.26,295.06,2.58,295.94,2.48,2.45
0.18,-0.87,0.35,-1.0,0.89,348.26,1.06,340.78,1.01,0.99
-0.1,-0.44,-0.03,-0.5,0.45,12.54,0.5,3.31,0.49,0.48
-0.5,-0.28,-0.5,-0.35,0.57,60.96,0.61,55.33,0.6,0.59
-1.4,1.21,-1.53,1.28,1.85,130.88,2.0,129.84,1.95,1.94
-2.17,0.83,-2.92,0.84,2.33,110.98,3.04,105.98,2.81,2.76
-2.05,-0.06,-2.93,-0.29,2.05,88.45,2.95,84.32,2.66,2.59
-4.71,-1.04,-6.01,-1.48,4.83,77.55,6.19,76.13,5.75,5.64
-7.25,-2.03,-8.82,-2.71,7.53,74.34,9.23,72.92,8.68,8.55
-4.27,-1.65,-5.37,-2.53,4.58,68.85,5.93,64.73,5.5,5.39
-2.75,-1.03,-3.81,-1.75,2.94,69.44,4.19,65.4,3.79,3.69
-2.96,1.74,-3.31,1.99,3.44,120.44,3.87,121.02,3.73,3.69
-1.57,1.61,-2.82,1.82,2.25,135.79,3.36,122.75,3.0,2.91
-1.07,1.99,-2.16,1.61,2.26,151.6,2.7,126.72,2.56,2.52
-1.48,1.76,-2.63,1.63,2.3,140.07,3.09,121.68,2.84,2.78
-1.91,1.9,-3.23,2.23,2.69,134.82,3.93,124.64,3.53,3.43
-2.66,2.39,-3.82,3.08,3.58,132.02,4.9,128.9,4.48,4.37
-4.71,2.1,-6.07,2.61,5.16,113.98,6.61,113.24,6.14,6.03
-5.05,1.88,-6.52,2.39,5.39,110.42,6.94,110.15,6.44,6.32
-6.27,2.02,-6.99,2.19,6.59,107.86,7.32,107.41,7.09,7.03
-6.59,1.81,-7.2,1.87,6.83,105.32,7.44,104.59,7.25,7.2
-6.31,0.56,-6.82,0.53,6.34,95.09,6.85,94.43,6.68,6.64
-4.54,0.1,-4.82,-0.0,4.54,91.23,4.82,89.95,4.73,4.71
-3.27,-0.78,-3.47,-0.85,3.36,76.62,3.58,76.32,3.51,3.49
-1.81,-0.31,-1.91,-0.38,1.83,80.18,1.95,78.76,1.91,1.9
-0.99,1.59,-1.06,1.63,1.87,148.03,1.94,146.82,1.92,1.91
-1.18,3.33,-1.28,3.47,3.54,160.5,3.7,159.71,3.65,3.63
-2.02,4.05,-2.22,4.25,4.52,153.48,4.8,152.39,4.71,4.69
-1.4,4.44,-1.63,4.79,4.66,162.57,5.06,161.16,4.93,4.9
-2.32,5.19,-2.76,6.12,5.69,155.94,6.71,155.69,6.38,6.3
-2.31,5.53,-3.02,6.59,6.0,157.33,7.25,155.35,6.85,6.75
