u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-1.27,-3.59,-1.41,-4.47,3.81,19.49,4.69,17.49,4.4,4.33
-0.19,-4.63,-0.19,-5.01,4.63,2.32,5.01,2.14,4.89,4.86
1.68,-4.35,1.82,-4.7,4.67,338.89,5.03,338.85,4.92,4.89
3.24,-3.36,3.44,-3.63,4.66,316.09,5.0,316.55,4.9,4.87
4.45,-2.61,4.72,-2.82,5.16,300.39,5.5,300.8,5.39,5.36
4.98,-2.11,5.32,-2.32,5.41,292.97,5.8,293.53,5.68,5.64
4.48,-1.43,4.79,-1.53,4.7,287.71,5.03,287.76,4.92,4.9
3.26,-1.49,3.5,-1.6,3.59,294.58,3.85,294.49,3.77,3.75
2.11,-1.37,2.32,-1.5,2.51,302.95,2.76,302.99,2.68,2.66
0.77,-0.87,0.94,-1.04,1.16,318.4,1.4,317.77,1.32,1.3
0.23,0.4,0.57,0.44,0.46,209.54,0.72,232.53,0.64,0.62
-1.31,0.13,-1.28,0.16,1.32,95.44,1.29,97.06,1.3,1.3
-1.43,-0.52,-1.98,-0.72,1.52,69.99,2.11,69.88,1.92,1.87
-2.12,-1.74,-3.22,-2.56,2.75,50.63,4.11,51.51,3.67,3.56
-2.28,-2.76,-3.27,-4.46,3.58,39.58,5.53,36.28,4.91,4.75
-2.05,-3.62,-2.5,-5.63,4.16,29.57,6.16,23.99,5.52,5.36
-2.02,-5.13,-1.56,-7.12,5.52,21.48,7.28,12.36,6.72,6.58
-1.6,-5.27,-1.03,-7.21,5.5,16.88,7.28,8.13,6.71,6.57
2.64,-1.72,3.4,-3.05,3.15,303.04,4.56,311.89,4.11,4.0
0.69,-1.05,2.02,-0.84,1.26,326.61,2.18,292.66,1.89,1.81
2.78,5.66,3.1,7.27,6.31,206.18,7.9,203.08,7.39,7.26
0.74,5.54,1.14,7.01,5.59,187.56,7.1,189.25,6.62,6.5
2.23,3.01,2.57,4.03,3.75,216.5,4.78,212.52,4.45,4.37
2.85,5.13,3.29,6.15,5.87,209.02,6.98,208.14,6.62,6.53
2.86,5.78,3.07,6.29,6.45,206.35,7.0,205.99,6.82,6.78
4.35,7.17,4.76,7.86,8.39,211.22,9.19,211.2,8.93,8.87
3.17,7.76,3.47,8.48,8.38,202.19,9.17,202.28,8.91,8.85
3.57,8.63,3.91,9.49,9.34,202.47,10.26,202.41,9.96,9.89
1.43,9.21,1.57,10.21,9.32,188.82,10.33,188.72,10.0,9.93
1.12,8.56,1.22,9.52,8.63,187.44,9.6,187.31,9.29,9.21
-0.43,7.38,-0.5,8.2,7.39,176.66,8.22,176.51,7.95,7.89
-0.56,6.99,-0.56,7.64,7.01,175.4,7.66,175.79,7.45,7.4
0.4,9.04,0.47,9.83,9.05,182.55,9.84,182.74,9.59,9.52
-0.34,10.37,-0.41,11.4,10.38,178.12,11.41,177.95,11.08,11.0
-0.9,9.29,-1.04,10.6,9.34,174.45,10.65,174.41,10.23,10.12
-1.65,8.7,-1.85,10.13,8.85,169.29,10.3,169.65,9.83,9.72
-1.52,7.93,-1.72,9.22,8.07,169.14,9.38,169.41,8.96,8.86
-0.99,6.3,-1.29,7.6,6.38,171.11,7.71,170.35,7.28,7.18
-1.94,6.28,-2.39,7.41,6.58,162.81,7.78,162.14,7.39,7.3
-2.35,5.6,-2.89,6.59,6.07,157.28,7.2,156.31,6.84,6.75
-1.94,4.48,-2.42,5.37,4.88,156.54,5.89,155.72,5.56,5.48
-1.67,4.13,-2.11,5.15,4.45,158.03,5.57,157.75,5.21,5.12
-0.51,3.26,-0.92,4.12,3.3,171.06,4.22,167.39,3.92,3.85
-0.36,2.49,-0.67,3.11,2.52,171.77,3.18,167.9,2.97,2.91
-1.22,1.78,-1.25,2.42,2.15,145.62,2.73,152.73,2.54,2.5
0.06,1.28,0.1,1.89,1.28,182.79,1.89,182.89,1.7,1.65
0.83,3.92,1.0,4.84,4.01,191.99,4.94,191.72,4.64,4.57
0.78,4.32,0.75,4.66,4.39,190.21,4.72,189.09,4.61,4.59
-0.4,4.69,-0.53,5.07,4.71,175.19,5.1,174.0,4.97,4.94
-0.81,4.67,-0.97,5.01,4.73,170.21,5.1,168.98,4.98,4.96
-0.03,4.64,-0.13,4.95,4.64,179.66,4.95,178.5,4.85,4.82
0.25,5.73,0.18,6.07,5.73,182.5,6.07,181.73,5.96,5.94
0.07,6.26,-0.07,6.63,6.26,180.64,6.63,179.42,6.51,6.48
0.12,6.66,0.06,7.07,6.66,181.08,7.07,180.47,6.94,6.91
0.28,7.1,0.22,7.54,7.1,182.3,7.54,181.65,7.4,7.37
0.22,7.16,0.19,7.57,7.16,181.78,7.57,181.42,7.44,7.41
-0.0,7.5,-0.07,7.98,7.5,180.0,7.98,179.52,7.82,7.79
0.1,8.02,0.06,8.67,8.02,180.7,8.67,180.41,8.46,8.41
-0.19,7.32,-0.22,8.21,7.32,178.53,8.21,178.46,7.92,7.85
0.31,6.98,0.25,8.42,6.99,182.56,8.42,181.67,7.96,7.85
-0.15,6.64,-0.38,8.2,6.64,178.75,8.21,177.33,7.71,7.58
-0.65,5.79,-0.92,7.36,5.82,173.64,7.41,172.9,6.9,6.78
-2.19,4.79,-2.77,6.3,5.27,155.49,6.88,156.28,6.36,6.23
-2.74,4.11,-3.46,5.61,4.94,146.33,6.59,148.36,6.06,5.93
-1.56,1.71,-2.85,2.43,2.32,137.69,3.75,130.4,3.29,3.18
0.04,1.31,-0.88,1.44,1.31,181.59,1.69,148.64,1.57,1.54
0.02,0.9,-0.52,0.97,0.9,181.38,1.1,151.8,1.04,1.02
-0.42,0.5,-0.76,0.6,0.65,139.77,0.97,128.2,0.87,0.84
-0.7,0.18,-1.04,0.48,0.72,104.43,1.15,114.88,1.01,0.98
-0.64,0.24,-1.01,0.65,0.68,110.82,1.2,122.52,1.03,0.99
-0.87,0.25,-1.55,0.55,0.9,106.1,1.64,109.53,1.41,1.35
-0.8,0.34,-1.58,0.74,0.87,113.12,1.75,115.09,1.46,1.4
-0.8,0.62,-1.1,0.82,1.01,127.74,1.38,126.62,1.26,1.23
-1.31,2.92,-1.44,3.16,3.2,155.94,3.48,155.49,3.39,3.37
-1.62,3.92,-1.72,4.13,4.24,157.59,4.47,157.38,4.4,4.38
-1.56,4.36,-1.69,4.57,4.63,160.37,4.87,159.67,4.79,4.77
-1.58,4.55,-1.72,4.79,4.82,160.81,5.09,160.23,5.0,4.98
-1.4,4.51,-1.53,4.79,4.72,162.82,5.03,162.24,4.93,4.91
-1.12,5.05,-1.25,5.32,5.17,167.51,5.47,166.74,5.37,5.35
-1.12,5.42,-1.19,5.72,5.53,168.34,5.85,168.28,5.74,5.72
-0.93,5.79,-1.07,6.1,5.86,170.87,6.19,170.08,6.09,6.06
-0.68,6.93,-0.78,7.48,6.96,174.39,7.52,174.02,7.34,7.3
-0.25,7.23,-0.28,8.08,7.23,178.02,8.09,177.99,7.81,7.75
0.1,7.27,-0.0,8.67,7.27,180.77,8.67,179.97,8.22,8.11
-0.99,6.64,-1.32,8.24,6.71,171.55,8.34,170.86,7.82,7.69
-1.42,6.01,-1.82,7.61,6.17,166.74,7.83,166.52,7.3,7.17
-1.92,5.67,-2.29,7.17,5.98,161.33,7.53,162.28,7.03,6.91
-2.32,5.64,-2.76,7.01,6.1,157.66,7.53,158.49,7.07,6.96
-2.96,4.98,-3.55,6.52,5.8,149.25,7.42,151.45,6.9,6.77
-3.05,3.7,-3.87,5.17,4.8,140.57,6.46,143.21,5.92,5.79
-2.94,2.38,-4.0,3.54,3.78,128.96,5.34,131.49,4.84,4.72
-2.38,1.87,-3.57,2.52,3.03,128.22,4.37,125.22,3.94,3.83
-1.77,2.1,-2.75,2.47,2.74,139.83,3.7,131.95,3.39,3.32
-1.46,2.1,-2.44,2.45,2.56,145.29,3.46,135.05,3.17,3.1
-1.88,1.9,-3.07,2.03,2.67,135.24,3.68,123.51,3.36,3.28
-1.96,1.7,-3.14,2.07,2.59,131.0,3.76,123.45,3.39,3.3
-3.01,1.81,-3.32,1.84,3.51,120.93,3.8,119.01,3.71,3.68
-3.08,1.5,-3.32,1.5,3.42,116.0,3.64,114.34,3.57,3.55
-2.06,1.31,-2.19,1.31,2.44,122.56,2.55,120.92,2.52,2.51
-1.52,1.44,-1.69,1.44,2.09,133.4,2.22,130.36,2.18,2.17
-1.58,2.56,-1.75,2.6,3.01,148.3,3.13,145.95,3.09,3.08
-1.83,2.65,-2.0,2.72,3.22,145.36,3.38,143.62,3.33,3.32
-1.74,2.81,-1.94,2.88,3.3,148.26,3.47,145.97,3.41,3.4
-1.96,3.4,-2.13,3.5,3.92,150.03,4.1,148.69,4.04,4.03
-1.86,5.11,-2.1,5.28,5.44,160.0,5.69,158.32,5.61,5.59
-0.74,8.57,-0.88,9.26,8.61,175.05,9.3,174.58,9.08,9.02
-1.55,7.84,-1.82,9.0,7.99,168.83,9.18,168.56,8.8,8.7
-0.74,7.77,-1.04,9.0,7.81,174.6,9.06,173.4,8.66,8.56
-1.98,7.16,-2.45,8.22,7.43,164.55,8.57,163.37,8.2,8.11
-2.32,6.06,-2.93,7.25,6.49,159.06,7.82,158.01,7.39,7.29
-2.95,4.77,-4.14,5.77,5.61,148.3,7.1,144.36,6.62,6.5
-3.14,2.99,-4.77,3.34,4.33,133.65,5.82,125.01,5.34,5.23
-2.11,2.72,-3.65,2.92,3.44,142.08,4.67,128.66,4.27,4.18
-2.24,2.33,-3.74,2.42,3.23,136.09,4.45,122.93,4.06,3.96
-2.26,2.07,-3.9,2.27,3.06,132.48,4.51,120.19,4.04,3.93
-2.2,1.97,-3.9,2.17,2.95,131.91,4.46,119.1,3.98,3.86
-2.29,1.85,-4.02,2.11,2.94,128.92,4.54,117.69,4.03,3.9
-2.31,1.42,-4.18,1.86,2.71,121.65,4.58,114.0,3.98,3.83
-2.31,1.29,-4.22,1.77,2.64,119.21,4.57,112.73,3.95,3.8
-2.24,0.89,-4.32,1.26,2.41,111.64,4.5,106.3,3.82,3.66
-2.36,0.9,-3.51,0.97,2.53,110.94,3.64,105.45,3.28,3.2
-3.48,1.19,-3.82,1.12,3.68,108.85,3.98,106.35,3.88,3.86
-1.99,0.69,-2.19,0.62,2.1,109.29,2.28,105.92,2.22,2.21
-1.77,0.81,-1.94,0.81,1.95,114.65,2.1,112.71,2.05,2.04
-1.77,1.72,-1.94,1.75,2.46,134.09,2.61,132.03,2.57,2.55
-2.58,1.9,-2.79,1.97,3.21,126.38,3.41,125.26,3.35,3.33
-3.55,1.47,-3.79,1.5,3.84,112.44,4.07,111.61,4.0,3.98
-4.54,1.24,-4.85,1.31,4.71,105.31,5.02,105.14,4.92,4.9
-5.32,1.81,-5.7,1.87,5.62,108.75,6.0,108.22,5.87,5.84
-4.0,4.73,-4.48,5.0,6.19,139.78,6.72,138.17,6.55,6.51
-1.64,8.27,-1.95,9.57,8.43,168.79,9.76,168.5,9.33,9.23
-2.46,6.91,-3.11,8.52,7.34,160.38,9.07,159.92,8.51,8.38
-3.17,6.7,-4.06,8.3,7.41,154.66,9.24,153.94,8.65,8.51
-2.07,6.5,-2.58,8.27,6.82,162.36,8.67,162.69,8.07,7.93
-4.14,4.32,-4.99,5.89,5.98,136.26,7.72,139.72,7.16,7.03
-3.07,2.16,-4.94,2.4,3.76,125.09,5.49,115.95,4.93,4.8
-2.84,1.44,-4.75,1.3,3.19,116.82,4.92,105.36,4.37,4.23
-3.62,0.48,-5.5,0.21,3.65,97.55,5.5,92.17,4.9,4.76
-5.32,-0.31,-7.02,-1.09,5.32,86.65,7.1,81.16,6.53,6.39
-4.82,-0.9,-6.49,-1.75,4.9,79.4,6.72,74.91,6.13,5.99
-5.1,-0.9,-6.77,-1.72,5.18,79.98,6.98,75.78,6.4,6.26
-4.5,-0.69,-6.37,-1.43,4.55,81.32,6.53,77.32,5.89,5.74
-2.73,0.35,-4.59,0.02,2.75,97.41,4.59,90.21,4.0,3.86
-4.23,0.29,-6.03,0.05,4.24,93.96,6.03,90.52,5.45,5.31
-5.09,0.1,-5.64,-0.0,5.09,91.1,5.64,89.96,5.46,5.42
-5.97,0.78,-6.45,0.85,6.02,97.42,6.51,97.47,6.35,6.31
-7.03,1.43,-7.54,1.57,7.17,101.51,7.7,101.74,7.53,7.49
-7.34,1.37,-7.82,1.47,7.46,100.56,7.96,100.65,7.8,7.76
-6.22,0.56,-6.63,0.56,6.25,95.17,6.66,94.85,6.52,6.49
-5.48,0.19,-5.82,0.19,5.48,91.96,5.82,91.84,5.71,5.69
-4.92,1.28,-5.26,1.35,5.08,104.57,5.43,104.36,5.32,5.29
-4.03,2.96,-4.45,3.1,5.0,126.25,5.42,124.85,5.28,5.25
-6.03,3.49,-6.57,3.72,6.96,120.04,7.56,119.53,7.37,7.32
-8.23,3.04,-9.05,3.35,8.77,110.28,9.65,110.31,9.37,9.3
-4.11,1.08,-4.93,1.22,4.25,104.76,5.08,103.91,4.81,4.75
-0.44,5.01,-0.99,5.8,5.03,174.94,5.88,170.34,5.61,5.54
-2.17,4.09,-3.02,4.89,4.63,152.06,5.75,148.25,5.39,5.3
-1.84,1.53,-3.2,1.88,2.39,129.85,3.71,120.43,3.29,3.18
-2.52,2.28,-3.72,2.59,3.4,132.04,4.53,124.86,4.17,4.08
-3.34,2.6,-4.7,2.84,4.23,127.88,5.49,121.16,5.08,4.99
-3.2,3.34,-4.8,4.3,4.63,136.22,6.45,131.86,5.86,5.72
-4.04,3.85,-5.71,4.77,5.59,133.6,7.44,129.89,6.85,6.7
-4.11,4.26,-5.81,5.22,5.92,136.05,7.81,131.93,7.2,7.05
-4.6,4.35,-6.27,5.31,6.33,133.41,8.21,130.25,7.61,7.46
-5.57,3.92,-7.37,4.67,6.81,125.17,8.73,122.39,8.11,7.96
-5.91,3.55,-7.74,4.14,6.89,121.04,8.78,118.11,8.17,8.03
-5.73,3.47,-7.43,3.88,6.7,121.23,8.38,117.6,7.84,7.71
-5.73,2.99,-6.85,3.19,6.46,117.53,7.56,114.98,7.2,7.12
-7.39,2.4,-8.17,2.5,7.77,107.97,8.55,107.0,8.3,8.24
-9.13,3.05,-10.05,3.29,9.62,108.46,10.58,108.11,10.27,10.2
-10.0,3.92,-10.96,4.26,10.74,111.38,11.76,111.23,11.43,11.35
-10.16,3.6,-11.12,3.91,10.78,109.53,11.78,109.39,11.46,11.38
-9.54,1.77,-10.4,1.94,9.7,100.51,10.58,100.58,10.29,10.23
-9.76,1.83,-10.58,2.0,9.93,100.63,10.77,100.72,10.5,10.44
-9.75,2.76,-10.65,2.97,10.14,105.82,11.05,105.59,10.76,10.69
-6.92,4.33,-7.67,4.6,8.16,122.0,8.95,120.94,8.69,8.63
-9.32,4.33,-10.21,4.63,10.27,114.9,11.21,114.41,10.91,10.83
-8.44,2.73,-9.37,3.04,8.87,107.91,9.85,107.97,9.53,9.46
-5.62,3.68,-6.82,4.3,6.72,123.2,8.06,122.22,7.63,7.52
-4.33,4.8,-5.86,5.52,6.46,137.93,8.05,133.26,7.54,7.41
-4.89,4.43,-6.59,4.98,6.59,132.19,8.26,127.09,7.72,7.59
-6.09,2.52,-7.9,2.66,6.59,112.47,8.33,108.6,7.77,7.64
-5.41,2.49,-7.05,2.53,5.96,114.73,7.49,109.74,7.0,6.88
-4.64,3.4,-6.2,3.4,5.75,126.22,7.07,118.73,6.65,6.54
-2.68,4.57,-4.17,4.83,5.3,149.66,6.38,139.16,6.03,5.95
-3.1,3.46,-4.8,3.61,4.65,138.17,6.01,126.95,5.57,5.47
-4.02,2.32,-5.9,2.56,4.64,119.95,6.43,113.48,5.86,5.72
-5.47,1.56,-7.24,1.59,5.68,105.88,7.41,102.4,6.86,6.72
-5.78,1.43,-7.62,1.4,5.95,103.9,7.75,100.41,7.17,7.03
-5.96,1.81,-7.9,1.78,6.23,106.85,8.1,102.66,7.5,7.35
-3.12,2.6,-5.16,2.83,4.06,129.77,5.89,118.73,5.3,5.16
-3.62,2.19,-5.56,2.63,4.23,121.12,6.15,115.34,5.53,5.38
-6.05,1.78,-6.7,1.75,6.31,106.36,6.93,104.6,6.73,6.68
-6.87,0.31,-7.48,0.31,6.87,92.61,7.49,92.39,7.29,7.24
-7.87,0.5,-8.48,0.53,7.88,93.64,8.5,93.6,8.3,8.25
-8.71,1.15,-9.36,1.19,8.78,97.54,9.43,97.23,9.22,9.17
-8.05,0.84,-8.7,0.91,8.1,95.95,8.75,95.96,8.54,8.49
-8.01,0.84,-8.77,0.88,8.06,95.99,8.81,95.7,8.57,8.51
-6.19,2.43,-6.7,2.57,6.65,111.45,7.17,110.96,7.0,6.96
-6.28,4.26,-6.82,4.5,7.59,124.19,8.18,123.42,7.99,7.94
-6.77,4.42,-7.42,4.69,8.08,123.12,8.78,122.3,8.55,8.5
-7.7,4.01,-8.52,4.38,8.68,117.49,9.58,117.22,9.29,9.22
-6.98,3.01,-8.35,3.45,7.6,113.29,9.03,112.45,8.57,8.46
-7.03,2.85,-8.8,3.32,7.58,112.04,9.41,110.69,8.82,8.68
-6.75,2.51,-8.62,2.75,7.2,110.43,9.05,107.72,8.45,8.31
-6.59,1.49,-8.43,1.53,6.76,102.76,8.57,100.28,7.99,7.85
-6.29,0.44,-7.99,0.21,6.3,94.05,7.99,91.49,7.45,7.32
-5.88,-0.17,-7.62,-0.54,5.88,88.39,7.64,85.93,7.07,6.93
-5.04,0.79,-6.84,0.49,5.1,98.94,6.86,94.08,6.29,6.15
-5.44,0.3,-7.18,-0.14,5.45,93.15,7.18,88.87,6.62,6.49
-6.09,-0.41,-7.93,-0.99,6.11,86.17,7.99,82.91,7.39,7.24
-5.97,-1.06,-7.77,-1.71,6.06,79.92,7.96,77.61,7.35,7.2
-6.09,-1.49,-7.9,-2.31,6.27,76.25,8.23,73.71,7.6,7.45
-6.0,-1.49,-7.8,-2.37,6.18,76.03,8.16,73.08,7.52,7.37
-5.03,-0.38,-6.77,-0.99,5.04,85.67,6.84,81.67,6.26,6.12
-5.7,-0.42,-7.33,-0.89,5.71,85.83,7.39,83.07,6.85,6.72
-6.64,-1.49,-7.3,-1.72,6.81,77.4,7.5,76.7,7.27,7.22
-6.12,-1.74,-6.6,-1.94,6.36,74.18,6.88,73.62,6.72,6.68
-4.55,-0.99,-4.79,-1.06,4.66,77.69,4.9,77.49,4.82,4.8
-4.05,1.93,-4.25,1.97,4.48,115.49,4.69,114.81,4.62,4.61
-4.24,0.19,-4.44,0.12,4.24,92.53,4.44,91.56,4.38,4.36
-3.64,1.81,-3.88,1.78,4.06,116.48,4.27,114.64,4.2,4.19
-2.24,-0.31,-2.44,-0.41,2.26,82.22,2.48,80.51,2.4,2.39
-1.43,-2.02,-1.53,-2.16,2.48,35.29,2.65,35.39,2.59,2.58
-1.56,-3.42,-1.66,-3.66,3.76,24.43,4.02,24.36,3.94,3.92
-0.62,-3.67,-0.75,-4.01,3.72,9.56,4.08,10.65,3.96,3.93
0.98,-3.02,1.9,-2.99,3.18,341.96,3.55,327.53,3.43,3.4
-0.3,-3.15,-0.03,-3.53,3.17,5.43,3.53,0.41,3.41,3.39
-0.59,1.02,-0.63,-0.07,1.18,149.84,0.63,83.59,0.8,0.85
-1.9,2.92,-2.38,2.31,3.48,146.91,3.32,134.14,3.37,3.39
-2.34,1.08,-3.3,1.15,2.58,114.86,3.5,109.28,3.2,3.13
-1.59,0.59,-2.95,0.66,1.69,110.39,3.02,102.58,2.59,2.49
-2.6,0.72,-4.3,0.59,2.7,105.53,4.34,97.78,3.81,3.69
-1.91,-0.99,-3.68,-1.32,2.15,62.74,3.91,70.21,3.35,3.21
-2.13,-1.73,-3.15,-2.72,2.74,50.96,4.16,49.26,3.7,3.59
-2.16,-2.25,-2.82,-3.57,3.12,43.92,4.55,38.28,4.09,3.98
-2.21,-2.93,-2.59,-4.29,3.67,37.01,5.01,31.13,4.58,4.47
-2.19,-2.77,-2.37,-4.2,3.53,38.31,4.82,29.41,4.4,4.3
-2.05,-2.39,-2.17,-3.69,3.15,40.65,4.28,30.46,3.92,3.83
-1.58,-1.76,-1.77,-3.23,2.37,41.94,3.68,28.69,3.26,3.15
-0.74,-0.95,-0.85,-1.92,1.21,38.0,2.1,23.73,1.81,1.74
-0.25,-0.94,-0.25,-0.94,0.97,14.93,0.97,14.93,0.97,0.97
-0.03,-0.31,-0.1,-0.31,0.31,5.05,0.33,17.05,0.32,0.32
-0.53,0.87,-0.6,0.87,1.02,148.91,1.06,145.74,1.05,1.04
-1.12,2.68,-1.22,2.82,2.9,157.36,3.07,156.57,3.02,3.0
-1.18,3.12,-1.25,3.22,3.33,159.27,3.45,158.79,3.42,3.41
-0.74,2.49,-0.81,2.63,2.6,163.41,2.75,162.83,2.7,2.69
0.81,3.58,0.75,3.78,3.67,192.8,3.86,191.15,3.8,3.78
0.72,8.05,0.75,8.73,8.08,185.08,8.77,184.91,8.54,8.49
-0.15,7.91,-0.19,8.7,7.92,178.9,8.71,178.77,8.45,8.39
0.28,8.49,0.22,9.75,8.49,181.92,9.76,181.27,9.35,9.25
-1.01,8.16,-1.39,9.8,8.23,172.92,9.9,171.94,9.36,9.23
-1.27,7.46,-1.57,9.44,7.57,170.34,9.57,170.53,8.92,8.77
-1.88,7.18,-2.42,9.02,7.43,165.33,9.34,164.96,8.73,8.58
-2.37,5.79,-3.38,7.16,6.26,157.79,7.92,154.72,7.39,7.26
-2.42,4.7,-3.47,5.84,5.29,152.77,6.79,149.24,6.31,6.19
-2.5,2.77,-3.6,4.0,3.73,137.86,5.38,138.05,4.85,4.72
-1.66,1.57,-2.85,2.6,2.29,133.4,3.86,132.29,3.35,3.23
-1.51,1.43,-2.6,2.35,2.08,133.38,3.5,132.06,3.04,2.93
-1.05,1.17,-2.07,1.77,1.57,138.08,2.72,130.66,2.35,2.26
-0.67,2.17,-1.14,2.23,2.27,162.92,2.5,152.88,2.43,2.41
-0.44,2.7,-0.41,2.91,2.74,170.65,2.94,172.01,2.87,2.86
0.57,1.63,0.88,1.91,1.73,199.21,2.1,204.74,1.98,1.95
0.29,2.03,0.43,2.99,2.05,188.14,3.02,188.25,2.71,2.63
0.06,2.86,0.03,3.27,2.86,181.25,3.27,180.51,3.14,3.1
0.22,2.83,0.28,3.0,2.84,184.34,3.02,185.39,2.96,2.95
1.92,4.35,2.13,4.7,4.76,203.83,5.16,204.39,5.03,5.0
3.51,5.79,3.79,6.13,6.77,211.24,7.21,211.7,7.07,7.03
6.28,4.29,6.73,4.63,7.61,235.67,8.17,235.45,7.99,7.95
8.24,4.51,8.79,4.92,9.39,241.33,10.07,240.78,9.85,9.8
8.64,4.26,9.26,4.67,9.63,243.79,10.37,243.26,10.13,10.08
8.37,4.72,8.95,5.13,9.61,240.57,10.32,240.16,10.09,10.03
6.84,5.46,7.39,5.98,8.75,231.38,9.5,231.01,9.26,9.2
4.35,6.27,4.82,6.99,7.63,214.73,8.49,214.63,8.21,8.15
2.53,4.94,2.98,6.0,5.55,207.14,6.7,206.41,6.33,6.24
1.85,4.68,2.03,5.87,5.03,201.62,6.22,199.06,5.83,5.74
1.33,4.77,1.37,6.07,4.95,195.62,6.22,192.74,5.81,5.71
0.28,4.33,0.38,5.66,4.34,183.67,5.67,183.83,5.24,5.14
1.69,2.56,2.13,3.79,3.06,213.37,4.35,209.39,3.93,3.83
2.1,1.28,3.12,2.57,2.46,238.62,4.05,230.51,3.54,3.41
2.01,2.15,2.9,3.55,2.94,223.1,4.58,219.28,4.05,3.93
2.23,2.06,3.18,3.39,3.03,227.23,4.65,223.22,4.13,4.0
2.62,3.21,3.4,4.64,4.14,219.16,5.75,216.22,5.23,5.11
2.18,4.07,2.9,5.61,4.62,208.14,6.31,207.31,5.77,5.63
1.16,3.49,1.74,4.82,3.68,198.36,5.12,199.82,4.66,4.54
1.28,3.06,1.96,4.22,3.31,202.64,4.65,204.89,4.22,4.12
2.44,2.43,3.43,3.62,3.44,225.17,4.99,223.44,4.49,4.37
3.13,2.69,4.25,3.98,4.13,229.3,5.83,226.88,5.28,5.15
3.54,4.62,3.88,5.2,5.82,217.44,6.49,216.73,6.28,6.23
3.58,5.59,3.85,6.14,6.63,212.61,7.24,212.1,7.05,7.0
3.48,6.44,3.82,6.98,7.32,208.39,7.96,208.68,7.75,7.7
3.85,6.25,4.16,6.76,7.34,211.66,7.94,211.61,7.75,7.7
5.28,5.1,5.7,5.51,7.34,226.04,7.92,225.96,7.74,7.69
6.75,5.19,7.23,5.67,8.51,232.46,9.19,231.91,8.97,8.92
7.25,5.96,7.73,6.51,9.39,230.55,10.11,229.88,9.87,9.82
6.84,5.72,7.39,6.2,8.92,230.09,9.64,229.99,9.41,9.35
6.96,5.03,7.57,5.48,8.59,234.11,9.35,234.12,9.1,9.04
5.9,4.94,6.48,5.45,7.69,230.09,8.47,229.95,8.22,8.16
4.61,3.71,5.4,4.46,5.91,231.2,7.0,230.44,6.65,6.57
3.58,3.26,4.27,4.18,4.84,227.68,5.97,225.57,5.61,5.52
3.71,3.32,4.49,4.28,4.98,228.11,6.2,226.39,5.81,5.71
5.18,2.86,6.41,3.75,5.92,241.13,7.43,239.71,6.94,6.82
5.41,4.38,6.34,5.47,6.96,231.03,8.37,229.2,7.92,7.81
4.21,5.2,4.76,6.05,6.69,219.02,7.7,218.19,7.38,7.3
3.84,3.59,4.49,4.3,5.25,226.93,6.22,226.2,5.91,5.83
3.62,3.59,4.27,4.27,5.1,225.28,6.04,225.0,5.74,5.66
3.21,2.93,3.9,3.68,4.35,227.66,5.36,226.64,5.03,4.95
3.15,2.14,3.87,3.0,3.81,235.77,4.89,232.23,4.54,4.46
3.08,2.3,3.87,3.22,3.84,233.3,5.03,230.24,4.65,4.55
2.43,2.26,3.11,3.25,3.32,227.04,4.5,223.76,4.12,4.03
2.27,0.8,3.05,1.62,2.41,250.49,3.46,242.05,3.12,3.04
1.98,0.75,2.87,1.6,2.12,249.33,3.28,240.94,2.91,2.82
3.29,1.76,3.7,2.14,3.73,241.82,4.27,239.99,4.1,4.06
4.42,2.55,4.76,2.79,5.1,240.01,5.51,239.64,5.38,5.35
4.92,1.77,5.22,1.94,5.22,250.19,5.57,249.61,5.46,5.43
5.29,1.21,5.6,1.38,5.43,257.14,5.77,256.17,5.66,5.63
6.01,1.49,6.38,1.63,6.19,256.04,6.59,255.68,6.46,6.43
6.78,1.21,7.2,1.38,6.89,259.9,7.33,259.15,7.19,7.15
7.12,1.77,7.57,1.94,7.34,256.04,7.82,255.62,7.66,7.63
6.47,2.33,6.88,2.57,6.88,250.23,7.35,249.55,7.19,7.16
5.6,2.74,5.97,3.01,6.23,243.95,6.69,243.28,6.54,6.51
4.26,3.24,4.63,3.51,5.35,232.76,5.81,232.87,5.66,5.63
2.19,3.05,2.7,3.77,3.76,215.6,4.64,215.6,4.35,4.28
1.29,3.26,1.7,4.15,3.51,201.59,4.48,202.27,4.17,4.09
0.22,2.92,0.18,3.71,2.93,184.21,3.71,182.83,3.46,3.4
-0.85,2.05,-1.52,2.39,2.22,157.56,2.83,147.44,2.63,2.59
-1.63,0.92,-2.72,1.01,1.87,119.38,2.9,110.41,2.57,2.49
-1.96,0.61,-3.32,0.37,2.06,107.32,3.34,96.37,2.93,2.83
-1.56,0.0,-2.82,-0.78,1.56,90.06,2.93,74.56,2.49,2.38
-1.25,0.04,-2.31,-1.04,1.26,91.99,2.54,65.76,2.12,2.02
-1.51,0.29,-2.4,-0.86,1.54,100.99,2.55,70.33,2.22,2.14
-1.69,0.81,-2.75,-0.17,1.88,115.69,2.75,86.55,2.47,2.4
-1.99,0.47,-3.39,-0.31,2.04,103.2,3.4,84.74,2.96,2.86
-2.63,-0.46,-4.3,-1.47,2.67,80.15,4.55,71.07,3.94,3.79
